Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
297.0,218.69,221.68,218.43,220.88,5397968.0,220.3704,1572930000000,43774,,297.57759999999985,321.7940000000002,305.83765000000005,23.685717748018632,-13.166412744260526
298.0,221.09,222.03,220.11,222.0,3713851.0,221.4705,1573016400000,30736,,299.4607999999999,322.24780000000027,305.89455000000004,24.689230433869923,-12.853087174160464
299.0,222.81,223.37,221.67,222.74,4495241.0,222.7745,1573102800000,38517,,301.04079999999993,322.6266000000002,305.95505,25.566561043648814,-12.497343087608613
300.0,222.75,223.0,219.89,221.31,3408567.0,221.0958,1573189200000,31265,,302.5843999999999,323.0015000000002,306.0214500000001,20.68944354847862,-12.063104735862623
301.0,220.2,221.0913,219.87,220.85,2436972.0,220.6853,1573448400000,22558,,304.1835999999999,323.3926000000002,306.10735000000005,20.85449716487369,-10.957686261657956
302.0,220.98,222.19,220.54,220.89,2707359.0,221.2879,1573534800000,26393,,305.9027999999999,323.7443000000001,306.19340000000005,24.827970363481118,-9.436258518048987
303.0,219.72,220.27,218.61,219.77,3241605.0,219.622,1573621200000,28966,,307.24679999999984,324.0072000000002,306.2270500000001,23.136290516055382,-8.412963346852791
304.0,219.77,219.87,217.91,219.36,2870809.0,219.1589,1573707600000,27753,,308.65959999999984,324.34090000000015,306.2718500000001,24.705061361438084,-6.853150770571801
305.0,220.18,220.43,218.74,219.74,3737594.0,219.6252,1573794000000,26573,,310.15239999999983,324.6728000000001,306.2904000000001,29.51717484062513,-5.16170779836483
306.0,219.95,220.05,218.388,219.35,3961466.0,219.2326,1574053200000,30255,,311.23119999999983,324.9586000000001,306.2683500000001,35.222544801639586,-3.961186654953508
307.0,219.93,220.0,218.7827,219.03,3430221.0,219.1253,1574139600000,26286,,312.27119999999985,325.19190000000015,306.1944500000001,41.77130347984783,-3.296795135109221
308.0,218.01,218.37,216.01,217.48,5043575.0,217.2295,1574226000000,41109,,312.6811999999998,325.3171000000001,306.0788500000001,46.76388476907878,-3.209272938724496
309.0,217.3,217.705,216.3,216.63,3762160.0,216.8048,1574312400000,29411,,312.8627999999998,325.3845000000002,305.9369500000001,44.89553140101372,-3.5508097289575176
310.0,216.96,217.99,216.8,217.96,2451272.0,217.6005,1574398800000,26629,,313.28999999999985,325.4610000000001,305.80185000000006,43.40782062159791,-3.782359454251889
311.0,218.74,219.39,218.26,219.06,3709815.0,218.851,1574658000000,25629,,314.1031999999999,325.54090000000014,305.67895000000004,47.340996879030456,-3.899684966111238
312.0,219.11,219.2,217.72,218.9,3766805.0,218.6312,1574744400000,27015,,314.6883999999999,325.5892000000001,305.54970000000003,44.12893515199144,-4.401003201740991
313.0,219.25,220.59,218.48,220.5,4004960.0,219.8904,1574830800000,25539,,315.4259999999999,325.59930000000014,305.43590000000006,47.858670189846514,-4.697871157737666
314.0,220.5,220.58,219.825,220.3,2332719.0,220.2552,1575003600000,18350,,316.26479999999987,325.5387000000001,305.29545,51.19443637994173,-5.392304495642634
315.0,220.6,221.38,220.1101,220.33,3968066.0,220.6519,1575262800000,38122,,316.9227999999998,325.4329000000001,305.1511,43.46753567395948,-6.518911345177457
316.0,218.82,218.9,216.3952,218.08,4585164.0,217.7819,1575349200000,43991,,318.16679999999985,325.3158000000001,305.045,38.15847951000953,-7.189032649926617
317.0,217.95,218.8828,217.54,218.4,2739814.0,218.3174,1575435600000,28262,,319.7739999999999,325.21940000000006,304.9465,38.62090927285599,-7.546765185807544
318.0,218.99,219.75,218.05,219.6,2371976.0,219.1236,1575522000000,25366,,321.3471999999999,325.12750000000005,304.83680000000004,39.484398482928405,-7.947554492538359
319.0,221.64,223.0,221.33,222.61,3529571.0,222.4898,1575608400000,33439,,322.80519999999984,325.02010000000007,304.71395000000007,30.921280969044005,-8.448379324147027
320.0,222.71,223.3,221.19,221.38,2692203.0,221.9559,1575867600000,26887,,324.41639999999984,324.9625000000001,304.59475000000003,30.987486015425787,-8.338546591776264
321.0,222.07,222.07,220.21,221.26,2760984.0,221.3074,1575954000000,26471,,326.0991999999998,324.88770000000005,304.4679,32.601416211434184,-8.087253953851757
322.0,221.21,222.65,221.01,222.57,3622995.0,222.0231,1576040400000,25973,,327.8231999999999,324.7662000000001,304.3437,38.5635943293647,-7.902407656663058
323.0,222.88,226.52,222.53,225.92,5180227.0,225.2545,1576126800000,48170,,329.3199999999999,324.56430000000006,304.1614,30.714743421939744,-8.362005180517826
324.0,225.92,226.5,223.96,225.37,3232040.0,225.3445,1576213200000,32679,,331.07239999999985,324.4038000000001,304.00640000000004,31.46695421675224,-8.286335035612353
325.0,226.77,227.81,226.29,226.85,4384045.0,226.9735,1576472400000,31587,,332.5183999999998,324.19630000000006,303.8534,27.94472321276099,-8.178169359233095
326.0,227.27,228.23,226.55,227.05,4939023.0,227.1744,1576558800000,31548,,333.9843999999998,324.05230000000006,303.70360000000005,30.11959497321287,-7.686973614338399
327.0,227.06,227.2,224.89,225.01,6023632.0,225.444,1576645200000,31421,,335.31479999999976,323.93860000000006,303.5498,30.75182631620568,-7.302545974646136
328.0,224.66,225.66,224.16,225.21,5013908.0,225.0998,1576731600000,31170,,336.63079999999974,323.75910000000005,303.38115000000005,31.014392475060102,-6.806457663989477
329.0,226.24,227.8,225.56,226.31,13577983.0,226.5875,1576818000000,35114,,338.18759999999975,323.5798000000001,303.20880000000005,34.814506703478,-6.118047381456904
330.0,226.61,226.67,224.93,225.48,3562152.0,225.7407,1577077200000,23705,,339.54879999999974,323.29110000000003,303.00290000000007,34.56298209714194,-5.753159386203208
331.0,225.24,225.65,224.88,225.47,996186.0,225.2849,1577163600000,10647,,341.10599999999977,322.9866,302.80890000000005,40.44673366441845,-5.183383663007362
332.0,225.92,226.51,225.64,226.45,1753496.0,226.1265,1577336400000,17961,,342.23879999999986,322.56380000000007,302.55935,29.768906923169663,-5.207511613939175
333.0,226.86,226.97,225.57,226.14,2825601.0,226.2701,1577422800000,20546,,343.86199999999985,322.21110000000004,302.32770000000005,28.550390426760643,-4.367362029653009
334.0,226.14,226.6,224.67,225.76,2832961.0,225.7261,1577682000000,27612,,345.48479999999984,321.87890000000004,302.12625,31.49319945050786,-3.15004583982369
335.0,226.16,226.72,225.14,226.5,3201029.0,226.0686,1577768400000,24619,,346.66639999999984,321.46440000000007,301.9107,38.13181071857577,-2.0229252362259444
336.0,227.51,228.39,226.71,228.39,3836672.0,227.664,1577941200000,35431,,347.3419999999998,320.92600000000004,301.64590000000004,35.60802925171109,-1.4142305714706254
337.0,225.69,227.43,225.48,226.18,3110788.0,226.4252,1578027600000,31136,,348.15599999999984,320.4211,301.39405000000005,36.48298707838181,-0.4446714819615067
338.0,224.99,227.13,224.7,226.99,4350545.0,226.2464,1578286800000,33103,,348.91639999999984,319.86460000000005,301.14135000000005,42.144796275219605,0.6903609774768711
339.0,227.26,227.26,225.44,225.92,3624692.0,225.9881,1578373200000,33137,,349.1347999999998,319.262,300.85905,40.24490228713193,1.487578975123995
340.0,226.03,227.84,225.87,225.99,3851745.0,226.4938,1578459600000,36410,,349.5111999999998,318.7276,300.55175,48.86329442670151,2.625008797937255
341.0,226.92,228.85,226.92,228.65,3569452.0,228.2639,1578546000000,29142,,349.2115999999998,318.1225,300.22995000000003,56.10702686116555,3.2199827347215546
342.0,228.5,228.5308,226.59,226.62,2648937.0,227.4381,1578632400000,25578,,348.5607999999998,317.5071,299.87245,55.733475890285504,3.4010588106212367
343.0,227.05,228.47,226.1251,228.45,3373269.0,227.6979,1578891600000,26613,,347.81999999999977,316.9077,299.52555000000007,53.61425373826138,3.615289601160555
344.0,227.85,228.3899,226.88,227.17,3428103.0,227.4282,1578978000000,30226,,347.0179999999998,316.2909,299.19315,50.87564828586951,4.024503597795558
345.0,226.8,228.64,226.78,228.35,2748262.0,227.9299,1579064400000,23242,,346.25679999999977,315.6475,298.8611,53.25405853512233,4.724489410260048
346.0,229.34,230.03,228.52,229.73,3115820.0,229.4318,1579150800000,27120,,345.4239999999998,314.9916,298.51105,57.93829367955946,5.3567696376563845
347.0,230.13,231.61,229.55,230.2,7481756.0,230.4452,1579237200000,36739,,344.17519999999985,314.3101,298.1454,61.17471797611869,5.727472478621792
348.0,229.85,231.13,227.95,228.63,5987525.0,228.9459,1579582800000,35780,,343.00319999999977,313.6235,297.7772,62.715636992725976,5.885169959583209
349.0,229.0,230.38,228.41,229.54,3239552.0,229.5538,1579669200000,27209,,341.8927999999998,312.9392,297.38915000000003,56.50853549778646,5.890883181325421
350.0,229.43,229.77,227.3492,229.38,4821436.0,229.0427,1579755600000,30735,,341.14199999999977,312.334,297.0299,54.59117032211565,6.483471574438852
351.0,229.4,229.41,226.04,226.86,4116179.0,227.2959,1579842000000,35793,,340.29919999999976,311.7334,296.69095,54.703139470683,7.328797536929983
352.0,223.7,223.9,221.11,222.45,5605281.0,222.8206,1580101200000,43704,,339.1807999999998,311.13860000000005,296.35245,55.44228585244797,8.291976528517921
353.0,223.44,225.35,223.16,224.03,3674063.0,224.1801,1580187600000,28244,,338.2215999999998,310.54780000000005,295.9955,63.61383211636425,9.336587146457193
354.0,224.75,226.4,224.31,224.5,2388382.0,225.16,1580274000000,25688,,336.9159999999998,309.91700000000003,295.62955,65.03519305669022,9.877357976678413
355.0,223.11,228.08,222.48,227.88,3457821.0,225.8708,1580360400000,32548,,335.13079999999985,309.2667,295.28055,71.8361809864738,10.319034811227368
356.0,226.49,226.97,223.43,224.43,4042994.0,224.6808,1580446800000,38881,,333.22599999999983,308.5675,294.9122,70.3087230772044,10.254134555524672
357.0,225.48,226.32,223.0,223.47,3612720.0,224.2938,1580706000000,32998,,331.5875999999998,307.9035,294.55425,77.2625297282465,10.275674453801969
358.0,226.15,226.94,224.79,225.08,3727112.0,225.7493,1580792400000,34003,,329.7967999999998,307.18710000000004,294.1905,76.87596941891454,9.700611931911569
359.0,226.91,228.68,226.75,228.65,3434806.0,227.9464,1580878800000,35010,,327.98839999999973,306.46190000000007,293.82125,73.58644487882198,8.907995957689138
360.0,229.56,230.08,228.53,229.61,2878237.0,229.4456,1580965200000,30111,,326.51959999999974,305.80830000000003,293.5023,71.06855790157059,8.417377082115138
361.0,228.07,228.62,226.67,227.38,2965337.0,227.5492,1581051600000,26151,,325.2411999999997,305.22390000000007,293.20745,73.81559145357605,8.097388959733564
362.0,227.17,227.7503,225.13,227.11,3020169.0,226.6961,1581310800000,28353,,323.8151999999997,304.60240000000005,292.9051,73.67143988118909,7.390969371388621
363.0,228.59,228.59,227.02,227.33,3005873.0,227.5329,1581397200000,27576,,322.5943999999997,304.01430000000005,292.6193999999999,69.48237701505346,6.409306996862654
364.0,227.6,228.84,226.91,227.44,3863500.0,227.7513,1581483600000,24781,,321.6919999999997,303.49280000000005,292.3671999999999,73.30666423713265,5.801304373422454
365.0,226.53,227.4,226.1,226.47,2899070.0,226.6809,1581570000000,25125,,320.7883999999997,302.93550000000005,292.09245,67.57044249839802,4.680234779527154
366.0,226.49,227.14,225.52,226.8,2546048.0,226.606,1581656400000,23609,,320.20159999999964,302.4426,291.8610999999999,64.74366349295636,4.083375264707627
367.0,226.39,227.38,225.27,226.77,3303383.0,226.4602,1582002000000,34162,,319.5599999999997,301.992,291.6455499999999,62.55572717517646,3.6246436619422298
368.0,227.68,229.71,226.93,229.24,3270405.0,228.7993,1582088400000,30109,,318.9603999999997,301.54050000000007,291.4421499999999,59.48522186248629,3.248085962966229
369.0,229.76,229.79,227.15,228.17,3642605.0,228.5158,1582174800000,37491,,318.5055999999997,301.1004000000001,291.2457999999999,58.26289097947556,3.064361976811824
370.0,227.53,230.07,226.98,229.33,5042997.0,228.5864,1582261200000,43465,,318.27759999999967,300.68950000000007,291.0552999999999,58.38871867094984,2.917654460275685
371.0,221.31,223.94,220.27,221.69,8266451.0,222.3806,1582520400000,85155,,317.8199999999997,300.25190000000003,290.8769499999999,51.7286732859829,2.677781892474627
372.0,222.2,223.24,216.76,218.05,8699911.0,219.1062,1582606800000,87579,,317.5999999999997,299.8457000000001,290.7230499999999,56.89022025256729,3.0331768056816486
373.0,219.65,220.63,215.94,216.06,7169069.0,217.6499,1582693200000,73344,,317.2071999999997,299.40470000000005,290.5430999999999,60.38009340319762,3.015034650456016
374.0,212.9,214.38,207.28,207.67,11271849.0,210.3062,1582779600000,112392,,316.50039999999973,298.96060000000006,290.3474999999999,63.70412261767482,2.681259977416005
375.0,201.92,206.44,199.68,206.34,15576031.0,203.363,1582866000000,164842,,315.7611999999997,298.5246,290.14674999999994,60.23114424619652,1.9718783405187423
376.0,207.25,218.8,204.4339,217.63,10659344.0,211.7212,1583125200000,102678,,315.10319999999973,298.1177,289.97464999999994,53.35787270048822,1.4552220935624405
377.0,217.39,218.15,206.2,208.81,10917745.0,210.8391,1583211600000,114657,,314.5787999999997,297.7515000000001,289.84385,59.87192023199399,1.4669776169954505
378.0,212.14,218.34,209.26,217.86,7545981.0,214.452,1583298000000,71089,,313.9295999999997,297.31750000000005,289.6711,57.56583843824513,0.9912622652028062
379.0,212.55,212.75,207.01,208.96,8251624.0,209.4421,1583384400000,83996,,313.6003999999997,296.86150000000004,289.48945,42.294498444694526,0.5946763105116588
380.0,203.48,207.41,202.35,205.98,9663385.0,204.6818,1583470800000,102843,,313.85919999999976,296.5358,289.3762,44.62099064827915,1.195765854734816
381.0,195.0,198.479,192.26,193.13,14494837.0,194.89,1583726400000,178049,,314.2711999999998,296.1653,289.28790000000004,50.96969358263356,1.7714726423835143
382.0,201.35,202.86,195.0517,202.73,11194374.0,199.7529,1583812800000,120877,,314.6699999999998,295.7966,289.17175,52.02459962643342,2.0559351583658554
383.0,197.32,198.13,192.87,194.64,9768235.0,194.8822,1583899200000,112892,,314.9283999999998,295.41650000000004,289.0463,50.153567722768685,2.3239446219162687
384.0,183.6,187.6699,175.0,175.97,22303701.0,180.3207,1583985600000,236163,,315.20199999999977,295.07820000000004,288.89235,53.40256462851482,2.7594920518018284
385.0,187.45,196.5,178.41,196.4,15145738.0,186.7057,1584072000000,158905,,315.3679999999998,294.7004,288.7154,54.257365345909406,3.061452705193119
386.0,174.0,188.38,173.62,177.77,14171878.0,180.488,1584331200000,144912,,315.4771999999998,294.3196,288.5303,51.75403832572782,3.346334081628015
387.0,181.88,187.81,177.0,187.6,15284855.0,181.8021,1584417600000,165114,,315.69719999999984,293.9175,288.33365,59.39396292808309,3.8567632699993055
388.0,177.29,181.39,167.0,172.44,16901758.0,173.9237,1584504000000,190096,,315.4603999999999,293.4579,288.12595,60.60765839745935,3.957321786502348
389.0,170.21,176.18,166.0,174.68,12719308.0,172.0637,1584590400000,138409,,315.0631999999998,293.00140000000005,287.89145,65.0028445982505,3.955819067035293
390.0,176.3,177.18,167.2945,170.06,16620230.0,171.7779,1584676800000,152268,,314.50919999999985,292.5452,287.6478,64.10477689270311,3.638761864122273
391.0,165.3,166.69,159.5,162.13,17031341.0,162.7285,1584936000000,198419,,313.68319999999983,292.1059,287.3949,58.97822761391688,3.276863225289788
392.0,170.91,179.14,169.53,178.2,14333393.0,175.3828,1585022400000,155428,,312.9827999999998,291.7226,287.17225,57.22940501635759,3.269249133902917
393.0,180.01,189.07,175.17,180.47,14095971.0,182.5585,1585108800000,146849,,312.38239999999985,291.3447,286.94485000000003,57.58936697897703,3.3667417062215463
394.0,181.29,184.96,179.59,183.9,14304238.0,182.6464,1585195200000,147997,,311.7515999999999,290.9916,286.72975,64.44260790179996,3.417770528254096
395.0,178.5,184.24,176.72,179.66,10479217.0,179.9966,1585281600000,107491,,310.8991999999999,290.5716,286.4712,58.52806831662316,2.988243380691926
396.0,180.04,184.11,178.0,183.18,7846590.0,181.9508,1585540800000,86445,,310.2075999999999,290.2181,286.2528,57.432257126924526,2.9707997359024034
397.0,182.05,186.17,180.57,182.83,9150100.0,183.4127,1585627200000,97605,,309.46639999999985,289.8813,286.04825,57.29850729890765,3.0010327603943097
398.0,176.18,178.67,174.19,175.95,8890755.0,176.4142,1585713600000,105673,,308.72679999999986,289.54130000000004,285.82945,51.07756071929969,3.00818788968553
399.0,175.0,180.31,174.225,179.73,7420962.0,177.814,1585800000000,83961,,308.14959999999985,289.2835,285.62875,53.26831214655477,3.506074067221902
400.0,178.59,180.22,175.44,178.34,6728585.0,177.5733,1585886400000,64017,,307.36359999999985,289.0414,285.41795,50.71275227842425,3.928669529208605
401.0,184.61,186.41,180.49,185.24,10132749.0,183.8176,1586145600000,94132,,306.82239999999985,288.82210000000003,285.22164999999995,46.141330615886304,4.62167436208324
402.0,191.99,192.0,184.9,185.25,8377430.0,188.0799,1586232000000,85063,,306.67999999999984,288.64250000000004,285.03304999999995,47.91857051648679,5.791267085321863
403.0,187.55,191.42,185.14,191.01,6228274.0,189.4644,1586318400000,67012,,306.25439999999986,288.4469,284.82449999999994,55.65349329007641,7.048147003559961
404.0,194.0,197.23,191.45,193.84,10682733.0,194.3753,1586404800000,105645,,305.61519999999985,288.2028,284.58755,61.61942266931543,7.960337051877616
405.0,193.85,193.85,186.08,188.77,8085824.0,188.5336,1586750400000,89325,,304.62559999999985,287.908,284.3291,72.27644687358338,8.628036538248466
406.0,193.32,194.16,190.82,192.94,7193750.0,192.8148,1586836800000,77678,,303.34319999999985,287.5781,284.04094999999995,81.32969086314793,8.790692442114505
407.0,188.56,189.59,187.47,188.57,6299087.0,188.4803,1586923200000,70433,,301.75879999999984,287.197,283.7113,79.55214337973763,8.479454087527301
408.0,188.9,188.99,185.8,187.96,6370925.0,187.4202,1587009600000,67199,,300.25719999999984,286.8406,283.38235,78.98906646363058,8.251081437308358
409.0,192.89,192.9,189.02,191.2,8806074.0,190.8748,1587096000000,80581,,298.8403999999999,286.48940000000005,283.07135,78.61829149020457,7.928160979213544
410.0,188.72,189.35,187.3,188.75,6665085.0,188.4592,1587355200000,70934,,297.30359999999985,286.14270000000005,282.76645,78.08885647012353,7.460751071184006
411.0,184.17,185.78,183.28,183.48,6129845.0,184.307,1587441600000,67845,,295.6435999999999,285.81700000000006,282.45564999999993,79.88334840351814,6.84422786389996
412.0,186.46,187.37,185.34,186.58,5572225.0,186.4625,1587528000000,57600,,294.01599999999985,285.51020000000005,282.11049999999994,75.91730171569043,5.871222201309706
413.0,186.99,187.35,184.5,185.63,6298059.0,185.975,1587614400000,66511,,292.48719999999986,285.27250000000004,281.79254999999995,73.47448198531859,5.211840832675534
414.0,187.08,187.28,184.42,186.52,5296097.0,185.6198,1587700800000,57025,,291.15799999999984,285.0522,281.4844999999999,72.3786411195023,4.630421837325287
415.0,187.78,189.37,186.35,187.46,6750168.0,187.825,1587960000000,62622,,290.10159999999985,284.86930000000007,281.19364999999993,64.87567287535893,3.962495456535408
416.0,190.54,191.0,187.0,187.12,6826638.0,188.5963,1588046400000,67085,,289.3935999999999,284.77420000000006,280.9446499999999,62.6998367280352,3.840414942050359
417.0,190.64,192.68,188.93,189.61,7774118.0,190.7702,1588132800000,74724,,288.92479999999983,284.6736,280.71194999999994,64.73861472393764,3.810989777132363
418.0,188.3,189.87,186.71,187.36,8407765.0,187.9745,1588219200000,77704,,288.4679999999999,284.5461,280.4720499999999,64.16448536177515,3.6182181698786735
419.0,185.21,185.89,181.64,182.67,7643784.0,183.3645,1588305600000,90690,,287.8883999999999,284.40780000000007,280.2322499999999,62.90250436471623,3.372488326876692
420.0,179.78,180.36,176.3401,177.95,9651299.0,177.5244,1588564800000,117550,,287.1563999999999,284.22700000000003,280.01384999999993,61.14315888086053,3.1289205879631936
421.0,180.045,180.23,175.93,176.03,9178696.0,177.4987,1588651200000,98790,,286.51479999999987,284.04810000000003,279.8305999999999,58.69544122144113,2.937473465379582
422.0,176.94,177.04,172.34,172.38,9138110.0,174.1585,1588737600000,98585,,285.9987999999999,283.9212,279.6626999999999,58.60658785901292,2.872354069421988
423.0,173.4,175.38,173.05,173.48,6876373.0,173.9242,1588824000000,74955,,285.5567999999999,283.7585,279.5105999999999,57.36094175128588,2.755603799389803
424.0,176.71,177.26,174.28,176.83,5940633.0,176.2211,1588910400000,73528,,285.2139999999999,283.60900000000004,279.3394999999999,53.3133955360608,2.6856337631031124
425.0,175.23,175.96,173.61,174.64,9447710.0,174.751,1589169600000,90832,,285.0691999999999,283.5105,279.1794999999999,59.12831092814473,2.92686278932473
426.0,175.2,175.7149,172.73,172.81,6601279.0,174.1293,1589256000000,75759,,284.7087999999999,283.3549,278.9769499999999,70.62607552950251,2.7798225604029767
427.0,172.0,172.61,169.44,170.57,10494053.0,170.6928,1589342400000,125761,,284.1147999999999,283.161,278.7034999999999,65.23601518486183,1.8888756127914803
428.0,168.8,171.4,167.0401,170.93,7184191.0,169.6509,1589428800000,88896,,283.7856,283.00319999999994,278.4883499999999,66.14327859107574,1.2933924089268205
429.0,169.82,170.66,168.52,169.25,6226175.0,169.5073,1589515200000,63072,,283.5363999999999,282.8378,278.25929999999994,60.444843644960606,0.4687081391369361
430.0,174.0,176.87,172.3091,175.46,7712242.0,174.7392,1589774400000,78694,,283.4511999999999,282.7147,278.0553,58.12421721067045,-0.0795791745096039
431.0,174.12,174.87,172.34,172.49,5722260.0,173.675,1589860800000,64883,,283.4295999999999,282.63120000000004,277.8166999999999,52.76034990485999,-0.5969992850255608
432.0,174.61,176.87,174.29,176.02,5582257.0,175.8011,1589947200000,58521,,283.5975999999999,282.55490000000003,277.61254999999994,51.51687482144345,-0.8709864183019249
433.0,175.74,176.65,174.47,174.94,4175284.0,175.3538,1590033600000,47967,,283.7659999999999,282.4443,277.4362,53.56250262779438,-1.12657019323575
434.0,174.86,175.12,173.21,174.93,3655876.0,174.2285,1590120000000,45643,,283.8167999999999,282.3736,277.2389999999999,48.06257074480876,-1.5636742813405249
435.0,179.99,181.69,178.68,180.34,7346186.0,180.1523,1590465600000,73927,,284.0419999999999,282.357,277.0569499999999,40.91265462734841,-1.7333064187928926
436.0,184.665,185.98,183.8,185.77,7604327.0,185.0125,1590552000000,82767,,284.5335999999999,282.36580000000004,276.8790499999999,43.23531343575579,-1.5224251626860337
437.0,187.24,187.28,183.92,185.1,6456899.0,185.3444,1590638400000,63100,,284.88119999999986,282.367,276.70109999999994,34.761873050258146,-1.400137811616105
438.0,183.08,185.87,182.53,185.58,10746205.0,184.7462,1590724800000,71060,,285.5151999999999,282.41810000000004,276.55234999999993,36.873796136688526,-0.807252678990551
439.0,185.53,185.71,183.185,183.84,5853585.0,184.0787,1590984000000,59246,,286.05799999999994,282.45610000000005,276.3952999999999,45.037279659117225,-0.210846525290492
440.0,183.99,186.44,183.99,185.94,5924323.0,185.5115,1591070400000,54344,,286.3427999999999,282.37590000000006,276.1969999999999,46.75426310498211,0.0005787330727571
441.0,188.75,191.62,187.81,190.82,6845896.0,190.2587,1591156800000,70548,,286.4919999999999,282.33740000000006,275.98035,55.19433321064104,0.1716621903571535
442.0,190.41,192.11,189.69,192.05,5948802.0,191.2749,1591243200000,62601,,286.5003999999999,282.23780000000005,275.7435499999999,58.173257635549845,-0.0390881923869415
443.0,197.88,201.49,196.22,200.66,10641018.0,199.6151,1591329600000,106675,,286.3511999999999,282.14340000000004,275.5002999999999,51.33250690088815,-0.4378410344727967
444.0,202.34,203.33,199.56,201.56,6900576.0,201.353,1591588800000,72069,,286.25599999999986,282.0954,275.2625499999999,38.3433917981663,-0.5748987924155244
445.0,197.15,198.79,195.83,196.07,7882885.0,196.6831,1591675200000,77186,,286.4247999999999,282.07469999999995,275.0384,39.604796133475936,-0.2344176210272621
446.0,195.85,196.34,191.37,191.51,7441606.0,193.5844,1591761600000,78463,,286.46519999999987,282.0305,274.81409999999994,41.506700056995406,0.1384062394868124
447.0,185.0,186.9296,177.93,178.02,15628826.0,181.4299,1591848000000,172944,,286.31759999999986,281.9807,274.56955,45.22492814930043,0.5145064216050059
448.0,184.02,184.02,178.22,181.21,9635516.0,180.5981,1591934400000,105037,,286.1279999999999,281.93089999999995,274.31395,48.19184023334893,0.8068451061034239
449.0,177.0,181.7699,176.05,181.55,8302226.0,179.4253,1592193600000,93297,,285.9783999999999,281.8391,274.0372,51.34342954222534,1.0348578255017171
450.0,186.55,186.7,179.75,182.3,9578483.0,182.326,1592280000000,95288,,285.9043999999999,281.7258,273.7466,48.14691337450579,1.1764324917082831
451.0,183.03,183.15,180.11,180.86,6571282.0,181.6285,1592366400000,58396,,285.8363999999999,281.6485,273.4781,49.66166708866964,1.4764578657870402
452.0,179.9,181.36,179.04,180.73,5033560.0,180.4533,1592452800000,47634,,285.6324,281.5663,273.1883,51.99689191446882,1.7697054106543533
453.0,183.5,183.88,179.01,179.72,9838320.0,180.9968,1592539200000,67981,,285.3003999999999,281.44319999999993,272.9144,58.0232298400735,2.0133820164935514
454.0,179.55,181.8,178.87,180.17,5993677.0,179.8455,1592798400000,57950,,284.694,281.3421,272.63545,56.25541210958428,2.04566187316118
455.0,181.87,182.39,180.4,181.01,6493258.0,181.2033,1592884800000,58353,,284.20719999999994,281.29439999999994,272.36065,55.899243537438245,2.150780353880066
456.0,179.61,179.65,177.26,177.53,8204490.0,178.3277,1592971200000,81308,,283.6171999999999,281.2569,272.093,58.288215000241024,2.2730111368503003
457.0,176.58,179.7195,176.06,178.85,6510827.0,178.0019,1593057600000,67142,,283.1599999999999,281.2049999999999,271.8232,56.9787520392286,2.2910873560326763
458.0,176.71,178.7,174.63,175.37,14875447.0,175.8036,1593144000000,102880,,282.7143999999999,281.1938999999999,271.5563,54.117497671617976,2.361270641519468
459.0,175.9,177.22,175.33,177.19,5320064.0,176.4248,1593403200000,57960,,282.45359999999994,281.1805999999999,271.29255,55.68434216259788,2.588577007482286
460.0,176.75,179.12,176.51,178.51,6851588.0,177.7992,1593489600000,61712,,282.0879999999999,281.19629999999995,271.0326,61.50382210466243,2.7626505581114884
461.0,178.41,180.45,177.34,177.99,4712014.0,178.4769,1593576000000,54269,,281.6239999999999,281.1909999999999,270.75655,58.62982592696839,2.668720427342123
462.0,180.45,180.94,178.24,178.83,5264957.0,179.3732,1593662400000,52274,,281.0755999999999,281.2077999999999,270.4828,65.85427079074961,2.707540945126027
463.0,183.1,183.52,181.59,182.72,6702479.0,182.6225,1594008000000,67442,,280.3687999999999,281.2244999999999,270.1957,65.08654224024102,2.4051258104410635
464.0,182.02,182.49,180.6,181.15,5083935.0,181.4373,1594094400000,51980,,279.7263999999999,281.24159999999995,269.91455,63.779189003166806,2.0442232085640626
465.0,180.42,182.3119,179.77,181.2,5688581.0,180.9105,1594180800000,64947,,279.2271999999999,281.2493999999999,269.63275,60.52246772187683,1.6577006409527826
466.0,181.79,181.88,177.77,178.8,5583486.0,179.1685,1594267200000,64685,,278.8547999999999,281.2796,269.35,61.95455814112035,1.3866452816969286
467.0,178.26,182.96,178.09,182.9,5576790.0,181.2914,1594353600000,62727,,278.4823999999999,281.29909999999995,269.0499,58.31860563840753,0.952292509967549
468.0,183.81,185.82,183.31,184.13,8028537.0,184.616,1594612800000,81599,,278.1771999999999,281.3437999999999,268.768,54.9521630724688,0.6548852629970838
469.0,182.42,190.08,182.42,189.71,14800639.0,187.9425,1594699200000,93912,,278.07039999999995,281.3911999999999,268.5144,58.10364377345528,0.4938325912202117
470.0,192.64,193.05,188.75,190.56,7741278.0,190.6052,1594785600000,75396,,277.8059999999999,281.4210999999999,268.2416,54.23754835868906,0.1161423433709387
471.0,188.32,191.93,188.32,191.01,4874986.0,190.3533,1594872000000,53508,,277.68479999999994,281.50199999999995,267.98125,47.71826082120105,-0.1059443706966476
472.0,191.77,192.12,190.4686,190.76,5604480.0,191.2148,1594958400000,47598,,277.7423999999999,281.6003999999999,267.73380000000003,48.96522747747809,-0.0070667676236553
