Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
302.0,146.28,147.57,146.06,147.07,18635512.0,147.0596,1573534800000,133098,,261.75560000000024,285.4124000000004,301.0056000000002,40.62476489411875,-5.597834338638222
303.0,146.74,147.4625,146.28,147.31,17444230.0,147.0829,1573621200000,128844,,262.46520000000027,285.8551000000004,301.2647500000001,33.99831216788644,-5.367264579868959
304.0,147.02,148.41,147.0,148.06,19755100.0,147.8604,1573707600000,123123,,263.2688000000003,286.42620000000034,301.54090000000014,31.831376309581103,-4.254686239332671
305.0,148.93,149.99,148.27,149.97,23358807.0,149.512,1573794000000,145929,,264.56760000000025,287.0369000000004,301.82505000000015,37.30342419213312,-2.5456908121124684
306.0,150.07,150.55,148.98,150.34,21304762.0,149.9131,1574053200000,152356,,265.54200000000026,287.5335000000004,302.0701500000001,45.24624171783983,-1.4198720550116375
307.0,150.88,151.33,150.195,150.39,23960164.0,150.6202,1574139600000,161459,,266.5496000000003,287.9876000000004,302.25930000000017,49.94983270446294,-1.1637197933300172
308.0,150.31,150.84,148.46,149.62,25720060.0,149.7112,1574226000000,194235,,267.00440000000026,288.3315000000004,302.43050000000017,51.809706419349546,-1.392067709607943
309.0,149.4,149.8,148.501,149.48,18001083.0,149.3521,1574312400000,122327,,267.4832000000003,288.7892000000004,302.58980000000014,48.62240224760315,-1.8760744287901616
310.0,150.07,150.3,148.82,149.59,15741680.0,149.4887,1574398800000,110983,,267.8340000000003,289.2515000000004,302.7299000000001,49.65520281788667,-2.08473646776406
311.0,150.0,151.35,149.92,151.23,22178585.0,150.9582,1574658000000,118669,,268.6184000000003,289.6940000000004,302.83345000000014,53.43981554935938,-2.450050757977692
312.0,151.36,152.42,151.32,152.03,24635100.0,152.0172,1574744400000,129195,,268.9640000000003,290.0886000000004,302.92595000000017,51.82477025990808,-3.344978441007129
313.0,152.33,152.5,151.52,152.32,15201293.0,152.129,1574830800000,108372,,268.8760000000003,290.5032000000004,303.0368500000002,51.42639292340533,-4.218650088204583
314.0,152.1,152.3,151.28,151.38,11977300.0,151.6048,1575003600000,74764,,269.2300000000003,290.9483000000004,303.1417500000001,52.42919968104868,-5.216410625708193
315.0,151.81,151.83,148.32,149.55,27473616.0,149.6379,1575262800000,204733,,269.2616000000003,291.5060000000004,303.2246000000001,47.31850301914767,-6.553531739020684
316.0,147.49,149.43,146.65,149.31,25192145.0,148.3682,1575349200000,171791,,269.85800000000035,292.19450000000035,303.32985000000014,44.78187209752377,-7.417514952899182
317.0,150.14,150.1799,149.2,149.85,17580617.0,149.6983,1575435600000,139551,,270.81160000000034,292.93250000000035,303.4494500000001,42.579119948704495,-8.06823512838929
318.0,150.05,150.32,149.48,149.93,17880601.0,149.9145,1575522000000,110896,,271.83880000000033,293.7295000000004,303.59300000000013,43.14677808851391,-8.486161823238263
319.0,150.99,151.87,150.27,151.75,16410400.0,151.3111,1575608400000,123433,,272.63360000000034,294.5425000000004,303.7370500000001,37.023322898592696,-9.001025905416611
320.0,151.07,152.21,150.91,151.36,16741350.0,151.5789,1575867600000,110782,,273.7244000000003,295.4294000000003,303.9218500000001,37.29070779862443,-8.703546593499937
321.0,151.29,151.89,150.765,151.13,16481060.0,151.3255,1575954000000,130069,,275.1036000000003,296.3225000000004,304.08870000000013,37.70046192059731,-8.256312321293535
322.0,151.54,151.87,150.33,151.7,18859981.0,151.3357,1576040400000,116410,,276.2228000000003,297.12860000000035,304.25390000000016,43.75057287956734,-7.661096034640423
323.0,151.65,153.44,151.02,153.24,24645366.0,152.6589,1576126800000,184669,,276.96040000000033,297.7924000000003,304.34390000000013,40.018120648906326,-8.087113122808375
324.0,153.0035,154.89,152.83,154.53,23850062.0,154.2722,1576213200000,178654,,278.3792000000004,298.4503000000004,304.46095000000014,39.75296608542816,-7.9715623790109476
325.0,155.11,155.9,154.82,155.53,24152770.0,155.4082,1576472400000,142210,,279.9892000000003,299.0382000000004,304.5878500000001,35.74825197743337,-7.669436704142129
326.0,155.45,155.71,154.45,154.69,25443527.0,154.8939,1576558800000,150538,,281.75520000000034,299.7227000000004,304.74220000000014,37.85391821544755,-6.584768127067491
327.0,154.3,155.48,154.18,154.37,24132379.0,154.6421,1576645200000,122813,,283.7684000000003,300.3662000000004,304.87215000000015,41.78777934218388,-5.634012697753008
328.0,154.0,155.77,153.75,155.71,25813825.0,155.3067,1576731600000,133288,,285.58720000000034,301.0177000000004,304.96990000000017,38.52677349736948,-5.2498264923697775
329.0,157.35,158.49,156.29,157.41,53599613.0,157.322,1576818000000,161412,,287.3808000000004,301.6553000000004,305.09535000000017,43.158226439137046,-4.182158623064368
330.0,158.12,158.12,157.27,157.41,17726283.0,157.509,1577077200000,121832,,288.7240000000004,302.3020000000004,305.1524000000001,44.43868758893864,-3.792049326269989
331.0,157.48,157.71,157.115,157.38,8989150.0,157.4053,1577163600000,51541,,290.1844000000003,302.95390000000043,305.17265000000015,51.24427372468558,-3.505734560888584
332.0,157.56,158.73,157.4,158.67,14526926.0,158.367,1577336400000,92058,,291.20160000000027,303.3851000000004,305.1193500000001,46.28490401411936,-4.37526393946149
333.0,159.45,159.55,158.22,158.96,18414352.0,158.8597,1577422800000,115649,,292.3584000000003,303.9170000000004,305.09550000000013,47.76491032070816,-4.586550325356939
334.0,158.9865,159.02,156.73,157.59,16356720.0,157.6742,1577682000000,134688,,293.1268000000003,304.42150000000044,305.07690000000014,43.42482847966589,-5.063406034985576
335.0,156.77,157.77,156.45,157.7,18393383.0,157.3149,1577768400000,123113,,294.1900000000003,304.9082000000004,305.09445000000017,50.169306207020334,-4.890761416584496
336.0,158.78,160.73,158.33,160.62,22634546.0,159.7765,1577941200000,175502,,294.5844000000003,305.2420000000004,305.0588500000002,46.05095707927671,-5.832283937584123
337.0,158.32,159.945,158.06,158.62,21121681.0,159.179,1578027600000,166450,,295.4180000000003,305.7047000000004,305.0476500000002,36.10643308955278,-6.296521279840647
338.0,157.08,159.1,156.51,159.03,20826702.0,158.4836,1578286800000,148389,,296.5756000000003,306.3033000000004,305.08315000000016,41.89890895182573,-5.473834814432166
339.0,159.32,159.67,157.32,157.58,21881740.0,158.2987,1578373200000,167836,,297.36400000000026,306.8020000000004,305.0692500000002,35.80597627694479,-5.413259219464521
340.0,158.93,160.8,157.9491,160.09,27762026.0,159.6,1578459600000,198630,,298.2116000000003,307.4280000000004,305.0862000000002,39.72647198050022,-4.576040780513608
341.0,161.835,162.215,161.03,162.09,21399730.0,161.8187,1578546000000,160995,,298.7548000000003,307.9167000000004,305.08180000000016,43.33294125579587,-4.131212288899633
342.0,162.8235,163.22,161.18,161.34,20733946.0,162.0945,1578632400000,160002,,298.7864000000003,308.4322000000004,305.0383000000002,42.40566268600167,-4.068449926310223
343.0,161.76,163.31,161.26,163.28,21637007.0,162.5914,1578891600000,155175,,298.43200000000024,308.9560000000004,305.0000500000002,38.16900751861496,-3.821237602768008
344.0,163.39,163.6,161.72,162.13,23500783.0,162.711,1578978000000,176572,,298.4140000000002,309.5491000000004,304.9554500000002,37.55327869639512,-2.9634322355883
345.0,162.62,163.94,162.57,163.18,21406771.0,163.346,1579064400000,167359,,298.64440000000025,310.1819000000004,304.9108000000002,41.93070804438738,-1.75520164350678
346.0,164.35,166.24,164.03,166.17,23865360.0,165.4093,1579150800000,169029,,298.6796000000002,310.71840000000043,304.8297000000002,37.06900371952852,-0.9806934820717288
347.0,167.42,167.4675,165.43,167.1,34371659.0,166.6855,1579237200000,201344,,298.4312000000002,311.2890000000004,304.7630000000002,38.80529885249625,0.5882342946263748
348.0,166.68,168.19,166.43,166.5,29286191.0,166.9603,1579582800000,179782,,298.17720000000025,311.8315000000004,304.6618000000002,46.15065255905821,2.2563823398720046
349.0,167.4,167.49,165.68,165.7,24138777.0,166.3296,1579669200000,181397,,297.8928000000002,312.2225000000004,304.5104000000002,49.41415669342003,3.1604348290419466
350.0,166.19,166.8,165.27,166.72,19680766.0,166.3697,1579755600000,134803,,297.67480000000023,312.5760000000004,304.3299250000002,47.961939172829375,3.820364590432746
351.0,167.51,167.53,164.45,165.04,24918117.0,165.8513,1579842000000,198575,,297.7024000000002,312.9053000000004,304.1599750000002,57.249210961232336,4.79750600092882
352.0,161.15,163.375,160.2,162.28,32078067.0,162.3536,1580101200000,238977,,297.0652000000002,313.1045000000004,303.9187250000002,61.20443099222097,4.816220950312243
353.0,163.78,165.755,163.073,165.46,24899940.0,165.1146,1580187600000,172402,,296.4180000000002,313.31430000000034,303.6410250000002,57.50510228056528,4.353617544611552
354.0,167.84,168.75,165.69,168.04,35127771.0,168.1809,1580274000000,279793,,295.9336000000002,313.5900000000004,303.3984250000002,56.73900734756505,4.264932942504743
355.0,174.05,174.05,170.79,172.78,51593470.0,172.4802,1580360400000,408450,,295.3848000000001,313.8675000000004,303.14377500000023,61.92194144842464,4.202721934833789
356.0,172.21,172.4,169.58,170.23,36142690.0,170.6209,1580446800000,290137,,294.0412000000002,314.0933000000004,302.8662750000002,63.424406564872285,3.497096656899771
357.0,170.43,174.5,170.4,174.38,30149052.0,173.2983,1580706000000,220735,,292.9336000000002,314.2792000000004,302.5886750000002,60.73623953434478,2.38777716896368
358.0,177.14,180.64,176.31,180.12,36433339.0,178.9967,1580792400000,270084,,292.0228000000002,314.5035000000004,302.3246250000002,56.290178461641766,1.4167144455403218
359.0,184.03,184.2,178.4101,179.9,39186324.0,180.4486,1580878800000,323395,,291.50480000000016,314.76040000000035,302.09242500000016,56.64653470730895,0.8714421775266032
360.0,180.97,183.8199,180.059,183.63,27671381.0,182.5847,1580965200000,230442,,291.3208000000002,315.0356000000004,301.8398750000002,53.65626962375298,0.1200373237705321
361.0,182.845,185.63,182.48,183.89,33511074.0,184.1795,1581051600000,245035,,291.3600000000002,315.28420000000034,301.6052750000002,57.29395618617802,-0.3713926870056525
362.0,183.58,188.84,183.25,188.7,35844267.0,186.9678,1581310800000,260619,,290.99760000000015,315.4753000000003,301.3540250000002,54.20266280387872,-1.458543098040025
363.0,190.65,190.7,183.5,184.44,53159906.0,186.815,1581397200000,476625,,290.8328000000002,315.5848000000003,301.1121750000001,55.16367079382487,-2.3260180866977294
364.0,185.58,185.85,181.85,184.71,47062921.0,183.8736,1581483600000,378189,,290.91080000000017,315.6618000000003,300.83857500000016,51.91612603808699,-3.5287077182325675
365.0,183.08,186.23,182.872,183.71,35295834.0,184.3966,1581570000000,292075,,291.55040000000014,315.80120000000034,300.59897500000017,51.3953407777998,-4.4819776447628215
366.0,183.25,185.41,182.65,185.35,23149516.0,184.4383,1581656400000,181074,,291.95720000000017,315.9649000000003,300.3640250000002,46.72134545703442,-5.548995221610255
367.0,185.605,187.7,185.5,187.23,27853098.0,186.8286,1582002000000,235448,,292.5092000000002,316.1675000000003,300.17667500000016,38.61255344531893,-6.093021361926617
368.0,188.06,188.18,186.47,187.28,29979871.0,187.3321,1582088400000,192918,,293.68920000000014,316.4854000000003,300.04102500000016,40.55514427211482,-5.608298052120631
369.0,186.95,187.25,181.1,184.42,36862376.0,184.2513,1582174800000,309644,,294.5364000000002,316.7576000000003,299.89812500000016,43.6564839512554,-5.277639601391911
370.0,183.17,183.5,177.25,178.59,48600385.0,179.4969,1582261200000,409067,,295.6512000000002,316.9438000000003,299.72877500000016,45.35430181443614,-5.340869875532462
371.0,167.77,174.55,163.23,170.89,68311066.0,171.4975,1582520400000,621686,,296.4616000000002,317.0863000000003,299.54017500000015,35.17834343084813,-5.640180227245878
372.0,174.2,174.84,167.6462,168.07,68060395.0,170.3379,1582606800000,581400,,297.8668000000001,317.2909000000003,299.38677500000017,36.71401167012061,-4.652170091036567
373.0,169.71,173.26,168.21,170.17,56387016.0,170.6653,1582693200000,490428,,299.04080000000016,317.4306000000004,299.2246250000002,42.94308205231155,-3.6350055885870343
374.0,163.32,167.03,157.98,158.18,93174906.0,162.9986,1582779600000,866603,,299.44000000000017,317.4743000000003,298.9909250000002,47.04491434784232,-3.398770087808373
375.0,152.41,163.71,152.0,162.01,97073557.0,158.4436,1582866000000,844896,,299.4716000000002,317.4636000000003,298.7267250000002,50.1810512443537,-3.664829210991911
376.0,165.31,172.92,162.31,172.79,71030810.0,167.7688,1583125200000,599577,,299.0036000000002,317.4102000000003,298.4516750000002,46.08555841619236,-4.385874430604417
377.0,173.8,175.0,162.26,164.51,71677019.0,167.7047,1583211600000,646145,,299.0604000000002,317.3918000000004,298.2176750000002,48.81637406454134,-4.708868519191924
378.0,168.485,170.7,165.62,170.55,49789383.0,168.4006,1583298000000,401790,,298.95000000000016,317.2915000000003,297.93887500000017,47.70742039459105,-5.44361561380083
379.0,166.045,170.87,165.69,166.27,47817251.0,167.2764,1583384400000,416251,,299.12160000000017,317.1495000000003,297.6473250000002,45.69968148292678,-6.151549314719148
380.0,162.61,163.11,156.0,161.57,72821057.0,160.15,1583470800000,682138,,299.4712000000002,317.0946000000003,297.40552500000024,33.152656825369704,-6.68870761204073
381.0,151.0,157.75,150.0,150.62,70419274.0,153.6008,1583726400000,635297,,300.36640000000017,317.11110000000025,297.2400750000003,37.31837268053113,-5.81899027353785
382.0,158.16,161.03,152.58,160.92,65354385.0,157.2977,1583812800000,549194,,301.2656000000002,317.07390000000026,297.06377500000025,37.44151378456222,-5.382820284779143
383.0,157.13,157.7,151.15,153.63,56504304.0,154.3216,1583899200000,502055,,301.9404000000002,317.02980000000025,296.8727750000003,39.03630219193801,-4.769195022257577
384.0,145.3,153.47,138.58,139.06,93226366.0,143.6615,1583985600000,822935,,303.0420000000002,317.06420000000026,296.65147500000023,44.55596290828406,-4.201706850497203
385.0,147.5,161.91,140.73,158.83,92727446.0,148.4942,1584072000000,824550,,303.6612000000002,317.06270000000023,296.3929250000003,45.21254667261822,-4.309215302534085
386.0,140.0,149.35,135.0,135.42,87905868.0,141.4669,1584331200000,826770,,304.2132000000002,317.05360000000024,296.14987500000024,40.63142485450891,-4.482519322369683
387.0,140.0,147.4998,135.0,146.57,81059817.0,143.1736,1584417600000,736489,,304.9748000000002,317.08940000000024,295.93577500000026,40.65450759737128,-4.0815725357254
388.0,138.0,146.0,135.02,140.4,81523673.0,139.9698,1584504000000,755214,,305.7284000000002,317.0870000000002,295.72312500000027,45.011649174884646,-3.51452303661614
389.0,142.77,150.15,139.0,142.71,85922661.0,144.9034,1584590400000,709133,,306.2884000000002,317.0062000000002,295.48402500000026,51.13343121639655,-3.4869867954021743
390.0,146.0,147.1,135.86,137.35,84855815.0,142.1316,1584676800000,711971,,307.0004000000002,316.8928000000002,295.23782500000027,45.997188129035,-4.300175275956008
391.0,137.01,140.57,132.52,135.98,78975176.0,136.3775,1584936000000,699898,,308.2080000000002,316.8994000000002,295.0227750000003,42.975893442545086,-4.59846056893997
392.0,143.75,149.6,141.27,148.34,82516727.0,145.8862,1585022400000,690409,,309.6228000000001,316.9381000000002,294.8237750000003,46.30075400882214,-4.544730734618554
393.0,148.91,154.33,144.44,146.92,75638224.0,149.3688,1585108800000,695838,,310.9580000000002,316.8766000000002,294.5799250000003,42.4124065443111,-4.918119480853818
394.0,148.4,156.66,148.37,156.11,64694427.0,153.522,1585195200000,530888,,312.5860000000002,316.83400000000023,294.3765750000003,51.41191521166113,-4.845635742690774
395.0,151.75,154.89,149.2,149.7,57042291.0,151.4188,1585281600000,483417,,313.6976000000002,316.6565000000002,294.10057500000033,47.424347549357925,-5.925838160632623
396.0,152.44,160.6,150.01,160.23,63420326.0,158.3951,1585540800000,583392,,315.04520000000014,316.54140000000024,293.8504750000003,49.19515377545343,-6.739829782651043
397.0,159.4,164.78,156.56,157.71,77927186.0,160.0192,1585627200000,663805,,315.99360000000013,316.4337000000003,293.59927500000026,46.941127692871234,-7.906781565188737
398.0,153.0,157.75,150.82,152.11,57969926.0,153.7717,1585713600000,531817,,316.99120000000016,316.35290000000026,293.35547500000024,39.1854490776875,-9.004283199406814
399.0,151.86,155.48,150.36,155.26,49630735.0,153.4202,1585800000000,434963,,318.0892000000001,316.36590000000024,293.13422500000024,35.953968295672155,-9.416813893271978
400.0,155.1,157.38,152.19,153.83,41243284.0,154.4691,1585886400000,370332,,319.0172000000001,316.4103000000003,292.94312500000024,26.4194211627522,-9.487690322266817
401.0,160.32,166.5,157.58,165.27,67111697.0,162.4059,1586145600000,485897,,320.42960000000016,316.5437000000003,292.78022500000026,30.455324883165275,-8.60320619604181
402.0,169.585,170.0,163.26,163.49,62769038.0,166.0004,1586232000000,559569,,321.5708000000001,316.5988000000003,292.57762500000024,30.027056852408663,-8.151472548444929
403.0,165.67,166.67,163.5,165.13,48318234.0,165.0244,1586318400000,411368,,323.11560000000003,316.67440000000033,292.3637250000003,33.13071734464455,-7.421711092080272
404.0,166.36,167.37,163.33,165.14,51431775.0,164.9623,1586404800000,456124,,324.18520000000007,316.65560000000033,292.1052250000003,34.1487035348581,-6.949445217344589
405.0,164.35,165.57,162.3,165.51,41905264.0,163.7979,1586750400000,336332,,325.628,316.61320000000035,291.8278750000003,33.40182235005038,-6.4217248431568805
406.0,169.0,173.75,168.0,173.7,52874338.0,171.866,1586836800000,431909,,327.22360000000003,316.6068000000003,291.5599750000003,37.82482814476951,-5.585518476929565
407.0,171.2,173.57,169.24,171.88,40940833.0,171.8549,1586923200000,341685,,328.1396,316.5310000000003,291.2207250000003,31.82960606884103,-5.205698446189558
408.0,174.3,177.28,172.9,177.04,50479610.0,175.3928,1587009600000,404056,,329.3464,316.5295000000003,290.87557500000025,40.98297356353974,-4.095372538645904
409.0,179.5,180.0,175.87,178.6,52765625.0,177.9109,1587096000000,419339,,330.0124,316.3904000000003,290.44347500000026,36.86520403574077,-3.99011477972806
410.0,176.63,178.75,174.99,175.06,36669595.0,176.8374,1587355200000,307960,,330.4608,316.2083000000003,290.04477500000024,35.96994993210714,-3.4627477524587107
411.0,173.5,173.6699,166.1102,167.82,56203749.0,169.0585,1587441600000,531390,,330.8104,315.9729000000003,289.6558250000003,35.695664591412296,-2.666977506708122
412.0,171.39,174.0,170.82,173.52,34651504.0,172.6061,1587528000000,266612,,331.42839999999995,315.7633000000003,289.2473250000002,35.51723376830415,-1.5890747202162174
413.0,174.11,175.06,170.91,171.42,32786684.0,172.941,1587614400000,287762,,332.0764,315.57050000000027,288.85522500000025,37.00710980923838,-0.173874076799791
414.0,172.06,174.56,170.71,174.55,34305320.0,172.9351,1587700800000,263911,,332.64480000000003,315.33520000000027,288.46122500000024,46.07366790206211,1.3804201855505769
415.0,176.59,176.9,173.3,174.05,33194384.0,174.7931,1587960000000,303519,,332.9496,314.9432000000003,287.99612500000023,51.38655574311471,2.0582223867971834
416.0,175.59,175.67,169.39,169.81,34392694.0,171.6142,1588046400000,337983,,332.7468,314.4652000000003,287.47412500000024,52.93694154633816,2.3089703253074845
417.0,173.22,177.68,171.88,177.43,51286559.0,176.4028,1588132800000,433870,,332.8104,313.9664000000003,286.9461250000002,55.931142053929335,2.4355763075470804
418.0,180.0,180.4,176.23,179.21,53875857.0,178.6392,1588219200000,421047,,332.74480000000005,313.4565000000003,286.43472500000024,58.63072781797768,2.256290469495866
419.0,175.8,178.64,174.01,174.57,39370474.0,175.8458,1588305600000,326900,,332.66,312.9316000000003,285.9135250000003,58.13127928531531,1.7268559566450676
420.0,174.49,179.0,173.8,178.84,30372862.0,177.313,1588564800000,259170,,332.73440000000005,312.4143000000003,285.38132500000023,59.270345157913695,1.097259819055239
421.0,180.62,183.65,179.9,180.76,36839168.0,181.7395,1588651200000,331178,,332.6872,311.85490000000027,284.8478250000003,53.83896375319343,0.1555242424361722
422.0,182.08,184.2,181.6306,182.54,32139299.0,183.1263,1588737600000,266730,,332.86440000000005,311.37920000000025,284.36002500000023,52.71470696126756,-0.2586258825203344
423.0,184.17,184.55,182.58,183.6,28294992.0,183.6486,1588824000000,239375,,333.1168,310.8954000000003,283.85612500000025,48.05509848388901,-0.6317611200827287
424.0,184.9797,185.0,183.36,184.68,30912638.0,184.3557,1588910400000,235795,,333.468,310.47160000000025,283.38857500000023,41.35400113494271,-0.4970826615520423
425.0,183.15,187.51,182.85,186.74,30892660.0,185.7864,1589169600000,246566,,334.14039999999994,310.1375000000003,282.9259750000002,44.14111598256861,0.4334645005951074
426.0,186.8,187.04,182.3,182.51,32038199.0,184.8976,1589256000000,273677,,334.4856,309.76170000000025,282.4649750000002,44.93634734199911,1.2188033948178827
427.0,182.55,184.05,176.54,179.75,44711488.0,179.9475,1589342400000,415440,,334.7216,309.37810000000025,281.9741250000002,52.75942179516313,2.091453352246731
428.0,177.54,180.69,175.68,180.53,41870711.0,178.1964,1589428800000,336425,,334.7736,308.9221000000002,281.43867500000016,47.23956056127977,2.1821236127869383
429.0,179.06,187.06,177.0,183.16,46580982.0,180.7786,1589515200000,318622,,335.1196,308.5354000000002,280.9663250000002,58.33306734935173,2.9085845836904127
430.0,185.75,186.2,183.96,184.91,35306620.0,185.1707,1589774400000,284836,,334.986,308.0028000000002,280.45402500000023,62.182729560734494,2.6673971744262417
431.0,185.03,186.6,183.49,183.63,26799116.0,185.2588,1589860800000,231088,,334.742,307.3914000000002,279.9032250000002,53.64211585754607,2.001046740428251
432.0,184.81,185.85,183.94,185.66,31261334.0,185.0199,1589947200000,241123,,334.778,306.8536000000002,279.3826750000002,55.96708121815438,2.0825987793555782
433.0,185.4,186.67,183.29,183.43,29119513.0,184.564,1590033600000,246134,,334.7044,306.27400000000017,278.8805750000002,55.91964616699318,1.9659964904321328
434.0,183.19,184.46,182.54,183.51,20826898.0,183.374,1590120000000,192274,,334.4824,305.73230000000024,278.3723250000002,46.59159125878025,1.7936641654362688
435.0,186.34,186.5,181.1,181.57,36073609.0,183.0024,1590465600000,331207,,334.6996,305.2807000000002,277.9139250000002,42.47404944179397,2.436488519126158
436.0,180.2,181.9877,176.6,181.81,39517146.0,179.4341,1590552000000,398879,,334.7532,304.8757000000002,277.5037250000002,49.72835169255414,3.545308133921253
437.0,180.74,184.1474,180.38,181.4,33820124.0,182.1246,1590638400000,280191,,334.5004,304.3906000000002,277.0752250000002,50.45694512746461,4.249215233039081
438.0,182.73,184.27,180.41,183.25,42146720.0,182.6736,1590724800000,294858,,333.70160000000004,303.86300000000017,276.6458250000002,51.05739019629601,5.025777163432565
439.0,182.54,183.0,181.46,182.83,22668821.0,182.3988,1590984000000,212797,,332.8032,303.33650000000017,276.2113750000002,58.74528483089058,5.891923086757515
440.0,184.25,185.0,181.35,184.91,30794585.0,183.4267,1591070400000,244794,,331.7044,302.74440000000016,275.75317500000017,50.83552278385213,6.2967577294485295
441.0,184.815,185.94,183.58,185.36,27281016.0,184.6862,1591156800000,241309,,330.9476,302.2469000000001,275.32722500000017,64.41595620808727,7.429521106418463
442.0,184.3,185.84,182.3,182.92,28742809.0,183.6869,1591243200000,251522,,329.7276,301.64440000000013,274.85177500000015,64.16754786183073,7.929309691475851
443.0,182.62,187.73,182.01,187.2,39893643.0,185.9204,1591329600000,339318,,328.5496,301.0441000000001,274.3822250000001,68.30658575202524,8.475304435436726
444.0,185.94,188.55,184.44,188.36,33211590.0,186.7424,1591588800000,270231,,327.248,300.36180000000013,273.89542500000016,75.17589845276467,8.83000602594052
445.0,188.0,190.7,187.2605,189.8,29783916.0,189.3095,1591675200000,258152,,325.69199999999995,299.6397000000001,273.3908750000001,73.80358985002742,8.8203341501698
446.0,191.125,198.52,191.01,196.84,43872329.0,195.3133,1591761600000,389026,,324.1512,298.94100000000014,272.89457500000015,72.13203981235208,8.867039004729065
447.0,193.13,195.76,186.07,186.27,52854672.0,190.1712,1591848000000,510975,,322.4388,298.23700000000014,272.41397500000016,72.9157224900843,9.016585360843235
448.0,190.54,191.72,185.18,187.74,43373587.0,188.3666,1591934400000,404362,,320.5736,297.49210000000016,271.91397500000016,70.27018852903434,9.036601468307651
449.0,184.58,190.82,184.01,188.94,32738189.0,188.1047,1592193600000,295619,,318.9,296.7983000000001,271.43187500000016,71.49549576637241,9.280962369568556
450.0,192.89,195.58,191.46,193.57,42556656.0,193.4845,1592280000000,364139,,317.22520000000003,296.0838500000001,270.9080750000001,68.08490797438205,9.391678103620675
451.0,195.03,196.32,193.69,194.24,25687822.0,194.9653,1592366400000,222702,,315.72200000000004,295.41465000000017,270.44057500000014,66.6782477705369,9.83318541357636
452.0,194.0,196.49,194.0,196.32,23061648.0,195.6077,1592452800000,202978,,314.2144,294.7329500000002,269.9510750000001,76.58082090626073,10.41964477408584
453.0,198.59,199.29,194.37,195.15,44441141.0,196.8801,1592539200000,318972,,312.32680000000005,293.96775000000014,269.43297500000017,78.77459282997778,10.49225807024044
454.0,195.79,200.76,195.2301,200.57,32818929.0,199.0119,1592798400000,281599,,310.1716,293.20685000000014,268.8956750000001,78.25740565644983,10.326433469037909
455.0,202.09,203.95,201.425,201.91,30917447.0,202.595,1592884800000,286560,,308.2932,292.4200500000002,268.34512500000017,78.98764774567951,10.059269218498798
456.0,201.6043,203.25,196.56,197.84,36740647.0,198.6688,1592971200000,382854,,306.11240000000004,291.6392500000002,267.7877750000001,77.74971050835495,9.533262931905313
457.0,197.8,200.61,195.4675,200.34,27803933.0,198.4563,1593057600000,266466,,304.11240000000004,290.89815000000016,267.23947500000014,77.30706156503699,8.97165835618921
458.0,199.73,199.89,194.88,196.33,54675780.0,196.9368,1593144000000,410681,,302.12800000000004,290.14575000000013,266.65602500000017,75.33811493512275,8.212931667094267
459.0,195.78,198.53,193.55,198.44,26701586.0,196.8609,1593403200000,273302,,300.72,289.4244500000002,266.0724250000001,79.15428416025807,7.507896050582531
460.0,197.8816,204.4,197.74,203.51,34306533.0,202.0308,1593489600000,268144,,299.42920000000004,288.6441500000002,265.4794250000001,75.41843214672858,6.269717557499064
461.0,203.14,206.35,201.77,204.7,32040206.0,204.5761,1593576000000,294019,,298.43760000000003,287.9263500000002,264.9393750000001,74.73603488232447,5.338373843672628
462.0,205.68,208.02,205.0,206.26,29315762.0,206.9513,1593662400000,272179,,297.45400000000006,287.23275000000024,264.3981750000001,64.65087290329828,4.192136974844232
463.0,208.8335,211.13,208.09,210.7,31897629.0,210.1369,1594008000000,310507,,296.8416000000001,286.6395500000002,263.9350750000001,62.54604609548143,3.9978908335419874
464.0,210.45,214.67,207.99,208.25,33600708.0,211.293,1594094400000,335829,,296.2884000000001,286.01535000000024,263.4925250000001,64.39829520292918,3.8934109828828696
465.0,210.07,213.26,208.69,212.83,33600025.0,211.5195,1594180800000,308100,,295.9168000000001,285.3967500000002,263.03817500000014,67.27192945959935,3.598552541017796
466.0,216.33,216.38,211.47,214.32,33113681.0,213.9775,1594267200000,361610,,295.69520000000006,284.7631500000002,262.5456250000001,64.16285857887999,3.006954274622444
467.0,213.62,214.08,211.08,213.67,26177633.0,212.8786,1594353600000,298001,,295.5916000000001,284.18585000000024,262.0980750000001,65.57884252558662,2.54921315242882
468.0,214.48,215.8,206.5,207.07,38135606.0,211.8741,1594612800000,448029,,295.2540000000001,283.59665000000024,261.6453750000001,64.75079889341839,1.844398656066346
469.0,206.13,208.85,202.03,208.35,37591820.0,206.1675,1594699200000,449500,,294.84200000000004,283.03865000000025,261.22102500000005,61.967078451547486,1.0136805366209387
470.0,209.56,211.33,205.03,208.04,32131409.0,208.1239,1594785600000,374067,,294.50200000000007,282.5137500000003,260.80837500000007,60.59739982795973,0.2522376927233267
471.0,205.4,205.7,202.31,203.92,29940653.0,203.9402,1594872000000,365924,,294.28200000000004,281.9940500000003,260.4153750000001,53.77965944350443,-0.5746546308363918
472.0,204.47,205.04,201.39,202.88,31551081.0,202.8588,1594958400000,314747,,294.43800000000005,281.48265000000026,260.0586250000001,49.454287380477794,-0.9660022200950492
