Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
598.0,137.43,141.65,137.01,138.64,29183214.0,138.9583,1610686800000,226789,,153.91559999999998,137.96819999999988,118.94444999999992,46.952860567262526,1.1506158667634452
599.0,139.86,140.7,137.82,138.04,20404646.0,138.7243,1611032400000,158607,,153.94039999999998,137.6171999999999,118.65134999999992,53.49896847677246,1.5090361948343514
600.0,137.82,138.17,135.435,135.97,16240346.0,136.1517,1611118800000,135125,,153.89319999999995,137.2492999999999,118.37069999999991,58.38011473443045,1.6513248871017936
601.0,135.69,136.16,134.325,134.83,13639902.0,134.95,1611205200000,105303,,153.69159999999997,136.8305999999999,118.06424999999992,59.27102749811877,1.6195359105107912
602.0,132.69,134.4,132.2,133.79,13220423.0,133.675,1611291600000,116812,,153.46279999999996,136.40149999999988,117.77249999999992,57.13590259555362,1.5218047307817244
603.0,132.14,133.17,130.06,132.12,14452211.0,131.6299,1611550800000,137305,,153.37439999999995,135.99809999999988,117.48064999999993,56.79139323759696,1.4930379562070757
604.0,132.75,133.17,131.34,131.58,11584885.0,132.274,1611637200000,99027,,153.17759999999996,135.6139999999999,117.19504999999994,52.3147666597121,1.4539496300233452
605.0,129.59,129.85,127.35,127.86,17904417.0,128.2344,1611723600000,195997,,153.09599999999998,135.25759999999988,116.92704999999992,54.69242218689303,1.6262558081666612
606.0,129.9,132.17,128.99,130.11,13966768.0,130.6255,1611810000000,136629,,152.83799999999997,134.75099999999986,116.65634999999992,54.88544823885581,1.7125628819690064
607.0,131.19,131.72,128.19,128.67,15107473.0,129.5707,1611896400000,148332,,152.73679999999996,134.25739999999988,116.39809999999994,52.315649169248005,1.7886484506117313
608.0,129.4,130.0697,128.475,129.62,11281685.0,129.3473,1612155600000,107785,,152.77799999999996,133.73759999999987,116.14319999999994,56.89028754640325,2.0104355080341065
609.0,131.94,134.39,131.22,133.61,12402931.0,133.4765,1612242000000,106091,,152.62319999999997,133.2268999999999,115.87014999999994,53.89544283064726,2.035182835754455
610.0,133.65,135.755,133.51,135.14,10791631.0,134.9179,1612328400000,94245,,152.49239999999998,132.70259999999988,115.59279999999994,58.99039795193028,2.22043949279751
611.0,135.47,138.66,135.47,138.25,12605514.0,137.7394,1612414800000,108648,,152.20959999999997,132.1320999999999,115.34764999999994,54.80952240381288,2.179215233346298
612.0,139.39,139.49,137.38,137.98,10245860.0,138.1414,1612501200000,98970,,151.93119999999996,131.5782999999999,115.13759999999996,51.30694608100095,2.3535185933435514
613.0,138.2,140.3,138.18,140.14,10297495.0,139.7163,1612760400000,102944,,151.71039999999996,131.03749999999988,114.95174999999996,49.105396829283634,2.738269156927742
614.0,139.43,139.98,138.54,139.58,8804429.0,139.4664,1612846800000,83996,,151.51799999999997,130.5361999999999,114.76059999999995,51.944182350129545,3.307630506710808
615.0,140.0,140.87,139.04,139.66,10472857.0,139.9241,1612933200000,101708,,151.12919999999997,130.0388999999999,114.53794999999997,60.98483134181763,3.832486185790856
616.0,139.66,140.55,138.22,139.27,9380057.0,139.3762,1613019600000,85801,,150.49439999999998,129.5255999999999,114.28359999999996,67.55662001274325,4.022065817114253
617.0,139.05,141.61,139.0,141.25,8423052.0,140.9256,1613106000000,79900,,149.77479999999997,128.9778999999999,113.98999999999997,63.86921614943062,3.949971952845374
618.0,143.55,145.32,142.4,144.65,12538330.0,144.372,1613451600000,119224,,149.15439999999998,128.4206999999999,113.70754999999994,61.35179188075154,4.061154374046225
619.0,143.95,145.38,143.12,145.1,11100896.0,144.5853,1613538000000,108702,,148.61959999999996,127.8892999999999,113.42654999999996,66.40983599285153,4.304864964392806
620.0,144.0,145.79,143.4,145.59,10802262.0,144.7948,1613624400000,103964,,147.92399999999995,127.33359999999988,113.14899999999996,68.612538382161,4.363930263862216
621.0,145.86,148.84,145.86,148.02,12470032.0,147.8155,1613710800000,119941,,147.20799999999997,126.7871999999999,112.87509999999996,66.16784206444675,4.296425533165149
622.0,146.87,150.19,146.79,149.41,11670858.0,149.4132,1613970000000,117611,,146.44079999999994,126.2611999999999,112.58259999999994,68.35608299896496,4.334098760047567
623.0,151.51,152.31,149.59,150.61,16473859.0,150.9023,1614056400000,180089,,145.57999999999996,125.71209999999992,112.25429999999994,63.83097193559869,4.236669333122279
624.0,150.11,153.76,150.11,153.26,15365184.0,152.5908,1614142800000,156948,,144.69159999999994,125.20159999999991,111.94599999999993,66.73092719486627,4.386689674274066
625.0,154.27,154.9,150.59,151.18,18359424.0,152.5332,1614229200000,238660,,143.72199999999995,124.69689999999991,111.63809999999994,63.91157504101501,4.404400150809238
626.0,150.3,150.8741,146.51,147.17,20047607.0,148.2069,1614315600000,235108,,142.88999999999996,124.19979999999993,111.32689999999994,63.40766605410165,4.566577520484202
627.0,149.52,151.3799,148.48,150.5,15085888.0,150.2006,1614574800000,159705,,141.98199999999997,123.71199999999992,111.02634999999992,69.45406775264897,4.74278823566226
628.0,150.08,151.78,149.84,150.01,14408962.0,150.6702,1614661200000,149868,,141.12879999999998,123.18019999999991,110.69129999999994,65.70685843405283,4.659438446879904
629.0,151.23,154.98,150.825,152.91,14493650.0,153.5495,1614747600000,159678,,140.41319999999996,122.66029999999994,110.37884999999994,66.99635183106145,4.780552884515771
630.0,152.61,154.3786,148.6201,150.56,20295063.0,151.5507,1614834000000,253709,,139.74479999999997,122.14569999999996,110.04649999999994,62.33134844546623,4.815712724778109
631.0,153.215,153.49,147.97,150.91,18596832.0,150.4012,1614920400000,204344,,139.25119999999995,121.65289999999992,109.74579999999996,74.03247699700357,5.129597281261624
632.0,152.47,155.46,150.75,152.91,17324207.0,153.1092,1615179600000,171339,,138.64279999999997,121.11079999999993,109.43974999999996,81.39176825015358,5.0473248819913294
633.0,151.5,154.25,149.82,151.83,16521219.0,152.2778,1615266000000,157493,,138.0339999999999,120.54089999999992,109.13694999999996,78.91176791968267,4.657117930457389
634.0,151.91,156.16,151.51,155.13,14525851.0,154.3307,1615352400000,150462,,137.55519999999993,119.98829999999992,108.83994999999996,77.65982694321247,4.36115025151102
635.0,154.11,156.15,153.36,154.32,12006999.0,154.7829,1615438800000,121735,,137.22559999999993,119.45579999999993,108.54424999999996,76.13599945713985,4.042134773997503
636.0,156.86,157.63,155.0701,156.15,12992776.0,156.2571,1615525200000,124403,,136.91879999999995,118.91029999999992,108.26414999999996,73.16457620062728,3.717687604167537
637.0,156.35,156.92,153.96,155.37,12324663.0,155.0256,1615780800000,115130,,136.70399999999992,118.38099999999991,107.99689999999995,72.52398625800907,3.496917760433064
638.0,154.09,154.6,152.19,153.51,12942327.0,153.4644,1615867200000,123623,,136.42199999999994,117.85739999999991,107.73764999999996,71.95304808913181,3.214161810641997
639.0,155.34,156.88,153.05,155.09,14106793.0,154.5608,1615953600000,151489,,136.0767999999999,117.35359999999991,107.49319999999994,67.16634740584223,2.8523291356630125
640.0,157.6,161.69,157.11,157.65,22229491.0,159.452,1616040000000,222179,,135.86159999999992,116.89419999999993,107.27624999999996,63.82805771982348,2.695192461261996
641.0,155.51,155.94,151.19,155.14,56949542.0,154.2127,1616126400000,284130,,135.55279999999993,116.48499999999991,107.05634999999997,65.03749502702274,2.6570261246808684
642.0,152.8,153.97,150.61,150.97,20200838.0,151.6714,1616385600000,169932,,134.99239999999995,116.0739999999999,106.83114999999994,64.91085083833374,2.529955256903804
643.0,150.33,152.12,148.96,149.46,17268480.0,150.3332,1616472000000,149716,,134.44399999999993,115.67519999999992,106.58679999999993,66.47601929503085,2.3391127273860945
644.0,150.0,153.18,149.86,150.62,13300398.0,151.5393,1616558400000,122863,,133.92119999999994,115.26659999999993,106.33304999999991,63.30713446730584,2.00448662276699
645.0,150.0,152.97,149.33,152.55,15775778.0,151.6062,1616644800000,149022,,133.41639999999995,114.91149999999992,106.08984999999991,64.00943041979082,1.768153134722013
646.0,154.3,155.45,152.55,155.09,16980883.0,154.1478,1616731200000,161612,,132.88679999999997,114.53969999999993,105.84384999999992,59.16412298711781,1.413296164384974
647.0,152.1201,153.7276,151.04,152.68,17742116.0,152.6469,1616990400000,161529,,132.49479999999997,114.18659999999991,105.62669999999991,56.488118483986185,1.2564671416728856
648.0,154.46,155.87,153.88,154.48,13339788.0,154.7096,1617076800000,128514,,132.13119999999998,113.85919999999992,105.43454999999992,48.28097416667468,1.193802212441426
649.0,153.28,154.49,152.12,152.23,16919657.0,152.6585,1617163200000,140160,,131.9492,113.56219999999992,105.22309999999996,46.03036699653007,1.5027091251323554
650.0,151.9,153.79,151.55,153.71,16751562.0,152.8984,1617249600000,151786,,131.6692,113.31069999999993,105.03369999999995,49.03366127092781,1.9718563609650064
651.0,154.4,154.94,152.6,153.62,13652991.0,153.6044,1617595200000,126679,,131.40679999999998,113.02289999999992,104.86064999999996,43.70445105665504,2.3953591039955318
652.0,152.79,154.28,151.86,152.54,13269417.0,152.5696,1617681600000,127200,,131.05559999999997,112.7607999999999,104.71229999999994,52.06193290165339,3.1301519272236646
653.0,153.1,155.23,152.65,154.93,17111834.0,154.0301,1617768000000,123264,,130.5792,112.4463999999999,104.56819999999992,53.439387784272135,3.64372164811158
654.0,154.0,155.505,152.31,155.12,12510309.0,154.2725,1617854400000,128368,,130.1212,112.1270999999999,104.37909999999992,57.83353783155292,4.191241958799679
655.0,155.81,157.042,154.97,156.28,12312173.0,156.0088,1617940800000,109084,,129.5824,111.81689999999988,104.16334999999992,60.720778067333136,4.659077090495373
656.0,155.58,157.25,155.57,155.95,12509501.0,156.0999,1618200000000,106345,,128.9212,111.4920999999999,103.93649999999992,63.97147399747244,5.082545537270676
657.0,154.75,155.2,152.43,154.09,16316354.0,154.1426,1618286400000,143172,,128.2648,111.12329999999992,103.67689999999988,70.31880765803919,5.433044601521772
658.0,151.47,153.83,150.93,151.21,20216190.0,152.2031,1618372800000,204134,,127.55400000000002,110.7478999999999,103.42424999999989,72.2482350259585,5.590619122052857
659.0,151.25,152.2,149.32,152.17,17931068.0,151.0636,1618459200000,177428,,126.85040000000002,110.3620999999999,103.15284999999987,80.94441260462035,5.649332504664471
660.0,153.87,154.51,152.69,153.3,14615267.0,153.4632,1618545600000,116491,,126.08360000000002,109.9235999999999,102.8971499999999,80.22817595103182,5.384500022039106
661.0,153.42,153.88,152.22,152.65,12060627.0,152.9105,1618804800000,106258,,125.34480000000003,109.49379999999992,102.6628999999999,80.11816511094132,5.051648380258499
662.0,151.74,151.75,148.65,149.27,13921054.0,149.7816,1618891200000,142531,,124.62960000000004,109.0770999999999,102.4174499999999,78.24167678859189,4.566566490127499
663.0,147.79,150.61,146.79,150.54,12418114.0,149.5761,1618977600000,123403,,123.95720000000004,108.6797999999999,102.2177999999999,76.29847786283634,4.101948274140241
664.0,150.23,150.3,147.26,147.37,15397666.0,148.4106,1619064000000,159910,,123.39800000000002,108.3166999999999,101.9963499999999,76.15234494465889,3.655952685383582
665.0,147.18,151.13,146.685,150.19,14147670.0,149.6706,1619150400000,124176,,122.75280000000002,107.98209999999987,101.7591499999999,71.44388674410996,3.048795367583139
666.0,150.78,152.46,150.38,150.56,11048974.0,151.2916,1619409600000,97696,,122.20600000000002,107.6902999999999,101.4965499999999,61.90538368512392,2.669350276607503
667.0,150.5,151.57,150.11,151.25,12990729.0,150.997,1619496000000,117018,,122.0288,107.4631999999999,101.2857999999999,62.62973235870808,2.746940720102529
668.0,152.43,152.89,151.4,152.23,9145553.0,152.2139,1619582400000,87775,,121.87520000000002,107.2426999999999,101.0829499999999,66.57526881012612,2.783618839325584
669.0,153.54,155.28,153.2,155.19,13150305.0,154.509,1619668800000,118745,,121.72520000000004,106.9783999999999,100.86704999999988,63.5356115307133,2.667762637470986
670.0,154.1,154.49,153.01,153.81,11939559.0,153.7033,1619755200000,108845,,121.42560000000002,106.71859999999988,100.70904999999988,62.89427666718013,2.6551932651042875
671.0,154.85,155.48,153.13,153.36,11914244.0,154.0733,1620014400000,126617,,121.008,106.44089999999989,100.52579999999988,63.87789754958458,2.636165545972929
672.0,152.87,155.64,152.14,155.48,13133044.0,154.342,1620100800000,142103,,120.6168,106.15959999999988,100.41864999999989,62.52561851072966,2.5399350310674578
673.0,156.0,158.28,154.63,157.52,10668340.0,157.1327,1620187200000,120434,,120.246,105.86989999999986,100.23629999999989,64.01828043437816,2.4636563006816914
674.0,158.07,160.825,157.16,160.69,13725494.0,159.488,1620273600000,132260,,119.8876,105.58019999999986,100.09074999999989,58.304490231214245,2.2744619022520998
675.0,157.22,161.5,157.02,161.24,14485590.0,160.3257,1620360000000,128898,,119.7128,105.32989999999984,99.98589999999987,63.4802648238834,2.346079787860134
676.0,161.5,163.73,161.12,161.22,14239307.0,162.4521,1620619200000,139386,,119.334,105.06459999999988,99.83534999999988,54.57789583359392,2.211947274030976
677.0,161.08,162.39,158.04,158.54,15734735.0,159.4313,1620705600000,172878,,119.1056,104.87059999999988,99.78034999999988,56.25874130377333,2.4636989051212907
678.0,159.61,160.78,157.03,157.45,14597429.0,158.6211,1620792000000,142528,,118.91,104.64709999999988,99.7518499999999,59.12451502804876,2.689117184729355
679.0,158.18,162.445,157.68,161.5,15715778.0,160.9447,1620878400000,156124,,118.744,104.40939999999986,99.74774999999993,58.43642036426623,2.83590026619666
680.0,162.39,164.45,161.99,164.01,10770414.0,163.5522,1620964800000,115312,,118.6072,104.18899999999988,99.73094999999992,54.31488911996622,3.017635759033908
681.0,163.37,164.85,163.03,164.67,10062312.0,164.1419,1621224000000,104947,,117.9936,103.99579999999987,99.7470499999999,57.62458391920544,3.411376177032949
682.0,164.68,165.5,162.24,162.35,11229744.0,163.8857,1621310400000,112136,,117.38519999999998,103.78709999999988,99.7297999999999,59.52239314934768,3.736021202522153
683.0,161.0,161.18,158.64,161.11,13511410.0,160.3286,1621396800000,136471,,116.5844,103.57849999999988,99.7352999999999,61.59166853591104,4.023753272109886
684.0,160.83,161.86,159.52,160.83,10585200.0,160.8774,1621483200000,104128,,115.87879999999996,103.34099999999988,99.7632499999999,64.1123859799739,4.253058520607539
685.0,161.34,163.223,160.94,162.66,10614408.0,162.5179,1621569600000,101763,,115.00879999999998,103.10259999999988,99.7845499999999,63.93928101023723,4.387145459299333
686.0,163.36,164.225,162.1189,163.54,9550251.0,163.536,1621828800000,98481,,114.05519999999996,102.88389999999988,99.83594999999988,65.05626246454825,4.506694308912515
687.0,163.85,165.7,161.56,161.85,12709631.0,163.1362,1621915200000,113393,,113.04839999999996,102.65779999999988,99.90329999999987,63.64606540196423,4.546893832470943
688.0,163.57,163.74,161.305,161.83,13252689.0,162.2236,1622001600000,113330,,112.06039999999996,102.42749999999988,99.98454999999989,65.42924454338599,4.644066404976883
689.0,163.95,164.75,162.57,164.35,15906260.0,163.9079,1622088000000,111251,,111.15199999999996,102.18359999999986,100.06179999999988,62.63446340430215,4.619089340721132
690.0,164.68,164.94,163.26,164.24,10434780.0,164.1228,1622174400000,95963,,110.41199999999998,101.94889999999988,100.14129999999987,60.21950567153184,4.754204588296972
691.0,165.87,166.91,165.48,166.05,9637049.0,166.0924,1622520000000,102043,,109.84919999999995,101.68289999999988,100.23919999999988,67.49305214228697,5.046890528464004
692.0,167.26,167.44,165.53,166.06,10662859.0,166.1757,1622606400000,110669,,109.11559999999996,101.40369999999989,100.32249999999988,69.3801665861041,5.006982175317702
693.0,165.41,167.245,164.661,166.17,13463229.0,166.2194,1622692800000,114762,,108.20919999999995,101.10659999999989,100.40234999999988,72.37266366929657,4.800743045660909
694.0,166.21,166.67,165.03,166.44,8617641.0,165.9313,1622779200000,89926,,107.29119999999996,100.82339999999988,100.47574999999988,66.74579036896918,4.33633247587116
695.0,167.0,167.1,165.14,165.66,7384043.0,165.7147,1623038400000,83405,,106.56839999999995,100.57129999999988,100.57509999999988,62.4452195563932,4.235410876235903
696.0,164.49,165.76,163.1618,165.0,10484371.0,164.8173,1623124800000,98727,,106.04599999999996,100.35819999999988,100.68809999999988,64.77894585744657,4.380992239956242
697.0,164.14,164.22,162.28,162.94,12510394.0,163.1109,1623211200000,112020,,105.49239999999996,100.14319999999988,100.79834999999989,64.39200908014882,4.40228347525084
698.0,164.36,165.24,160.31,160.4,12249868.0,161.73,1623297600000,122341,,104.89119999999996,99.92069999999988,100.91004999999988,66.26739047528187,4.396989255932283
699.0,160.43,161.199,159.06,160.29,13788752.0,159.9664,1623384000000,128221,,104.27799999999996,99.68549999999986,101.00594999999988,68.84362369758094,4.238712063188487
700.0,160.15,160.33,156.655,157.57,20075243.0,157.9164,1623643200000,185210,,103.68359999999996,99.49209999999988,101.08629999999988,65.4707792552237,3.853875179894573
701.0,156.7,156.92,154.13,155.18,24759055.0,155.1092,1623729600000,216613,,103.16839999999996,99.29789999999986,101.17769999999987,64.68809183955884,3.634481555328236
702.0,154.73,157.62,153.11,156.27,25536607.0,155.3105,1623816000000,232039,,102.70479999999996,99.14349999999986,101.29029999999987,67.5100195767318,3.373881233713348
703.0,157.1,157.46,151.25,151.76,29933803.0,152.7641,1623902400000,252743,,102.10279999999996,98.96319999999986,101.38754999999988,71.0622915392525,2.8486221870890773
704.0,149.3,149.7,147.56,147.92,46322684.0,148.3174,1623988800000,286613,,101.36279999999996,98.77609999999984,101.47709999999988,71.82874522835415,1.959602499403701
705.0,149.08,151.202,149.0201,150.43,18883170.0,150.1607,1624248000000,178336,,100.64839999999997,98.59649999999984,101.55274999999988,55.46738523088921,0.7576958798575788
706.0,150.6,150.97,148.66,150.21,14414665.0,150.1343,1624334400000,127502,,100.44559999999994,98.56169999999986,101.70369999999988,58.619658324744506,0.6319503999298774
707.0,150.2,152.04,150.09,151.12,12984730.0,151.0536,1624420800000,128903,,100.15039999999992,98.53879999999984,101.8646499999999,50.991037616608665,0.3207341633686269
708.0,151.92,153.12,151.22,152.51,13871492.0,152.3816,1624507200000,127985,,99.99119999999994,98.54879999999984,102.04679999999988,58.74125149688759,0.3362983972360069
709.0,152.59,154.495,151.6686,154.05,15828012.0,153.8207,1624593600000,129995,,99.66879999999992,98.51339999999986,102.2139499999999,51.96130337866807,0.0295269517760061
710.0,153.7,154.48,152.1203,154.33,14311795.0,153.6333,1624852800000,124547,,99.50519999999992,98.48299999999983,102.4036999999999,46.22235071857296,-0.0407089942733023
711.0,155.0,156.31,153.61,154.14,14725991.0,154.7607,1624939200000,137707,,99.32239999999992,98.56319999999984,102.5997499999999,43.76663674682801,0.095254710867735
712.0,153.75,156.08,153.7097,155.54,12599176.0,155.3075,1625025600000,109513,,99.14199999999992,98.69689999999984,102.79749999999991,41.9852805177883,0.3559901350896837
713.0,156.26,157.14,155.415,157.08,10610806.0,156.5938,1625112000000,111480,,98.98999999999992,98.86599999999984,103.0087999999999,48.27377942799003,0.7477507654952973
714.0,155.95,156.32,155.12,156.03,11585871.0,155.8073,1625198400000,101672,,98.78759999999993,98.98499999999984,103.1981499999999,53.35372626978682,0.9528306862603556
715.0,155.78,155.78,152.345,153.41,15303759.0,153.4008,1625544000000,133733,,98.55039999999993,99.03699999999984,103.37229999999988,61.43069427054326,1.0062551569639595
716.0,152.01,154.2829,151.55,153.59,12464208.0,153.2831,1625630400000,127366,,98.33199999999992,99.04159999999985,103.54044999999988,59.36358148940384,0.798135042742544
717.0,151.61,152.53,150.04,150.94,18048809.0,151.0668,1625716800000,155298,,98.15919999999991,99.00209999999988,103.71074999999986,49.9657080057922,0.615579769060048
718.0,153.05,156.15,152.58,155.77,13889396.0,155.0978,1625803200000,134184,,98.17239999999993,98.99439999999986,103.89329999999988,53.22192188498684,0.7310007867371411
719.0,154.35,159.1612,153.94,158.0,20205565.0,157.571,1626062400000,171880,,98.12879999999991,98.96379999999984,104.08259999999989,51.55076200597946,0.7658690560379
720.0,156.05,157.39,153.5001,155.65,22932683.0,155.2818,1626148800000,205744,,98.2355999999999,98.96439999999986,104.27529999999987,57.24811879315602,0.8572700971303249
721.0,155.95,157.28,152.95,155.12,14809817.0,154.785,1626235200000,149567,,98.2179999999999,98.96299999999988,104.47319999999988,57.978830865592215,0.7873525881663994
722.0,153.9,156.53,153.7,155.46,11695864.0,155.2091,1626321600000,125029,,98.14239999999992,98.90399999999988,104.6615999999999,54.09234147957248,0.6652782027154842
723.0,155.96,156.28,151.02,151.91,14292433.0,152.7157,1626408000000,138941,,98.1683999999999,98.79649999999988,104.85364999999987,55.88414356977998,0.6525173950640948
724.0,148.55,149.823,145.71,146.97,22442743.0,146.8734,1626667200000,247496,,98.1339999999999,98.69039999999988,105.04544999999987,61.49074083614734,0.5697206202790142
725.0,146.52,151.12,146.3278,149.71,15541843.0,149.5416,1626753600000,155219,,98.1771999999999,98.57929999999986,105.2284499999999,58.610492505298026,0.2867368005310879
726.0,152.05,153.65,151.36,152.86,12512015.0,152.7952,1626840000000,116979,,98.1823999999999,98.45399999999984,105.41034999999992,60.57839772226521,0.0476303716814783
727.0,152.88,153.44,149.97,150.93,10035353.0,151.2055,1626926400000,99610,,98.1771999999999,98.34069999999986,105.58744999999992,55.69625553195261,-0.3173037301837667
728.0,151.48,152.84,150.25,150.64,9809740.0,150.9862,1627012800000,95588,,98.19359999999988,98.20239999999986,105.77499999999992,50.99547588290502,-0.5697497477618185
729.0,150.19,151.96,150.17,151.65,8394449.0,151.3152,1627272000000,100824,,98.2803999999999,98.09739999999984,105.97164999999993,54.17955828444424,-0.7095663047758052
730.0,150.4,152.49,149.8,151.45,11355563.0,151.3848,1627358400000,103941,,98.4295999999999,97.94729999999986,106.16664999999992,50.974881084923766,-0.9815566549314668
731.0,152.29,152.77,150.88,151.7,9289429.0,151.8571,1627444800000,102304,,98.6079999999999,97.83869999999986,106.36809999999991,48.28817481280333,-1.197347150512968
732.0,153.14,153.87,151.91,153.0,9063531.0,153.0543,1627531200000,97675,,98.69279999999992,97.76869999999988,106.56994999999992,46.20528311495513,-1.3616856063204494
733.0,152.58,153.67,151.2,151.78,9805241.0,152.0335,1627617600000,98941,,98.86199999999992,97.73299999999986,106.77264999999991,43.42420901306739,-1.4803621720046038
734.0,152.03,154.45,151.07,151.17,10203157.0,152.5308,1627876800000,114351,,99.05039999999993,97.69159999999984,106.98599999999992,45.34054741219792,-1.5166313569759495
735.0,151.95,153.32,149.52,152.89,10394804.0,152.0813,1627963200000,116176,,99.09679999999992,97.63269999999986,107.17609999999992,36.730230977423,-1.6233366606015522
736.0,151.25,153.37,150.91,151.24,10154973.0,152.0225,1628049600000,105763,,99.25279999999994,97.61799999999988,107.38124999999992,33.81508079962028,-1.462028351256734
737.0,152.28,153.69,152.01,153.15,9151499.0,153.0413,1628136000000,98543,,99.48839999999994,97.61279999999988,107.58999999999992,33.95857502583982,-1.152401696765608
738.0,155.19,157.82,155.11,157.5,13328750.0,156.9529,1628222400000,132521,,99.71159999999996,97.61789999999986,107.80149999999992,36.726265556202094,-0.7485887421712647
739.0,157.52,158.55,155.9,157.33,9516867.0,157.5892,1628481600000,102903,,99.92919999999997,97.63279999999986,107.99544999999992,38.7180327638263,-0.3780698256938137
740.0,156.74,159.975,156.31,159.26,8666998.0,159.0392,1628568000000,102348,,100.21319999999996,97.65829999999988,108.18059999999991,45.4012427972602,-0.0055446657434146
741.0,160.0,161.5,159.08,161.16,9156458.0,160.8799,1628654400000,111191,,100.37399999999997,97.62769999999988,108.33774999999991,45.90956139373085,0.1604862790040897
742.0,161.88,162.37,160.5539,161.79,8734610.0,161.5624,1628740800000,99885,,100.54919999999996,97.58829999999988,108.50229999999992,48.655568666426696,0.348685975332657
743.0,161.79,162.16,159.57,159.98,8980903.0,160.1625,1628827200000,92491,,100.71399999999998,97.49839999999988,108.66259999999993,47.582986509038015,0.4677527008235529
744.0,158.94,159.03,156.78,158.93,8759767.0,158.3386,1629086400000,98108,,100.76839999999996,97.39949999999986,108.82649999999992,55.8047525861996,0.6556851002563207
745.0,157.57,158.86,155.27,157.01,9347213.0,156.9716,1629172800000,109521,,100.64479999999998,97.26819999999988,108.97249999999993,52.4570056626871,0.5612179431649622
746.0,156.31,158.01,155.34,155.58,8052293.0,156.6798,1629259200000,89170,,100.49159999999996,97.14799999999988,109.12459999999992,49.29830482085828,0.5750257834859553
747.0,153.16,155.56,153.01,154.28,9517737.0,154.348,1629345600000,111895,,100.38679999999997,97.06679999999986,109.27939999999992,51.98831992743393,0.7105401428267584
748.0,154.35,154.9,153.16,154.72,6936102.0,154.3651,1629432000000,80533,,100.17399999999998,97.00989999999985,109.42469999999992,49.65831936473732,0.7672797048533937
749.0,155.33,157.09,155.24,156.7,7934587.0,156.6061,1629691200000,84564,,100.02119999999996,96.88399999999984,109.57324999999992,59.88462217261897,0.9252668592240668
750.0,157.0,158.55,156.87,157.67,7670925.0,157.6392,1629777600000,80432,,99.74599999999997,96.75669999999984,109.70854999999996,54.603779093986894,0.7469120364866342
751.0,158.51,161.78,157.8,160.92,11160040.0,160.6578,1629864000000,115147,,99.57359999999996,96.69839999999984,109.85499999999992,55.59681154602715,0.7313840694801428
752.0,162.26,163.83,161.15,161.75,10992451.0,162.3169,1629950400000,119011,,99.49479999999996,96.66379999999988,109.99439999999991,51.75212232265067,0.6683446051266912
753.0,161.75,163.16,161.26,163.05,8780185.0,162.6428,1630036800000,90757,,99.38199999999998,96.68999999999988,110.1366999999999,51.89026929842462,0.7319074036409887
754.0,163.21,163.49,159.8801,160.44,7937561.0,160.9678,1630296000000,90450,,99.25039999999996,96.63109999999986,110.27814999999993,59.50052066495008,0.7972998133281095
755.0,160.44,161.37,159.35,159.95,12340838.0,160.1755,1630382400000,109266,,99.07079999999998,96.50979999999986,110.41009999999991,58.58230671632245,0.6064763098621739
756.0,160.22,160.76,158.97,159.72,8729919.0,159.8874,1630468800000,108880,,98.93599999999998,96.38089999999984,110.54794999999991,50.49225678779644,0.3968582918403598
757.0,160.02,161.61,159.43,160.46,8815634.0,160.571,1630555200000,90538,,98.92,96.23049999999984,110.70439999999992,54.79046135012045,0.4554642645930329
758.0,160.39,160.89,159.145,159.49,7961223.0,159.7192,1630641600000,87428,,98.87639999999998,96.10059999999984,110.85189999999992,53.64708763188717,0.3800782259668978
759.0,159.99,161.3814,158.96,159.21,9452627.0,159.8642,1630987200000,98116,,98.766,95.94359999999983,110.99809999999992,45.70721677630167,0.3231298170154844
760.0,158.89,159.58,158.04,158.5,7841678.0,158.66,1631073600000,96024,,98.79959999999996,95.87069999999986,111.1569999999999,45.840267829573634,0.5247246867972706
761.0,158.27,160.8325,158.08,159.19,7904256.0,159.5878,1631160000000,94604,,98.90519999999998,95.83199999999984,111.3142499999999,48.96372311466998,0.7693097796926054
762.0,160.56,160.7193,157.22,157.36,8311551.0,158.1507,1631246400000,103500,,98.95239999999998,95.75779999999985,111.4604999999999,48.32646189441479,0.9501538832834768
763.0,158.53,160.05,158.07,159.86,10151741.0,159.433,1631505600000,108335,,98.94799999999998,95.75579999999984,111.59349999999988,51.96792724575644,1.1905744826553786
764.0,160.45,161.34,156.26,157.07,11791765.0,157.8198,1631592000000,129387,,98.86559999999996,95.67599999999986,111.72359999999988,60.14188737664162,1.3385938733786702
765.0,156.72,158.69,156.47,158.16,11821299.0,157.7685,1631678400000,113291,,98.61999999999998,95.53619999999988,111.8436999999999,60.05545705685691,1.2331408939254516
766.0,159.41,160.855,157.22,158.09,10880895.0,158.5157,1631764800000,107596,,98.1764,95.30279999999986,111.9643999999999,61.82954700618392,1.0846806780571685
767.0,157.38,159.01,157.0,157.68,25608018.0,157.728,1631851200000,110674,,97.7908,95.10839999999986,112.0798499999999,64.56377816878947,0.8213779199408293
768.0,153.89,154.56,150.49,152.96,15819905.0,152.5418,1632110400000,170603,,97.3308,94.92319999999984,112.18589999999988,58.38923838122948,0.3837605389277172
