,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
365,66.25,66.83,65.98,66.38,7613478.0,66.4379,1581656400000,51991,,65.73480000000002,59.41770000000001,53.096200000000096,56.640198197861146,0.684346242685919,0.040290709378595024,0.644055533307324
366,66.51,66.97,65.44,66.07,8992345.0,66.2049,1582002000000,55023,,65.76840000000001,59.578300000000006,53.192150000000105,54.63202483661257,0.6391673225973591,-0.003910568567972006,0.6430778911653311
367,66.0,66.05,65.36,65.71,10043907.0,65.6429,1582088400000,58494,,65.75080000000001,59.73700000000001,53.27760000000009,52.31245716405573,0.5677688259741558,-0.060247252152940245,0.628016078127096
368,65.63,65.98,64.89,65.17,11483631.0,65.3193,1582174800000,68113,,65.70000000000002,59.889,53.36295000000009,48.954838901103955,0.46228260980525704,-0.13258677465747115,0.5948693844627282
369,64.87,65.87,64.8,65.63,10580489.0,65.4641,1582261200000,67353,,65.66200000000002,60.0431,53.45500000000009,51.793296359200276,0.4110636927520801,-0.14704455336851852,0.5581082461205986
370,64.08,65.06,63.69,63.97,12373006.0,64.0951,1582520400000,78245,,65.54960000000003,60.175700000000006,53.53760000000008,42.58952978266935,0.23382877263632906,-0.2594235787874157,0.49325235142374474
371,63.89,63.91,61.6,62.14,15933692.0,62.4411,1582606800000,109137,,65.36640000000003,60.29060000000001,53.612150000000085,35.16977830302535,-0.05367811660121902,-0.437544374419971,0.383866257818752
372,61.75,63.39,61.61,62.04,11524646.0,62.404,1582693200000,80143,,65.15080000000003,60.418900000000015,53.687300000000086,34.81286732816976,-0.28629829344998825,-0.5361316410149922,0.24983334756500397
373,61.0,61.58,59.56,59.58,20876189.0,60.3525,1582779600000,131522,,64.83680000000003,60.51920000000001,53.75570000000009,27.43655039065142,-0.6615272263833631,-0.7290884591586937,0.06756123277533058
374,57.76,59.21,56.37,59.06,28639608.0,57.9153,1582866000000,179714,,64.52440000000003,60.602300000000014,53.821450000000084,26.17407190800506,-0.9894527182669606,-0.8456111608338329,-0.14384155743312765
375,59.57,60.775,58.68,60.34,19761197.0,59.9645,1583125200000,145290,,64.37160000000002,60.696900000000014,53.89000000000009,34.200270414130486,-1.132990323380696,-0.7913190127580546,-0.34167131062264133
376,60.86,61.85,58.3442,59.2,18505696.0,59.7023,1583211600000,133664,,64.19160000000002,60.785300000000014,53.95040000000009,30.97078882315148,-1.323477161308773,-0.7854446805489053,-0.5380324807598678
377,60.2,61.68,59.6875,61.48,18390532.0,60.9427,1583298000000,103875,,64.05840000000002,60.89180000000001,54.023550000000085,42.63744590042372,-1.2757562832033145,-0.5901790419547573,-0.6855772412485571
378,60.7,61.24,59.84,60.5,15334037.0,60.517,1583384400000,112346,,63.91280000000002,60.98900000000001,54.09450000000009,39.54381828449649,-1.3020062358762132,-0.49314319570212484,-0.8088630401740884
379,58.88,60.42,58.755,60.31,15072794.0,59.8067,1583470800000,110008,,63.77280000000002,61.07600000000002,54.15890000000009,38.95370173046901,-1.322891455367781,-0.4112227321549541,-0.911668723212827
380,56.01,59.14,56.0,57.66,22701405.0,57.7201,1583726400000,171608,,63.561200000000014,61.137000000000015,54.208500000000086,31.821054839891815,-1.5355748443669626,-0.4991248969233084,-1.0364499474436542
381,58.82,58.95,55.91,57.93,25136880.0,57.2147,1583812800000,191567,,63.33520000000002,61.19800000000002,54.26165000000009,33.16386885660951,-1.663169239231081,-0.5013754334299414,-1.1617938058011397
382,56.78,57.96,55.81,56.51,19984164.0,56.701,1583899200000,146087,,63.02400000000002,61.24800000000002,54.31015000000009,29.83566048785424,-1.8574592153869531,-0.5565323276686507,-1.3009268877183024
383,52.33,54.9,50.62,52.75,23480504.0,52.854,1583985600000,160985,,62.510400000000025,61.25130000000002,54.34460000000009,23.197227390176565,-2.288456100234008,-0.7900233700125643,-1.4984327302214435
384,54.89,55.5,51.78,54.99,23754824.0,53.7195,1584072000000,182649,,62.02600000000003,61.27090000000002,54.392650000000096,32.79124736287527,-2.4213629917781745,-0.7383442092453847,-1.6830187825327898
385,50.13,53.7588,48.01,51.11,20582956.0,51.7318,1584331200000,155158,,61.42040000000003,61.25000000000002,54.418800000000104,26.594266825717824,-2.8074141120275584,-0.8995162635958147,-1.9078978484317437
386,51.83,54.1,51.2,54.09,17739072.0,52.9916,1584417600000,144153,,60.90760000000002,61.24670000000002,54.462400000000095,36.5173466925261,-2.8401616949918633,-0.7458110772480957,-2.0943506177437676
387,51.63,52.39,48.02,50.24,27563154.0,49.892,1584504000000,181471,,60.23760000000002,61.201400000000014,54.48300000000009,30.736403477235882,-3.1405746252916273,-0.8369792060382877,-2.3035954192533397
388,50.11,50.7248,48.1275,48.79,20296428.0,49.0663,1584590400000,166035,,59.50920000000002,61.145600000000016,54.4938000000001,28.88194191890247,-3.455820372674161,-0.921779962736657,-2.534040409937504
389,49.05,50.64,47.25,48.4,21590961.0,49.0232,1584676800000,142325,,58.80200000000003,61.07980000000001,54.5026500000001,28.385865912968498,-3.694536324353635,-0.9283967315329047,-2.76613959282073
390,47.19,48.4,45.76,46.4,21541594.0,46.7044,1584936000000,181429,,58.00280000000002,60.98790000000001,54.5039000000001,25.92653803493485,-3.999005673112734,-0.9862928642336026,-3.0127128088791313
391,48.18,49.5,47.39,49.24,16650122.0,48.8613,1585022400000,133547,,57.32960000000003,60.9226,54.5163500000001,34.592466257031774,-3.9654246138999127,-0.7621694440166249,-3.203255169883288
392,49.03,51.9451,48.17,49.35,21157814.0,49.9042,1585108800000,151708,,56.675200000000025,60.84740000000001,54.5330500000001,34.91009886847064,-3.885149714358249,-0.5455156355799691,-3.33963407877828
393,50.46,53.32,50.31,52.25,21770826.0,52.24,1585195200000,132109,,56.15840000000002,60.796200000000006,54.5599500000001,42.79699547724235,-3.546642032787325,-0.16560636320723576,-3.3810356695800894
394,51.11,53.78,50.87,52.79,14684683.0,52.5294,1585281600000,113739,,55.64480000000001,60.75250000000001,54.585750000000104,44.15395045440287,-3.19793496565584,0.14648056313939994,-3.3444155287952397
395,53.2,55.08,53.2,54.39,18190921.0,54.3349,1585540800000,133758,,55.261600000000016,60.73000000000001,54.6210500000001,48.083669425050275,-2.760652392083813,0.4670105093691417,-3.2276629014529545
396,54.3,56.235,54.24,55.74,28676464.0,55.6657,1585627200000,182313,,55.005600000000015,60.7235,54.661950000000104,51.2036699391029,-2.278899351341245,0.7590108400893678,-3.037910191430613
397,53.62,55.7,53.52,54.82,13706266.0,54.5792,1585713600000,109438,,54.71680000000001,60.7021,54.69500000000011,49.04072100896326,-1.9488774607156856,0.8712261845719418,-2.8201036452876274
398,54.84,55.32,53.58,55.21,13155075.0,54.6958,1585800000000,112978,,54.542000000000016,60.6784,54.7321000000001,50.004848633388974,-1.6369927605308021,0.9464887078054605,-2.5834814683362626
399,54.99,56.47,54.9,55.53,14803561.0,55.5409,1585886400000,106015,,54.40080000000002,60.653499999999994,54.7667000000001,50.826918504030225,-1.348456397018083,0.9880200570545439,-2.336476454072627
400,57.07,58.07,56.58,57.87,22865795.0,57.4451,1586145600000,133265,,54.302000000000014,60.6507,54.811600000000105,56.464294395636365,-0.9203614524195984,1.1328920013224226,-2.053253453742021
401,58.53,58.59,56.68,56.9,19464488.0,57.3949,1586232000000,123633,,54.210000000000015,60.63579999999999,54.8494000000001,53.71521400700708,-0.6518498980769678,1.1211228445320427,-1.7729727426090105
402,57.05,59.13,56.3607,58.25,15406363.0,57.8087,1586318400000,126032,,54.08080000000002,60.63039999999999,54.91225000000011,56.86303372046528,-0.32635680110679743,1.1572927532017705,-1.483649554308568
403,58.8,59.58,58.37,58.91,13494363.0,58.9635,1586404800000,90728,,54.017200000000024,60.634399999999985,54.9779500000001,58.35423837369552,-0.014972103467982834,1.174941960672468,-1.1899140641404509
404,58.5,59.4,58.06,58.92,14001188.0,58.8274,1586750400000,72673,,53.961600000000026,60.63769999999999,55.0479500000001,58.377716006573266,0.22995860953642477,1.1358981389415006,-0.9059395294050758
405,59.83,60.7255,59.63,60.04,14422336.0,60.1935,1586836800000,97041,,54.056800000000024,60.66159999999999,55.12265000000011,61.02769423299947,0.508580010214672,1.1316156316957984,-0.6230356214811263
406,59.3,59.89,58.9,59.46,14579488.0,59.399,1586923200000,96314,,54.11800000000002,60.691399999999994,55.1932000000001,58.935099756358234,0.6748095405441958,1.0382761296202578,-0.36346658907606194
407,59.8,60.35,59.5,59.56,13114281.0,59.8014,1587009600000,92808,,54.240000000000016,60.7229,55.260100000000094,59.19489387470385,0.8053334228189541,0.9350400095160128,-0.12970658669705873
408,60.38,60.77,59.88,60.6,17293981.0,60.4131,1587096000000,102515,,54.554000000000016,60.7604,55.329700000000095,61.89487051542951,0.9813810978454072,0.8888701476339727,0.09251095021143446
409,60.75,62.84,60.6,61.68,17656344.0,62.0622,1587355200000,119394,,54.82160000000002,60.81270000000001,55.405300000000096,64.52030098740954,1.1942802039447997,0.8814154029866922,0.31286480095810754
410,60.86,61.32,60.26,60.59,22413420.0,60.6478,1587441600000,98320,,55.200800000000015,60.8569,55.4788000000001,60.025212822874884,1.2605199001315697,0.7581240793387697,0.5023958207928
411,61.26,61.91,60.88,60.93,12232915.0,61.1116,1587528000000,78220,,55.474400000000024,60.89890000000001,55.5546000000001,60.939364451453635,1.3251747059744048,0.6582231081452838,0.666951597829121
412,61.32,61.99,60.84,60.95,11995297.0,61.2772,1587614400000,78891,,55.90280000000003,60.93240000000001,55.6291500000001,60.995868355092426,1.3623239161820493,0.5562978546823426,0.8060260614997067
413,61.67,62.545,61.26,62.25,10577420.0,62.1123,1587700800000,78369,,56.44120000000002,60.98550000000001,55.710600000000106,64.58226238954339,1.4796080675848202,0.5388656048680909,0.9407424627167293
414,62.64,63.02,62.41,62.56,14166826.0,62.6803,1587960000000,81992,,57.00760000000002,61.03700000000001,55.8007500000001,65.3992875961863,1.579365074323924,0.5108980892857558,1.0684669850381683
415,62.93,63.18,61.77,62.14,11018032.0,62.3748,1588046400000,76050,,57.63720000000002,61.08090000000002,55.890100000000096,63.26976078794833,1.6060195374463078,0.4300420419265114,1.1759774955197964
416,62.37,62.62,61.53,61.63,11157184.0,61.9787,1588132800000,72087,,58.132800000000024,61.108200000000025,55.977300000000085,60.68570397659881,1.567916686189534,0.31355135253579003,1.254365333653744
417,60.85,61.11,60.36,60.81,17794832.0,60.8026,1588219200000,105056,,58.59120000000003,61.12150000000003,56.05910000000008,56.67754227260933,1.4547829231115514,0.16033407156624602,1.2944488515453054
418,60.85,60.87,59.675,60.26,15784400.0,60.0453,1588305600000,89016,,58.91160000000003,61.12460000000004,56.139750000000085,54.09669052768533,1.3056919928013215,0.008994513004812799,1.2966974797965087
419,60.74,60.92,59.73,60.17,17153991.0,60.1193,1588564800000,78192,,59.20680000000003,61.11350000000004,56.22035000000009,53.66604873761934,1.1668236913582462,-0.10389903075061024,1.2707227221088564
420,60.6,61.8,60.43,61.36,13492805.0,61.4061,1588651200000,97110,,59.48560000000002,61.10620000000004,56.31050000000009,58.38342917858938,1.139655378930101,-0.10485387454300454,1.2445092534731055
421,61.65,62.23,60.94,61.13,14683260.0,61.3263,1588737600000,84140,,59.70120000000003,61.09340000000004,56.40230000000009,57.17185664684478,1.0870345600313627,-0.1259797547533943,1.213014314784757
422,62.52,62.6,60.615,61.04,17667278.0,61.3232,1588824000000,108870,,59.950000000000024,61.06440000000004,56.4922500000001,56.67622379816265,1.0262400773040667,-0.14941938998455218,1.175659467288619
423,61.83,62.18,60.95,61.05,17098298.0,61.3529,1588910400000,91337,,60.18360000000003,61.036700000000046,56.58135000000009,56.721118592594024,0.9677117495000118,-0.16635817423088572,1.1340699237308975
424,60.87,62.81,60.77,62.66,14299709.0,62.2782,1589169600000,87543,,60.46880000000003,61.028300000000044,56.667650000000094,63.312782008110204,1.0392612163259045,-0.07584696592399442,1.115108182249899
425,63.17,64.27,62.8766,63.35,19116330.0,63.5909,1589256000000,109662,,60.68800000000003,61.020700000000055,56.757550000000094,65.72234351205053,1.1385177932826451,0.01872768882619691,1.1197901044564482
426,63.17,63.925,62.58,63.27,17478638.0,63.2547,1589342400000,117050,,60.94280000000003,61.02190000000006,56.8469500000001,65.18776083805056,1.1969265895503725,0.061709188075139254,1.1352174014752332
427,62.5,64.125,62.13,63.77,18403732.0,63.3401,1589428800000,139189,,61.163600000000024,61.03110000000006,56.943000000000104,66.99472640122562,1.2689343177994417,0.10697353305936685,1.1619607847400748
428,64.2,65.34,63.81,64.09,35639687.0,64.4855,1589515200000,163690,,61.37080000000002,61.03690000000006,57.0414000000001,68.13471468073357,1.3364169046863168,0.1395648959569935,1.1968520087293233
429,64.92,65.21,63.48,63.6,15415175.0,64.3176,1589774400000,109516,,61.558000000000014,61.04080000000006,57.1334000000001,64.46308461738869,1.3349697359545445,0.110494181780177,1.2244755541743675
430,63.43,63.815,62.49,62.71,11177123.0,62.9245,1589860800000,91558,,61.664800000000014,61.03630000000007,57.2170000000001,58.31615849900226,1.2476254329771805,0.018519903042250485,1.22910552993493
431,63.0,63.25,60.83,61.68,16810132.0,61.6335,1589947200000,115243,,61.75360000000001,61.013500000000064,57.298500000000104,52.121776027569084,1.0828100909524352,-0.11703635118599598,1.1998464421384312
432,61.62,61.87,60.44,61.14,16125905.0,61.1117,1590033600000,97101,,61.81680000000002,60.98350000000007,57.375750000000096,49.17277421804408,0.8982646225176438,-0.24126545569663005,1.1395300782142739
433,61.01,61.658,60.59,60.79,9352502.0,60.9655,1590120000000,66079,,61.824400000000026,60.95410000000007,57.4485000000001,47.30459668322864,0.7155208552537076,-0.33920737836845305,1.0547282336221606
434,61.51,61.51,60.18,60.32,18663131.0,60.449,1590465600000,96082,,61.77000000000002,60.91540000000007,57.5136500000001,44.84092681579223,0.5266985777078546,-0.42242372473144496,0.9491223024392995
435,60.0,60.52,59.13,60.4,19317566.0,60.1073,1590552000000,111857,,61.76240000000003,60.88600000000007,57.579050000000095,45.3625375274391,0.3791403992578779,-0.45598552254513736,0.8351259218030153
436,60.96,60.98,59.68,59.81,15123814.0,60.1877,1590638400000,99024,,61.71760000000002,60.856300000000076,57.64555000000009,42.19353787846871,0.21214592441236135,-0.4983839979125232,0.7105299223248845
437,60.3,60.47,59.38,59.72,27422980.0,59.8213,1590724800000,119503,,61.66840000000002,60.82370000000008,57.71170000000009,41.71480827542789,0.0717126928449403,-0.5110537835839554,0.5827664764288957
438,59.46,61.44,59.43,60.29,11672331.0,60.3404,1590984000000,83489,,61.59000000000002,60.78730000000008,57.7849500000001,45.9012817764422,0.006339503521807899,-0.4611415783256702,0.4674810818474781
439,60.29,60.68,59.27,60.65,15632204.0,60.3388,1591070400000,76338,,61.513600000000025,60.75520000000008,57.859450000000095,48.42112936941147,-0.016233103537878435,-0.3869713483082852,0.3707382447704068
440,60.7,60.89,59.69,60.21,13596989.0,60.0947,1591156800000,82239,,61.43640000000002,60.70280000000008,57.925600000000095,45.623982016888554,-0.0688329170058708,-0.3516569294210221,0.2828240124151513
441,59.82,61.09,59.82,60.89,13662146.0,60.6795,1591243200000,85998,,61.40680000000002,60.65940000000009,57.99275000000009,50.39335418750681,-0.05501416212174348,-0.27027053962951586,0.21525637750777238
442,61.18,61.77,60.53,61.33,12056088.0,61.2422,1591329600000,88508,,61.42760000000002,60.61120000000009,58.0612500000001,53.25066631902643,-0.008460845194043998,-0.1789737781614531,0.1705129329674091
443,60.6,61.43,60.4,61.43,12746642.0,61.1847,1591588800000,69202,,61.474400000000024,60.561100000000096,58.1295500000001,53.900564669778596,0.03608617912474443,-0.10754140307413174,0.14362758219887617
444,61.75,62.17,60.93,60.93,12309882.0,61.2639,1591675200000,71472,,61.504800000000024,60.5046000000001,58.194900000000096,50.14679292644288,0.030690415509823765,-0.09034973335124194,0.1210401488610657
445,61.24,61.42,59.9,60.16,13483009.0,60.3302,1591761600000,93366,,61.45680000000003,60.4384000000001,58.2628000000001,44.95456498946798,-0.03531128436522124,-0.12508114658102956,0.08976986221580832
446,59.9,60.28,56.4,56.71,17499616.0,57.7714,1591848000000,131138,,61.28000000000003,60.338300000000096,58.30580000000009,29.977676229587345,-0.3618332853002002,-0.3612825180128068,-0.0005507672873933805
447,57.59,57.65,55.59,56.17,15046425.0,56.3986,1591934400000,128454,,61.08520000000003,60.225700000000096,58.34700000000009,28.383719738430898,-0.6566088326389945,-0.5248464522812809,-0.1317623803577136
448,55.64,55.78,54.07,55.1,21819933.0,54.7678,1592193600000,168882,,60.84720000000003,60.102400000000095,58.37920000000009,25.49139649779761,-0.9654317391564078,-0.6669354870389553,-0.29849625211745245
449,55.93,57.29,55.5,57.06,17283659.0,56.5127,1592280000000,124388,,60.623200000000026,60.0043000000001,58.423150000000085,37.96211503912593,-1.040031660340638,-0.5932283265785485,-0.4468033337620896
450,57.21,57.36,56.71,56.95,13840074.0,57.0283,1592366400000,98436,,60.36720000000003,59.9322000000001,58.467550000000095,37.58193831301091,-1.0954016081591504,-0.5188786195176487,-0.5765229886415018
451,56.57,56.6241,55.58,55.97,14256448.0,55.93,1592452800000,103980,,60.07520000000003,59.85490000000011,58.50720000000008,34.28744712452547,-1.2044760503741259,-0.5023624493860992,-0.7021136009880267
452,56.7,56.83,54.73,56.41,55517762.0,56.2445,1592539200000,158460,,59.780800000000035,59.770900000000104,58.54865000000008,36.95947084397474,-1.2411072965496786,-0.4311949564493214,-0.8099123401003572
453,56.24,57.685,55.92,57.56,18881898.0,57.1255,1592798400000,99486,,59.51960000000004,59.7051000000001,58.593900000000076,43.43358659561013,-1.1639254262137229,-0.28321046889069257,-0.8807149573230303
454,57.94,59.1,57.82,58.38,15738388.0,58.541,1592884800000,110744,,59.31080000000004,59.650800000000096,58.64445000000007,47.56838676928204,-1.0247780870477925,-0.11525050377980972,-0.9095275832679828
455,58.11,58.21,57.11,57.76,11293262.0,57.7125,1592971200000,84208,,59.11280000000004,59.5989000000001,58.69280000000007,44.89619315997984,-0.9535398231764987,-0.03520979192681273,-0.9183300312496859
456,58.01,58.47,57.695,58.18,15452850.0,58.11,1593057600000,88161,,58.97280000000004,59.544900000000105,58.740900000000074,47.06554612182087,-0.8533555443807401,0.051979589495156686,-0.9053351338758968
457,57.96,58.02,56.67,57.54,26257830.0,57.4853,1593144000000,94359,,58.82880000000004,59.47740000000011,58.78240000000008,44.209411234272295,-0.816192869604798,0.0713138114168792,-0.8875066810216772
458,57.99,58.14,57.31,57.8,9961683.0,57.7718,1593403200000,67278,,58.70920000000004,59.39950000000011,58.823350000000076,45.65230642936085,-0.7570347298845661,0.10437756090968886,-0.861412290794255
459,57.86,59.2,57.5,58.8,12259121.0,58.3596,1593489600000,73731,,58.64840000000004,59.316500000000104,58.87020000000007,50.91090701822377,-0.622286503837266,0.19130062956559124,-0.8135871334028573
460,59.19,59.73,58.88,59.43,11926024.0,59.3557,1593576000000,79898,,58.609600000000036,59.24830000000011,58.92000000000007,53.934936198103024,-0.4593665375171554,0.2833764767085616,-0.742743014225717
461,59.3,59.64,58.75,59.14,11524837.0,59.1316,1593662400000,71342,,58.58280000000004,59.170600000000114,58.96700000000007,52.336669737451786,-0.3496216460980719,0.31449709450211605,-0.6641187406001879
462,59.6,60.575,58.87,60.19,8975709.0,60.0538,1594008000000,62936,,58.60160000000005,59.10260000000011,59.01865000000007,57.2735420239653,-0.17589420528712907,0.3905796282504471,-0.5664738335375762
463,59.76,60.61,59.52,60.29,12873415.0,60.2176,1594094400000,69223,,58.60160000000005,59.03550000000011,59.06975000000008,57.72267034508112,-0.029801262141383233,0.4293380571169544,-0.4591393192583376
464,60.32,60.68,59.28,59.56,10620496.0,59.7305,1594180800000,63957,,58.558000000000035,58.970300000000115,59.11470000000008,53.31667389942613,0.026765018239373717,0.3887234699981691,-0.3619584517587954
465,59.66,60.14,57.83,58.11,12887483.0,58.3512,1594267200000,80584,,58.47400000000003,58.88760000000011,59.15265000000008,45.83313355481351,-0.04489120104337729,0.25365380057233444,-0.29854500161571174
466,58.0,58.09,57.16,57.43,8854165.0,57.4539,1594353600000,59645,,58.33560000000003,58.801200000000115,59.189750000000075,42.79920498633738,-0.15476554719320035,0.11502356353800913,-0.2697891107312095
467,57.57,58.49,57.5,57.75,10335661.0,58.0215,1594612800000,72676,,58.192400000000035,58.721600000000116,59.22930000000007,44.65582682094861,-0.21355866116022781,0.04498435965678532,-0.25854302081701314
468,57.83,58.1,57.285,57.89,12258909.0,57.8038,1594699200000,68210,,58.05080000000004,58.64880000000012,59.26890000000007,45.489440380119646,-0.2460198340841302,0.010018549386306363,-0.25603838347043656
469,58.65,59.61,58.32,59.27,9595054.0,59.1674,1594785600000,66286,,57.98440000000003,58.58520000000012,59.31415000000008,53.00379057667394,-0.1585632620548978,0.07798009713243104,-0.23654335918732883
470,59.23,59.38,58.73,59.32,7064083.0,59.1307,1594872000000,50068,,57.95080000000003,58.53870000000012,59.357200000000084,53.2552219650466,-0.08424756303421077,0.12183663692249444,-0.2060841999567052
471,59.7,60.62,59.395,60.39,9579467.0,60.1509,1594958400000,56560,,58.09800000000003,58.521200000000114,59.40590000000008,58.3861194337545,0.06029319902512498,0.21310191918546414,-0.15280872016033917
472,60.29,60.64,59.215,59.46,6881367.0,59.6507,1595217600000,53292,,58.229600000000026,58.49540000000012,59.457150000000084,52.94635428953428,0.09866224965251291,0.20117677585028168,-0.10251452619776877
473,59.59,60.235,59.315,59.8,7901282.0,59.8175,1595304000000,57736,,58.41760000000003,58.49760000000012,59.50840000000008,54.61129577564619,0.15472162265514555,0.20578891908233146,-0.0510672964271859
474,59.89,60.33,59.34,59.85,9054273.0,59.7852,1595390400000,49450,,58.52920000000003,58.50550000000012,59.553900000000084,54.86422694544885,0.20086817845314897,0.2015483799042679,-0.0006802014511189322
475,60.12,60.46,59.57,59.87,9023993.0,60.0039,1595476800000,57523,,58.64600000000002,58.50080000000012,59.59885000000009,54.97231528848548,0.2363292329564004,0.18960754752601547,0.046721685430384935
476,59.67,59.76,57.55,57.85,12389460.0,58.1855,1595563200000,84110,,58.72120000000002,58.487300000000126,59.63630000000009,43.612422306080724,0.10027929864462948,0.04284609057139563,0.05743320807323385
477,57.55,58.62,57.35,58.05,12552411.0,58.1023,1595822400000,57286,,58.786800000000014,58.45300000000013,59.67240000000009,44.82808086458222,0.008499101692166278,-0.03914728510485406,0.04764638679702034
478,58.55,59.82,58.24,59.43,9929513.0,59.3035,1595908800000,63519,,58.86160000000002,58.44230000000013,59.71565000000009,52.446191146409284,0.04658015420300643,-0.000852986075211129,0.04743314027821756
479,59.16,59.4,58.59,59.15,7526290.0,58.9753,1595995200000,53832,,58.892400000000016,58.43070000000012,59.75335000000008,50.91016950142246,0.05354872635020769,0.0048924688575920985,0.04865625749261559
480,58.8,59.145,58.34,58.87,7302320.0,58.8494,1596081600000,46161,,58.93680000000001,58.442800000000126,59.78990000000009,49.3535361170896,0.036062009641035786,-0.010075398281263845,0.04613740792229963
481,58.88,59.09,57.77,58.66,10539001.0,58.3986,1596168000000,54848,,58.95600000000001,58.45010000000012,59.824050000000085,48.16407307997369,0.0051984907419253545,-0.03275113374429942,0.03794962448622478
482,59.11,59.64,58.95,59.1,10544885.0,59.2331,1596427200000,62760,,59.018400000000014,58.47600000000012,59.86200000000009,50.83759565466135,0.01605814413159834,-0.017513184283701154,0.033571328415299494
483,58.83,59.51,58.53,59.47,6651140.0,59.1795,1596513600000,50051,,59.085200000000015,58.54320000000013,59.897250000000085,53.031382821965096,0.053899090301499086,0.016262209508959673,0.037636880792539414
484,59.95,60.38,59.41,59.69,10903112.0,59.8844,1596600000000,70375,,59.12080000000002,58.590200000000124,59.93055000000008,54.336169041208485,0.10048217815197802,0.05027623788755088,0.05020594026442714
485,62.0,62.97,60.42,61.33,19223579.0,61.5027,1596686400000,118342,,59.19680000000001,58.69240000000013,59.97120000000008,62.66295468081209,0.2666600141812481,0.17316325913345676,0.09349675504779133
486,61.56,61.65,60.42,61.02,10103545.0,61.0098,1596772800000,62518,,59.272000000000006,58.761700000000125,60.00420000000008,60.42016038064957,0.3690881191707689,0.22047309129838205,0.14861502787238684
487,60.96,61.99,60.77,61.82,9932509.0,61.5508,1597032000000,56330,,59.3372,58.877500000000126,60.03945000000008,64.00097838891057,0.5089495903828407,0.2882676500083631,0.22068194037447764
488,62.97,64.25,62.69,63.13,20977051.0,63.4466,1597118400000,132875,,59.45080000000001,59.020900000000125,60.08325000000007,68.95409482736369,0.7172290952882321,0.39723772393100354,0.31999137135722855
489,63.58,64.27,63.445,63.64,8697265.0,63.8158,1597204800000,68368,,59.61400000000001,59.17330000000013,60.12655000000007,70.6473363938099,0.9129212533162203,0.4743439055671934,0.4385773477490269
490,63.02,63.58,62.9,63.24,7866157.0,63.2348,1597291200000,51864,,59.819200000000016,59.34170000000014,60.16480000000007,67.53615437117911,1.023928827231991,0.4682811835863713,0.5556476436456198
491,63.19,63.55,62.75,63.16,5719520.0,63.1291,1597377600000,43009,,60.04840000000002,59.48090000000014,60.20175000000007,66.901582672267,1.0928501022117842,0.42976196685293155,0.6630881353588527
492,63.41,64.075,63.165,63.62,6109524.0,63.654,1597636800000,46404,,60.283200000000015,59.62360000000013,60.235500000000066,68.72146498320936,1.1710892766009522,0.40640091299367953,0.7646883636072727
493,63.49,63.68,62.9,63.03,5836381.0,63.155,1597723200000,45460,,60.48880000000001,59.73140000000013,60.26380000000007,63.87063375292368,1.1719765012465828,0.32583051011144815,0.8461459911351347
494,63.07,63.82,62.95,63.09,6234108.0,63.3627,1597809600000,47134,,60.64160000000001,59.83440000000013,60.293450000000064,64.14778932718806,1.1641020874931982,0.2543648770864507,0.9097372104067475
495,62.78,62.86,61.93,62.22,6418456.0,62.2373,1597896000000,45824,,60.75760000000001,59.91270000000013,60.321350000000066,57.285617921768186,1.0752648449514481,0.13242210763576057,0.9428427373156876
496,62.22,62.35,61.74,62.19,8438247.0,62.1246,1597982400000,46592,,60.829600000000006,59.97720000000013,60.35035000000007,57.058949861835934,0.9910161239292634,0.03853870929086056,0.9524774146384029
497,62.34,62.4563,61.7,62.41,8860517.0,62.2278,1598241600000,45851,,60.94760000000001,60.05310000000013,60.37760000000007,58.36013806073824,0.9312655177275104,-0.016969517528714007,0.9482350352562244
498,62.75,63.365,62.5,62.71,6738436.0,62.8007,1598328000000,47561,,61.064000000000014,60.12810000000013,60.40325000000007,60.13413123620619,0.8977712761993288,-0.040371007245516566,0.9381422834448454
499,62.5,62.5901,61.58,62.28,6301820.0,62.1899,1598414400000,44875,,61.161200000000015,60.195600000000134,60.424550000000075,56.42360602692464,0.8269963430795286,-0.08891675229225349,0.9159130953717821
500,62.5,62.96,62.24,62.51,6476674.0,62.6258,1598500800000,53774,,61.26680000000002,60.24200000000013,60.44635000000007,57.91929541441183,0.7804690155004295,-0.10835526389708217,0.8888242793975116
501,62.5,62.59,61.85,62.37,6448064.0,62.1856,1598587200000,47506,,61.44760000000002,60.296700000000136,60.46625000000008,56.64480925020962,0.7239536561093942,-0.13189649863049402,0.8558501547398882
502,62.38,62.8,61.95,62.2,14260779.0,62.3871,1598846400000,69640,,61.61360000000003,60.33620000000013,60.48330000000008,55.060437528916175,0.6578638029556245,-0.15838908142741104,0.8162528843830356
503,62.2,62.26,60.69,60.97,12301452.0,61.0589,1598932800000,71277,,61.675200000000025,60.35680000000014,60.495600000000074,45.20782413481637,0.5004673219610183,-0.2526284499376139,0.7530957718986322
504,60.79,61.82,60.46,61.6,13429360.0,61.403,1599019200000,82786,,61.77320000000002,60.38360000000014,60.510650000000076,50.130145933781755,0.42170406964945073,-0.2651133617993452,0.6868174314487959
505,61.62,62.02,59.53,60.05,16590121.0,60.3721,1599105600000,93376,,61.82040000000002,60.38370000000015,60.52265000000008,40.49194590295596,0.23154250080534666,-0.3642199445147595,0.5957624453201061
