Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
296.0,153.9,158.4,153.37,158.06,1835659.0,157.0576,1572843600000,23124,,104.91080000000017,124.61900000000018,137.11889999999994,39.653565232438304,-5.162429925173868
297.0,158.0,158.37,155.52,156.41,1836084.0,156.8638,1572930000000,22461,,105.47280000000016,125.09480000000018,137.28149999999994,32.75028903281326,-5.578753202929789
298.0,156.47,157.5,154.66,155.08,1955573.0,155.503,1573016400000,23201,,106.43520000000017,125.59180000000016,137.47089999999994,30.864029602260544,-5.7316785035865365
299.0,155.54,157.04,154.94,155.97,1598337.0,155.9149,1573102800000,19856,,107.27200000000018,126.07120000000016,137.66989999999996,31.56557988048785,-5.767133290918082
300.0,155.09,155.87,153.37,154.49,1174393.0,154.3375,1573189200000,16803,,108.07960000000016,126.56110000000017,137.86904999999993,29.472218292970723,-5.793664553426069
301.0,154.12,155.97,153.375,155.42,1461406.0,154.9857,1573448400000,14710,,108.87680000000016,127.07200000000016,138.06964999999994,27.00728152813562,-5.651620244068241
302.0,155.27,156.93,153.37,153.6,1523023.0,154.5355,1573534800000,19483,,109.61240000000018,127.58680000000015,138.26879999999994,29.59219992373289,-5.279169212937816
303.0,153.59,155.45,153.54,154.34,1325582.0,154.36,1573621200000,18756,,110.4752000000002,128.08140000000014,138.44834999999995,27.37339177870064,-5.020234708288626
304.0,152.01,154.385,151.97,153.57,1135270.0,153.286,1573707600000,17747,,111.34240000000018,128.59060000000014,138.63424999999995,27.901207190096255,-4.515918526597645
305.0,153.89,154.75,153.02,154.0,1075294.0,154.0406,1573794000000,13766,,112.31320000000018,129.10500000000013,138.80369999999996,31.526153739224924,-3.871705239761553
306.0,154.13,154.45,153.13,153.71,994043.0,153.7681,1574053200000,15395,,113.15640000000018,129.63130000000012,138.96009999999995,34.14180012596137,-3.411611841076038
307.0,153.49,153.49,150.38,150.84,1139494.0,151.1776,1574139600000,17133,,113.98480000000018,130.1496000000001,139.10354999999998,38.71263551091143,-3.0404873672472377
308.0,150.32,150.69,145.87,148.23,1819484.0,147.6171,1574226000000,25148,,114.50480000000016,130.70080000000013,139.21149999999997,44.861203838182455,-2.929845040763979
309.0,148.1,148.31,146.23,146.51,1518754.0,146.8117,1574312400000,19955,,114.68720000000016,131.19730000000013,139.29395,39.47729144521232,-3.195027452550576
310.0,147.08,148.21,144.52,147.7,1233584.0,146.898,1574398800000,18769,,115.02240000000018,131.71940000000012,139.38815,39.926397019255056,-3.216187149739298
311.0,147.87,149.83,147.13,149.24,1526989.0,148.9377,1574658000000,19111,,115.60080000000018,132.2287000000001,139.4784,43.20415052611449,-3.2300137137912373
312.0,149.75,151.03,148.58,150.74,2033923.0,150.5234,1574744400000,16049,,115.99320000000016,132.7182000000001,139.55735,41.02259307489072,-3.441988510616937
313.0,150.74,151.34,149.5,151.22,1102438.0,150.6079,1574830800000,14004,,116.5116000000002,133.23810000000012,139.65635,45.985904273798944,-3.5453892365927544
314.0,150.81,151.59,150.0621,151.21,805648.0,151.0185,1575003600000,8530,,116.97720000000018,133.7019000000001,139.75144999999998,44.33251977835789,-3.9801241379423535
315.0,151.37,151.49,147.87,148.86,1832370.0,149.2921,1575262800000,23582,,117.4632000000002,134.19440000000012,139.85205,41.246663493541305,-4.383438515476684
316.0,148.47,149.095,146.0701,148.12,1762386.0,147.898,1575349200000,22930,,118.21600000000016,134.6771000000001,139.95944999999998,35.719001454317976,-4.661364306213557
317.0,147.14,149.94,146.96,149.14,1737931.0,149.1242,1575435600000,18730,,119.15200000000016,135.1829000000001,140.07405,32.95540587797353,-4.659133380118249
318.0,149.09,149.51,147.39,148.5,1394599.0,148.3106,1575522000000,16909,,120.0908000000002,135.7048000000001,140.1991,32.795231713352266,-4.452080330736692
319.0,148.02,149.78,148.0,148.24,1089780.0,148.6678,1575608400000,12965,,120.89560000000016,136.2147000000001,140.33625,33.79806715352284,-4.11490236107899
320.0,148.48,150.12,147.62,149.79,1085695.0,149.472,1575867600000,12408,,121.65720000000016,136.7040000000001,140.4622,34.90974362552298,-3.733632990918366
321.0,149.9,150.06,147.97,149.04,1905833.0,148.8613,1575954000000,15924,,122.35880000000016,137.1879000000001,140.5555,38.46339536433507,-3.3148690604090945
322.0,146.63,147.44,144.76,145.4,3649930.0,145.6816,1576040400000,36786,,122.85920000000016,137.6058000000001,140.63485,47.17246351222816,-3.101757730044042
323.0,145.58,146.69,142.4,144.01,3111318.0,144.4546,1576126800000,35983,,123.10000000000016,137.9535000000001,140.66265,40.2838009850007,-3.5065246104865366
324.0,145.07,146.165,143.29,144.35,2427431.0,144.129,1576213200000,24633,,123.52400000000016,138.32950000000008,140.7109,40.11603910143959,-3.5760776162806
325.0,145.06,145.61,142.9,145.58,2441667.0,144.5612,1576472400000,23820,,123.87320000000015,138.6244000000001,140.75660000000002,38.03252852805003,-3.603673232893669
326.0,146.01,146.01,143.9501,144.66,2283157.0,144.5909,1576558800000,23258,,124.36280000000016,138.97550000000007,140.80460000000002,33.17491999523081,-3.468369118346814
327.0,143.75,145.5,143.75,144.35,2043422.0,144.642,1576645200000,20446,,125.06560000000016,139.36200000000005,140.86890000000002,39.92204862876133,-2.97947740678562
328.0,144.22,145.44,143.75,145.35,1811888.0,144.8628,1576731600000,18814,,125.68400000000015,139.69170000000008,140.90870000000004,38.227998955838885,-2.929154132657871
329.0,146.27,146.88,144.63,145.49,3249903.0,145.7797,1576818000000,18872,,126.27640000000017,140.0191000000001,140.93850000000003,42.2925239266951,-2.7327174572052826
330.0,145.62,146.25,144.3,144.97,1442953.0,144.8763,1577077200000,14419,,126.68200000000016,140.31590000000008,140.95690000000005,43.51623869837509,-2.771116937522777
331.0,145.19,146.22,144.79,145.77,529015.0,145.7095,1577163600000,7319,,127.18000000000016,140.6167000000001,140.98485000000005,46.56220913295021,-2.8734942096731544
332.0,146.02,147.31,145.985,146.62,1050854.0,146.6331,1577336400000,10332,,127.72000000000014,140.89330000000007,140.99010000000004,40.11563485529327,-3.190441284895286
333.0,147.03,147.98,146.8226,147.59,1102987.0,147.3601,1577422800000,12475,,128.15520000000015,141.25910000000007,140.97170000000003,31.81925364630395,-3.1708291331257925
334.0,147.6,148.805,146.9,147.59,1086511.0,147.5464,1577682000000,14276,,128.68840000000014,141.65320000000008,141.01000000000005,33.04279977664521,-2.689348472021805
335.0,147.31,148.97,147.01,148.96,1486486.0,148.5134,1577768400000,15267,,129.17360000000016,141.9992000000001,141.05270000000004,41.165003370628014,-2.153795359528772
336.0,149.41,149.76,144.85,145.09,1862052.0,146.0055,1577941200000,24011,,129.39760000000015,142.24700000000007,141.06790000000004,35.96626448802347,-2.091561454353581
337.0,144.29,145.98,144.0,145.35,1327971.0,145.1614,1578027600000,17547,,129.82600000000016,142.5443000000001,141.09030000000004,38.755644610938575,-1.7495601942303267
338.0,145.09,146.873,144.49,146.11,1036611.0,145.9883,1578286800000,14380,,130.02320000000017,142.7802000000001,141.12100000000004,42.02415957133722,-1.4912304375751262
339.0,144.64,145.49,143.51,144.45,1557245.0,144.3353,1578373200000,21849,,130.20520000000016,143.0457000000001,141.13800000000003,41.14935271442471,-1.3597443781704612
340.0,144.91,146.055,144.03,145.4,1425170.0,145.1749,1578459600000,16581,,130.43600000000018,143.3863000000001,141.13405000000003,49.56828151620114,-1.1303967986660268
341.0,144.86,145.065,143.36,144.23,2256929.0,144.2715,1578546000000,21951,,130.45520000000016,143.6826000000001,141.10875000000004,53.10009101543754,-1.32726011648154
342.0,144.25,144.95,143.66,144.79,1926993.0,144.5483,1578632400000,15461,,130.30680000000018,144.0470000000001,141.08400000000003,50.72034357545512,-1.7363873313445597
343.0,144.57,146.65,144.2,145.29,2076620.0,145.2928,1578891600000,20588,,130.18160000000017,144.4241000000001,141.07555000000005,43.535068675519696,-2.1040167971320045
344.0,145.51,147.24,145.15,147.13,1604557.0,146.5808,1578978000000,16524,,130.26800000000017,144.8251000000001,141.09380000000004,43.51277163723402,-2.19340543459694
345.0,147.05,147.75,146.19,147.1,1367346.0,147.0578,1579064400000,18033,,130.45720000000017,145.21370000000013,141.10680000000005,42.88448321429395,-2.274575580094421
346.0,147.35,149.05,147.03,148.54,1116405.0,148.4541,1579150800000,14870,,130.65680000000015,145.6317000000001,141.12385000000003,39.99221555487814,-2.314548011909835
347.0,148.65,149.4899,147.6,147.77,1578330.0,148.386,1579237200000,14924,,130.8652000000002,146.0448000000001,141.14395000000005,40.81472284097605,-2.189355762890102
348.0,147.73,149.89,147.43,149.11,1647621.0,148.8252,1579582800000,19053,,130.92480000000018,146.42570000000012,141.16540000000003,41.73123597686374,-2.0588106630446816
349.0,149.3,149.65,145.94,146.01,1590504.0,147.0442,1579669200000,19719,,131.30160000000018,146.81390000000013,141.18115000000003,38.06266743896906,-1.9324958532340588
350.0,145.9,147.31,144.42,147.25,1575528.0,146.4166,1579755600000,13561,,131.85760000000016,147.2068000000001,141.21465000000003,40.93178698381536,-1.5435995563014444
351.0,147.21,147.8,144.64,144.82,1903913.0,146.0787,1579842000000,19295,,132.29400000000015,147.5826000000001,141.22660000000005,44.54021540601299,-1.2640468346703528
352.0,143.75,143.91,141.63,141.63,2089318.0,142.1597,1580101200000,30407,,132.45480000000015,147.9165000000001,141.23120000000003,50.54942132135023,-1.1657952251023858
353.0,141.83,142.37,139.95,139.99,1434387.0,140.7691,1580187600000,19123,,132.57600000000014,148.2461000000001,141.18520000000004,48.027399300627806,-1.4256152401614202
354.0,140.28,141.37,139.81,140.03,1678655.0,140.4156,1580274000000,18005,,132.84400000000014,148.5900000000001,141.16350000000003,45.60279740454172,-1.580722019525325
355.0,139.03,139.94,136.1,136.45,2651728.0,136.9947,1580360400000,26099,,133.09440000000015,148.97940000000008,141.15935000000002,50.51081002923322,-1.6090841703567094
356.0,136.0,136.22,132.8601,133.15,2938098.0,133.8278,1580446800000,34111,,133.06560000000016,149.2886000000001,141.14185000000003,56.235228043069206,-1.9507524549399309
357.0,133.38,135.8,132.53,132.8,2843438.0,133.679,1580706000000,33831,,133.06440000000018,149.57020000000009,141.11785,45.12430406314774,-2.693452666099745
358.0,131.58,139.24,130.01,137.29,5092515.0,136.293,1580792400000,46832,,133.43240000000017,149.84260000000006,141.13025000000002,41.69337193870861,-2.9577216241095527
359.0,137.27,140.63,137.25,140.47,2835439.0,139.4115,1580878800000,28778,,133.97240000000016,150.0345000000001,141.15210000000002,41.60754828162077,-3.0911307796186804
360.0,141.78,142.64,140.02,140.86,2170436.0,141.1585,1580965200000,23584,,134.52160000000015,150.1990000000001,141.17940000000002,41.36713037484553,-3.2123747449467714
361.0,140.32,141.04,139.29,141.02,1996509.0,140.4736,1581051600000,19139,,134.97400000000016,150.3701000000001,141.20790000000002,45.46655241434738,-3.3081825007663497
362.0,142.11,143.1,139.83,143.06,2913240.0,141.7963,1581310800000,28454,,135.25640000000016,150.4810000000001,141.21370000000002,37.82455633621349,-3.6704944727285063
363.0,143.5,144.3,139.87,142.08,3078377.0,141.7405,1581397200000,26259,,135.76720000000014,150.6541000000001,141.22975000000002,40.29356775420068,-3.6946745609750735
364.0,141.99,142.48,137.98,139.17,4990047.0,139.9765,1581483600000,34880,,136.29280000000014,150.8140000000001,141.24585000000002,41.43647880423591,-3.853032789086512
365.0,136.93,140.04,136.51,138.66,2586065.0,138.9573,1581570000000,21933,,136.75040000000016,150.9489000000001,141.26355,40.82069703079878,-4.081584086943849
366.0,138.86,139.2706,137.87,138.92,1522036.0,138.5442,1581656400000,16975,,137.17880000000017,151.0752000000001,141.27785,36.03942527124835,-4.281348338580756
367.0,138.96,139.58,137.85,139.17,1631857.0,138.9088,1582002000000,18073,,137.98040000000017,151.2360000000001,141.2759,34.65885457880579,-4.224591462108862
368.0,138.87,138.87,135.4201,137.01,2281505.0,136.9229,1582088400000,21104,,138.66000000000014,151.38250000000008,141.27640000000002,36.63838309150039,-4.020445900326791
369.0,137.02,140.54,136.65,140.53,2215864.0,139.3725,1582174800000,23915,,139.28040000000013,151.5273000000001,141.25965000000002,39.5233701058956,-3.890784533829276
370.0,139.85,142.77,139.85,142.25,3242550.0,141.8748,1582261200000,21556,,139.95800000000014,151.60340000000008,141.21860000000004,39.45419864665045,-3.929350796462188
371.0,140.39,141.05,139.37,140.78,3118727.0,140.5687,1582520400000,29642,,140.54960000000014,151.6710000000001,141.17895,37.49587080900276,-3.917348451001516
372.0,140.78,141.04,134.81,135.28,4057908.0,136.5808,1582606800000,40416,,141.18200000000013,151.72860000000009,141.13390000000004,32.10408117991204,-3.7249040253262535
373.0,136.34,137.37,132.2,132.23,2252248.0,134.5128,1582693200000,26880,,141.90720000000013,151.79360000000008,141.10540000000003,41.228082918201046,-3.107421808914125
374.0,130.04,132.54,125.02,125.8,3862806.0,127.8599,1582779600000,44633,,142.18720000000013,151.75090000000012,141.03230000000002,44.67471990588122,-3.1517638263821084
375.0,123.82,125.89,119.91,123.08,5836424.0,123.3349,1582866000000,66771,,142.43400000000014,151.6776000000001,140.94810000000004,43.56204466351182,-3.419098345748409
376.0,123.45,127.33,120.35,127.22,3471940.0,125.0737,1583125200000,37966,,142.75440000000015,151.6300000000001,140.86545000000004,35.743349429335154,-3.64541842907417
377.0,127.08,130.3,121.14,122.47,4941843.0,123.9262,1583211600000,46073,,143.21440000000015,151.6101000000001,140.80335000000005,39.33517349801163,-3.456679067368839
378.0,123.32,124.44,120.09,123.49,3708235.0,122.3422,1583298000000,38816,,143.59040000000016,151.5484000000001,140.70550000000006,42.18075857185988,-3.466881859266863
379.0,121.4,121.43,117.6,119.9,3585380.0,119.4916,1583384400000,40662,,143.89960000000016,151.4739000000001,140.59510000000003,38.55466672119798,-3.6473678684273807
380.0,116.96,119.69,115.05,119.06,3639690.0,117.5916,1583470800000,38745,,144.33040000000017,151.4271000000001,140.51920000000004,30.47915212486339,-3.633262842033332
381.0,112.5,112.53,103.0001,103.04,6531510.0,107.1675,1583726400000,68497,,145.12320000000014,151.38610000000008,140.48260000000005,35.01432902222095,-3.1805940579153287
382.0,107.0,112.49,102.78,111.44,6072548.0,108.0073,1583812800000,62415,,145.82920000000013,151.3441000000001,140.41705000000005,38.93401007374094,-2.961797259889579
383.0,108.68,109.55,100.0,101.5,5972442.0,102.282,1583899200000,61570,,146.71080000000012,151.2717000000001,140.32690000000002,43.14003279821961,-2.934725022992808
384.0,92.52,95.74,82.76,83.49,7611449.0,88.7593,1583985600000,69278,,147.44120000000012,151.1765000000001,140.21315,43.44445536859445,-3.1344295493828724
385.0,88.85,91.27,81.6,89.77,7075469.0,85.6724,1584072000000,66959,,148.1600000000001,151.0764000000001,140.10065000000003,38.01469651943936,-3.3630788968933985
386.0,78.88,78.89,65.32,65.79,5743651.0,72.5226,1584331200000,62082,,148.9424000000001,151.0144000000001,140.01005000000004,34.76332092113701,-3.347382916488357
387.0,66.55,67.47,53.96,58.86,10608739.0,60.5159,1584417600000,89390,,149.7972000000001,150.9518000000001,139.91925000000003,37.227829945876856,-3.1340781136224507
388.0,54.5,55.54,43.52,44.92,12234137.0,49.0722,1584504000000,103496,,150.6504000000001,150.83730000000008,139.82675000000003,40.17394792886659,-3.012746119948161
389.0,46.31,59.5,45.5,55.74,10480687.0,53.9759,1584590400000,87622,,151.33240000000012,150.6927000000001,139.72235000000003,38.296985145551055,-3.0329697044592194
390.0,58.97,63.41,46.16,48.14,9605403.0,55.0767,1584676800000,71793,,152.1280000000001,150.57450000000009,139.61870000000002,36.10076649903083,-2.924048247533932
391.0,48.5,52.12,46.05,50.16,10790684.0,48.4326,1584936000000,95548,,152.8584000000001,150.4808000000001,139.50935,46.07996866274943,-2.6355841589124225
392.0,54.45,57.18,52.5601,54.73,7487007.0,54.3892,1585022400000,68487,,153.2924000000001,150.3031000000001,139.34935000000002,37.336294830577465,-2.929572407124056
393.0,55.72,69.54,54.73,62.34,8726824.0,62.4073,1585108800000,76202,,153.8868000000001,150.14690000000007,139.20170000000002,37.91638844874762,-2.881396354374175
394.0,62.69,65.49,58.4,62.1,8792108.0,61.8197,1585195200000,81531,,154.41480000000013,150.00250000000008,139.06205000000003,44.68561823674051,-2.8166858818916296
395.0,60.42,60.46,55.7,58.17,4923293.0,57.8239,1585281600000,43839,,154.74360000000013,149.7860000000001,138.8856,39.148691877407344,-3.0993763569136945
396.0,57.57,58.0,54.8137,56.27,4889707.0,55.987,1585540800000,46986,,155.1864000000001,149.61880000000008,138.7316,38.73263657569936,-3.1921285434776507
397.0,56.61,57.32,52.8,54.86,6576147.0,54.9926,1585627200000,60679,,155.5168000000001,149.46820000000008,138.5812,36.72398035075207,-3.2477921918777497
398.0,50.75,51.33,46.0,47.04,8811883.0,47.8466,1585713600000,79171,,155.88200000000012,149.35000000000008,138.42205,30.041869600513703,-3.1901440894084203
399.0,46.12,48.48,42.25,44.01,7736397.0,44.4556,1585800000000,68225,,156.30520000000013,149.26860000000008,138.2714,32.16557429353098,-2.814598415501649
400.0,44.21,47.12,44.19,46.72,6796470.0,45.7652,1585886400000,59937,,156.3328000000001,149.17700000000008,138.1104,33.73809960345274,-2.4663986874896864
401.0,50.6,55.44,49.96,54.06,8291652.0,53.0239,1586145600000,79386,,156.49080000000012,149.06730000000007,137.9502,31.988528947054636,-2.1082761446454583
402.0,59.0,64.34,59.0,60.88,8522418.0,61.7536,1586232000000,75421,,156.7132000000001,148.95080000000007,137.79925,33.012167158951215,-1.551279355129452
403.0,62.0,65.35,60.3,62.91,6752504.0,62.5867,1586318400000,54651,,156.9164000000001,148.8153000000001,137.63610000000003,33.55711069395535,-0.9053484804362596
404.0,66.0,74.17,65.91,68.17,9163683.0,70.3298,1586404800000,86773,,157.0564000000001,148.67790000000008,137.484,34.87654058202125,-0.1155916406578398
405.0,68.6,68.92,62.19,65.3,4187715.0,64.7637,1586750400000,44459,,157.1568000000001,148.50240000000008,137.32350000000002,41.859296842017,0.7759975132507009
406.0,66.11,69.4,65.68,67.75,5197615.0,67.634,1586836800000,47156,,157.0980000000001,148.2889000000001,137.12930000000003,44.69715988668569,1.3630658876830637
407.0,63.8,64.3,59.8001,61.22,5230839.0,61.3755,1586923200000,52864,,156.9596000000001,148.0575000000001,136.9268,59.87965094282135,1.9082612908649992
408.0,62.01,62.335,52.11,53.1,8451676.0,56.0704,1587009600000,70825,,156.73800000000008,147.72220000000007,136.6807,57.95119176286546,1.8341178048773088
409.0,58.36,61.39,55.51,56.12,9455017.0,57.3833,1587096000000,69611,,156.5108000000001,147.3906000000001,136.448,57.773387798927054,1.820732951054822
410.0,54.04,57.0,52.24,53.83,6646045.0,54.4059,1587355200000,56010,,156.1416000000001,147.05690000000007,136.2079,56.13723963802816,1.7873474401606018
411.0,52.23,54.97,51.8,53.56,6209166.0,53.1001,1587441600000,46025,,155.6740000000001,146.7281000000001,135.97684999999998,56.97884078069595,1.8154648798532944
412.0,54.89,55.15,51.5,52.46,5973647.0,52.7941,1587528000000,46910,,155.2976000000001,146.3965000000001,135.7387,61.10091177582623,1.785237104626816
413.0,52.63,55.06,51.41,53.15,5916954.0,53.3594,1587614400000,54095,,154.6800000000001,146.0746000000001,135.4699,57.9147733182277,1.5282520227250131
414.0,53.38,53.635,48.63,51.49,10139784.0,50.8582,1587700800000,84504,,154.3524000000001,145.80100000000007,135.2168,62.24917490627032,1.394889216039786
415.0,52.25,58.07,51.5025,57.19,7090417.0,56.0752,1587960000000,56613,,154.2308000000001,145.5097000000001,134.97815,58.26279537882131,1.0058350269100913
416.0,60.78,65.66,58.73,63.33,15537618.0,62.6576,1588046400000,116788,,154.23800000000008,145.2418000000001,134.7601,57.43744902456979,0.7675028069385803
417.0,66.37,72.58,66.31,68.8,16365374.0,69.4474,1588132800000,144074,,154.6084000000001,144.9652000000001,134.54534999999998,57.97981560301474,0.5061041871649081
418.0,66.42,68.64,63.26,66.77,9121292.0,66.6465,1588219200000,73056,,154.9680000000001,144.69340000000008,134.33635,56.15736420865308,0.1376120697495935
419.0,63.5,64.65,60.5945,63.2,6496415.0,62.7304,1588305600000,53608,,155.33720000000008,144.4578000000001,134.1285,54.74782218949469,-0.2043922265841331
420.0,60.4,63.5118,59.4,63.01,3837244.0,61.9457,1588564800000,38666,,155.69600000000008,144.2204000000001,133.94469999999998,55.8595614700618,-0.5371410960634364
421.0,64.94,66.28,60.09,60.55,5241764.0,62.37,1588651200000,46828,,156.1340000000001,143.9231000000001,133.74179999999998,51.76686616704279,-1.0212366917106692
422.0,60.69,61.86,55.25,55.74,7725433.0,57.046,1588737600000,74527,,156.61520000000007,143.66390000000013,133.5437,51.87212625464201,-1.3218643546391036
423.0,55.91,58.78,55.27,57.0,6850370.0,57.0867,1588824000000,56746,,156.98880000000003,143.37180000000012,133.3376,50.45558341559123,-1.693474726527569
424.0,58.64,60.5,57.81,58.02,8394333.0,58.5522,1588910400000,66494,,157.46160000000006,143.09230000000014,133.12025,37.17221995248086,-2.0352250597157138
425.0,57.6,57.67,54.91,55.08,9459654.0,55.8947,1589169600000,74624,,158.20280000000008,142.88880000000012,132.9474,42.99402665451356,-1.606910393207272
426.0,60.34,60.54,54.5,54.54,16767153.0,56.431,1589256000000,115721,,158.7912000000001,142.63370000000012,132.7496,44.33860053749831,-1.490960976780741
427.0,53.2,54.5,49.22,51.17,14086428.0,51.4011,1589342400000,106236,,159.2836000000001,142.37580000000014,132.54184999999998,44.87102562504786,-1.4159715619704798
428.0,50.0,53.49,47.25,51.55,10731079.0,50.4864,1589428800000,83733,,159.90160000000006,142.12570000000014,132.3516,43.014965485043454,-1.3383527588930235
429.0,50.45,52.14,49.38,51.32,7679023.0,50.9117,1589515200000,59522,,160.56000000000003,141.85790000000011,132.15535,43.22191163997135,-1.1067978101084748
430.0,54.85,57.71,54.7761,56.91,9355759.0,56.5574,1589774400000,75695,,161.336,141.59790000000012,131.96945,44.77506497676011,-0.8124597073309872
431.0,57.26,58.92,54.16,56.87,7099015.0,56.9993,1589860800000,60008,,161.8676,141.35300000000012,131.77195,44.52263549550904,-0.5593596604065567
432.0,58.59,59.36,54.96,55.67,7096571.0,56.4406,1589947200000,56271,,162.4276,141.08690000000013,131.58485,50.758459165310704,-0.2098485509079921
433.0,55.56,57.31,54.6,56.0,6114995.0,56.0346,1590033600000,50143,,162.4892,140.68430000000012,131.3926,49.237870914726365,-0.291165664953013
434.0,56.23,56.4,53.88,54.59,5340187.0,54.6049,1590120000000,51620,,162.2136,140.36680000000013,131.18694999999997,44.38744617441617,-0.2685389172075076
435.0,58.0,59.52,56.9,59.25,10579891.0,58.3351,1590465600000,77351,,161.97279999999998,140.10620000000011,130.9878,39.36090198198784,0.1358834250743257
436.0,62.55,63.3,59.43,63.19,9362623.0,62.1321,1590552000000,85048,,161.89,139.88880000000012,130.789,42.12946770034833,0.9972969103129684
437.0,63.65,63.79,58.86,59.75,7945105.0,60.7595,1590638400000,65460,,161.5728,139.63630000000012,130.5623,35.60832149369011,1.8104130764130275
438.0,57.68,59.38,56.36,57.7,8577429.0,57.4868,1590724800000,70975,,161.51879999999997,139.46180000000012,130.36485,40.90113730669357,3.243438974578396
439.0,57.31,61.8,56.8625,61.6,6573450.0,60.6088,1590984000000,56137,,161.27839999999998,139.23030000000014,130.15054999999998,50.58257671961955,4.504014735879167
440.0,62.99,64.49,62.44,63.45,7866194.0,63.4221,1591070400000,59604,,160.6864,138.88180000000014,129.89714999999998,51.44253551263167,5.324545765963023
441.0,65.7,74.79,65.5,72.88,17418795.0,71.8096,1591156800000,122450,,160.02560000000005,138.53490000000014,129.6411,68.58606563481781,6.239411978674241
442.0,75.12,77.85,69.64,76.73,17728199.0,75.1387,1591243200000,132831,,159.06280000000004,138.12100000000012,129.32705,68.58606563481781,6.445813406844906
443.0,83.39,92.957,83.36,88.6,23544840.0,89.1325,1591329600000,181393,,158.01520000000002,137.72700000000012,128.99465,67.44830920595035,6.615499398337732
444.0,94.88,95.56,89.13,95.5,15470187.0,93.1972,1591588800000,119678,,157.07680000000002,137.36250000000013,128.6494,66.07707299180476,6.841745890776394
445.0,88.0,90.32,83.74,86.47,12735619.0,87.1095,1591675200000,112836,,156.016,136.99990000000014,128.29944999999998,72.02747255273954,7.158275109986846
446.0,87.56,87.56,78.0,83.01,15719025.0,82.5485,1591761600000,126528,,154.814,136.61600000000013,127.92834999999997,70.24628468041146,7.189361129997451
447.0,71.69,78.65,70.4,71.92,13356904.0,73.3651,1591848000000,124690,,153.60039999999998,136.24310000000014,127.55779999999996,67.58975189422478,7.316902033647381
448.0,77.75,78.207,72.82,75.98,10749449.0,75.3882,1591934400000,88150,,152.3964,135.90510000000012,127.19574999999998,70.76972812417173,7.640026575634778
449.0,71.87,75.86,70.82,74.39,9963325.0,73.3668,1592193600000,87414,,151.0496,135.54840000000013,126.82899999999997,69.3654003975407,7.796741513580343
450.0,80.95,81.29,74.5901,75.52,11131774.0,77.2841,1592280000000,87208,,149.74079999999998,135.22250000000014,126.46964999999996,70.72055962484976,8.03506870326973
451.0,75.31,75.35,71.51,71.67,8369120.0,73.0099,1592366400000,69830,,148.4836,134.8706000000001,126.12999999999997,69.44750576719285,8.157223498789307
452.0,70.01,72.45,68.58,70.96,8213579.0,70.9576,1592452800000,67436,,147.2292,134.54590000000013,125.79334999999996,76.88006526177315,8.344159641451967
453.0,72.5,72.51,67.0,67.12,13757672.0,68.6634,1592539200000,84267,,145.7852,134.12430000000012,125.45114999999994,76.81460633674143,8.10298854148391
454.0,66.35,68.84,65.09,68.55,6351607.0,67.5061,1592798400000,60817,,144.3796,133.73700000000014,125.10159999999996,83.65446447254769,7.687486686012164
455.0,69.39,72.1099,69.3808,70.13,6987803.0,70.4567,1592884800000,59373,,142.8852,133.33930000000012,124.72654999999996,81.2691149504275,6.72868269323169
456.0,67.93,68.17,62.6601,65.11,10586114.0,64.9713,1592971200000,98969,,141.4556,132.99510000000015,124.37054999999997,82.50618719021608,5.894737485090332
457.0,63.29,66.63,63.0299,64.94,7498964.0,64.7638,1593057600000,59883,,140.16,132.66550000000015,124.01579999999994,78.31297350139707,4.690614874188611
458.0,63.84,64.69,61.45,61.9,11068521.0,62.2759,1593144000000,69919,,139.14880000000002,132.41790000000017,123.68419999999992,69.21022236978284,3.823671252649461
459.0,62.64,68.18,61.29,68.13,9470316.0,66.6057,1593403200000,78801,,138.5404,132.26970000000017,123.40239999999991,65.30674634727629,3.6420279938463977
460.0,71.36,71.5,67.57,68.38,10702324.0,69.0913,1593489600000,72740,,138.0312,132.15980000000016,123.14424999999991,66.83506393885604,3.640264736336377
461.0,69.8,72.93,69.24,69.81,8073698.0,70.6707,1593576000000,66209,,137.5512,132.04570000000015,122.85299999999992,61.95061664797657,3.5300830551313997
462.0,71.81,72.96,68.6798,68.81,6545910.0,70.3106,1593662400000,51668,,137.1396,131.94640000000015,122.56049999999992,69.18799855972156,3.6629045012278425
463.0,69.72,70.59,67.01,68.93,6167618.0,68.6145,1594008000000,51115,,136.50000000000003,131.80540000000013,122.24434999999993,70.63251961925985,3.5307179905912847
464.0,67.5,67.66,65.56,65.93,5389586.0,66.4606,1594094400000,51302,,135.8076,131.67770000000013,121.94264999999992,68.38038761983934,3.263807673515686
465.0,66.0,66.7998,64.38,65.71,6929167.0,65.4738,1594180800000,58211,,135.25280000000004,131.57820000000015,121.64259999999992,66.72597789554169,3.047732211742556
466.0,64.25,64.4008,59.87,61.02,9360102.0,61.2734,1594267200000,82824,,134.80120000000002,131.48050000000015,121.34814999999992,69.59130922749559,2.847756153817727
467.0,60.5,64.24,60.31,63.98,5874465.0,62.8102,1594353600000,50329,,134.24880000000002,131.31580000000017,121.03919999999992,66.78337745887802,2.449273895829037
