Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
279.0,205.45,206.36,204.89,205.64,1178090.0,205.6164,1576040400000,14120,,285.4728000000004,304.60239999999993,312.8420500000004,46.130746752107065,-6.921678547211059
280.0,207.09,210.25,206.87,209.92,1351893.0,209.1386,1576126800000,17827,,286.2004000000004,304.6234999999999,312.9156000000003,48.17824519557049,-7.779155955811291
281.0,211.11,211.64,208.38,209.05,1547664.0,209.4811,1576213200000,16654,,287.2060000000004,304.67689999999993,312.95375000000035,40.012932907830006,-9.0262030343402
282.0,211.1,211.17,209.82,210.02,1814868.0,210.2115,1576472400000,17244,,288.8684000000004,304.84149999999994,313.0638000000004,39.8598154356946,-9.608925624981223
283.0,210.38,210.52,208.71,209.66,1450563.0,209.546,1576558800000,17480,,290.93320000000045,305.10029999999995,313.1785500000003,31.19476754835429,-10.197652631581548
284.0,209.32,209.33,206.94,208.33,1452710.0,208.3265,1576645200000,15315,,293.6032000000004,305.3999,313.37955000000034,34.508228861556674,-9.98926197263745
285.0,207.94,209.45,207.66,209.4,1214538.0,208.9935,1576731600000,13071,,296.0344000000004,305.6909,313.5572000000003,33.13621868346689,-10.160381357437757
286.0,213.13,213.94,211.02,212.11,3979210.0,212.0689,1576818000000,16135,,298.3688000000004,305.97450000000003,313.7413500000003,34.983372895292675,-10.109840916111068
287.0,212.08,212.31,211.1,211.77,981116.0,211.7997,1577077200000,14493,,300.6252000000004,306.1419,313.8878000000003,31.59608229970459,-10.227153430401472
288.0,211.57,212.41,210.67,211.62,408931.0,211.7488,1577163600000,5978,,302.4624000000004,306.3524,314.0442000000004,31.695327634011008,-9.91351008056273
289.0,211.7,212.75,211.1,212.75,484973.0,212.3798,1577336400000,6833,,304.4944000000004,306.7021,314.1858500000003,31.885981594492332,-9.389354240142213
290.0,214.15,214.255,212.09,212.26,836984.0,212.7788,1577422800000,8774,,306.7080000000004,307.00069999999994,314.3610000000004,28.311503816320624,-8.625513814876058
291.0,212.81,212.9,211.27,211.49,817753.0,211.7475,1577682000000,11976,,308.6960000000004,307.28149999999994,314.5732500000003,35.26512078718582,-7.152459107501841
292.0,211.74,212.92,211.26,212.9,1047659.0,212.1866,1577768400000,10959,,309.9124000000004,307.3918,314.7187000000003,36.43787614518001,-6.676197148525944
293.0,213.58,214.4459,210.46,210.74,2337400.0,211.5025,1577941200000,20101,,311.23080000000044,307.4963,314.8407500000004,38.65380091293632,-6.184005380545443
294.0,207.4,209.05,205.17,205.26,2930764.0,206.0991,1578027600000,24614,,312.3912000000004,307.7002,314.9512000000003,39.80670958029967,-5.860895082060608
295.0,204.6,206.3457,204.19,204.39,2415202.0,204.7623,1578286800000,19904,,313.26240000000047,307.98909999999995,315.0364000000003,41.45687520631751,-5.565857645346284
296.0,204.81,206.75,204.25,204.83,2614079.0,205.1619,1578373200000,19158,,313.84000000000043,308.2406,315.1186000000003,45.74859193825087,-5.399524660371355
297.0,205.27,208.185,205.1,207.39,1341480.0,206.8872,1578459600000,18086,,314.1136000000004,308.3951,315.16040000000027,40.49640463697436,-5.818357473579795
298.0,208.08,209.7399,207.81,208.85,1110436.0,208.8123,1578546000000,13887,,314.99120000000045,308.5762,315.25445000000025,41.409603276128585,-5.616673428277409
299.0,210.74,211.825,208.93,209.08,1233246.0,209.946,1578632400000,13357,,315.43280000000044,308.7056999999999,315.32960000000026,41.6205417394925,-5.437408724225634
300.0,209.79,211.93,209.33,211.8,1247046.0,211.2364,1578891600000,12485,,315.8324000000004,308.8072,315.41355000000027,35.07436623413176,-5.168203102338055
301.0,211.27,212.12,209.14,209.96,2122069.0,210.3841,1578978000000,16910,,316.25880000000046,309.0362999999999,315.52955000000026,34.263147406561274,-3.924697699822161
302.0,210.99,212.08,210.35,211.44,1093787.0,211.2498,1579064400000,13304,,316.68800000000044,309.30069999999995,315.6539000000002,39.11847154792456,-2.182700655886208
303.0,212.88,213.07,211.78,213.06,1316914.0,212.7685,1579150800000,11884,,316.66360000000043,309.4619999999999,315.7317000000002,35.50747859818135,-0.9732033284496424
304.0,213.19,214.42,212.84,214.1,2169806.0,213.7348,1579237200000,14735,,316.8496000000004,309.7225999999999,315.82630000000023,38.26085613588475,1.0296562178922954
305.0,211.7,212.74,211.18,211.73,1419123.0,211.8516,1579582800000,14852,,317.1428000000004,309.9311999999999,315.8762500000002,43.50565370260232,2.98967467569031
306.0,211.2,211.95,210.45,211.08,986435.0,211.1817,1579669200000,12441,,317.2116000000004,310.0338999999999,315.88605000000024,48.54754329793583,4.474502966542502
307.0,208.42,209.65,207.52,209.62,1422107.0,208.9705,1579755600000,14857,,317.3536000000004,310.1332999999999,315.85500000000025,56.23635376722741,5.51041830553504
308.0,210.0,212.3,208.82,209.99,1562321.0,210.6012,1579842000000,20144,,316.7700000000004,310.18139999999994,315.77615000000026,62.922098322435154,5.743453253768621
309.0,205.22,206.2986,204.0872,204.88,1975125.0,205.0271,1580101200000,23009,,315.87120000000044,310.2366999999999,315.66660000000024,62.77862626519576,5.228331267641067
310.0,205.43,208.93,205.18,207.88,1243863.0,207.4735,1580187600000,15467,,314.92920000000044,310.24589999999995,315.5449000000002,60.74174517281758,4.520254386908903
311.0,208.13,209.4396,207.66,208.23,999244.0,208.5154,1580274000000,13496,,314.2608000000005,310.2812,315.4349500000002,61.85623169971127,3.918305286237512
312.0,206.47,208.57,205.46,208.23,1395074.0,207.0687,1580360400000,17622,,313.21520000000044,310.3122,315.3266500000002,53.44784818004312,2.9626785390353234
313.0,205.63,206.34,202.97,203.13,1933628.0,203.8993,1580446800000,20301,,312.57200000000046,310.4962,315.28535000000016,57.87388455271135,3.081530530220334
314.0,203.77,210.05,203.58,209.44,2935555.0,208.0171,1580706000000,29483,,312.1444000000004,310.7134999999999,315.2089500000002,62.5714580626209,2.6721884458023624
315.0,210.81,214.85,210.62,213.5,2396945.0,213.053,1580792400000,25228,,311.3480000000004,310.86529999999993,315.0941000000002,56.39697444086556,1.6068508988426515
316.0,217.12,217.12,213.26,216.74,2992484.0,215.8025,1580878800000,27150,,311.50960000000043,311.0483999999999,315.02395000000024,52.92308397510531,1.170629507649096
317.0,216.79,217.42,215.07,216.75,2253355.0,216.5468,1580965200000,18470,,311.9304000000004,311.35419999999993,314.9536000000002,57.314661023119925,1.0529705027780096
318.0,214.78,215.69,212.73,214.16,1008908.0,214.2893,1581051600000,12934,,311.8368000000004,311.5925999999999,314.86745000000025,57.26498410915556,0.4150425292476711
319.0,214.89,215.73,214.12,215.44,1456925.0,215.2366,1581310800000,13601,,311.7216000000004,311.84239999999994,314.79470000000026,53.50363692920626,-0.3980952483018996
320.0,217.58,218.84,215.98,216.22,1400903.0,217.0951,1581397200000,17372,,311.8552000000004,312.1285,314.7429500000003,50.01063162794123,-0.8966369898535618
321.0,217.12,217.42,215.51,217.2,1264512.0,216.8471,1581483600000,14810,,312.19720000000035,312.4556999999999,314.7175500000003,49.51539002753616,-1.0637700928543268
322.0,222.3,227.85,221.14,221.26,2260309.0,222.6043,1581570000000,24884,,312.3544000000004,312.7466999999999,314.6818000000003,56.72112576241956,-1.1974742338792908
323.0,221.64,223.1,221.22,222.64,1300947.0,222.4297,1581656400000,15354,,312.28960000000035,312.9124999999999,314.5890500000003,49.38641615713503,-2.236529712294669
324.0,224.04,224.59,222.87,223.55,1549143.0,223.5923,1582002000000,14097,,312.62480000000033,313.1469999999999,314.5788000000003,48.80789609688058,-2.5802473634751664
325.0,223.02,223.55,221.87,222.48,1606875.0,222.477,1582088400000,16050,,312.9960000000004,313.3624999999999,314.5322000000004,41.97872615791479,-2.913207022058657
326.0,220.45,222.36,218.03,221.2,1559641.0,220.6819,1582174800000,17663,,313.5444000000004,313.6873999999999,314.5098000000003,41.10482734356013,-2.539301611420683
327.0,219.99,220.3,218.24,218.34,1767018.0,219.2078,1582261200000,17855,,314.3972000000004,314.08299999999986,314.50180000000034,40.09760072178327,-1.9345088638584684
328.0,211.15,212.316,209.6,210.55,2060885.0,210.9322,1582520400000,23936,,315.2796000000004,314.50279999999987,314.49725000000035,40.63433859053063,-1.0254896280411003
329.0,209.18,209.7,200.85,201.65,2766481.0,204.0855,1582606800000,33086,,316.17800000000034,314.8450999999999,314.4899500000004,46.02757159300066,0.0590475002645689
330.0,203.3,206.92,202.58,203.41,2755907.0,204.4511,1582693200000,33601,,316.6088000000003,315.10039999999987,314.42275000000035,48.86277739318154,0.5881978349345331
331.0,199.87,203.365,194.9,194.95,3721592.0,199.5943,1582779600000,45744,,317.12920000000025,315.31429999999983,314.3307000000003,56.78071111026756,0.8528486572233192
332.0,190.81,192.83,185.95,191.01,5608900.0,189.2689,1582866000000,61198,,317.29320000000024,315.4130999999998,314.1713500000004,50.40277851802336,0.1977251808395408
333.0,191.3,198.3,189.41,198.15,3529195.0,193.957,1583125200000,44310,,317.6384000000003,315.6048999999998,314.02465000000035,49.80098783894614,0.1966370319884163
334.0,198.02,201.84,192.34,195.39,4101091.0,196.3617,1583211600000,41366,,317.85640000000024,315.77849999999984,313.90855000000033,48.73401873155814,0.2656970742622775
335.0,198.4,205.75,197.37,205.53,2783591.0,202.4192,1583298000000,28027,,318.09960000000024,315.9091999999998,313.8090000000004,51.18752400038528,0.4853962980479309
336.0,197.74,199.48,195.07,196.51,3239581.0,197.0907,1583384400000,38594,,317.7840000000003,315.96429999999987,313.6885000000003,44.659729914869736,0.4298793611627047
337.0,192.13,192.66,185.76,189.2,4500139.0,188.9245,1583470800000,53368,,317.98760000000027,316.13389999999987,313.60190000000034,41.532841215733846,1.1825849528305523
338.0,175.06,180.38,172.32,173.13,4857333.0,175.557,1583726400000,52934,,318.27440000000024,316.2814999999999,313.5468500000003,49.23021897664592,2.483491581427245
339.0,176.48,177.42,167.52,176.21,5661107.0,172.4603,1583812800000,67748,,318.1812000000002,316.32299999999987,313.4404500000003,45.39400340525224,3.0427798007426645
340.0,173.46,176.66,172.54,173.92,4385094.0,174.3237,1583899200000,52089,,318.1672000000002,316.43319999999983,313.3268000000003,59.78605368783786,4.1471399672034295
341.0,163.4,169.95,157.0,158.02,6340533.0,162.0173,1583985600000,68045,,317.3736000000001,316.3951999999999,313.1676000000003,62.28955064135207,4.004746725599489
342.0,173.38,177.15,161.35,176.5,6446227.0,168.6543,1584072000000,64389,,316.08280000000013,316.4039999999999,312.9782500000003,55.1167528641632,3.56111394485265
343.0,148.72,163.64,146.71,158.35,7079407.0,157.3037,1584331200000,74721,,314.77120000000014,316.52499999999986,312.84630000000027,54.520659382263766,3.780024629137984
344.0,156.76,165.64,155.66,163.88,5000610.0,161.3561,1584417600000,55290,,313.3000000000001,316.6469999999999,312.71280000000024,55.62268997104115,4.0665611806564925
345.0,153.39,160.16,149.64,157.51,4771655.0,155.3967,1584504000000,46726,,311.8984000000001,316.78369999999984,312.5657000000003,56.41138925405891,4.27335421651236
346.0,151.47,158.81,148.8076,154.01,4343894.0,154.0001,1584590400000,45563,,310.8392000000001,316.90119999999985,312.42130000000026,51.85219947261096,4.400812175491922
347.0,154.1,157.94,148.05,151.3,5141944.0,153.1796,1584676800000,46017,,309.13680000000005,317.07599999999985,312.2997500000003,55.06086336480921,5.0340285205822966
348.0,149.78,155.36,146.8,150.0,4470692.0,150.3456,1584936000000,49920,,307.2904000000001,317.2341999999998,312.13955000000027,55.74213484263709,5.448293331652792
349.0,159.29,166.84,157.0,164.81,3459311.0,162.8804,1585022400000,42415,,305.8348000000001,317.3960999999998,311.97610000000026,55.96285673755825,5.829579787504201
350.0,163.07,175.46,161.34,165.3,3314448.0,167.3157,1585108800000,38818,,304.6092000000001,317.58579999999984,311.80965000000026,53.74448633707351,6.208027885154479
351.0,169.27,175.0,168.69,174.19,2753708.0,172.1757,1585195200000,31518,,303.6152000000001,317.7918999999998,311.6861500000002,60.03494602068292,6.906221233280405
352.0,167.33,171.06,166.21,167.34,2340494.0,167.9925,1585281600000,29771,,302.04680000000013,317.94039999999984,311.51895000000025,59.8205024888479,7.012697525131614
353.0,172.26,177.29,170.84,176.8,2508646.0,174.4588,1585540800000,29276,,300.91880000000015,318.1121999999998,311.3218500000002,61.00877468980708,7.080197119092532
354.0,172.7,177.25,170.61,173.0,3179010.0,173.601,1585627200000,33374,,299.9092000000001,318.2601999999998,311.1444000000002,59.07785684156114,6.932021006379443
355.0,165.62,168.51,160.22,160.87,3867721.0,163.5723,1585713600000,31798,,298.5420000000001,318.38579999999985,310.9950500000002,64.65470856810549,6.9780650078782855
356.0,160.15,166.74,159.41,164.09,3396465.0,163.6874,1585800000000,30983,,297.1608000000001,318.44459999999987,310.8215000000002,65.32070576046024,6.305080224222252
357.0,163.25,165.75,161.2637,162.13,2682707.0,162.7102,1585886400000,23351,,295.8508000000001,318.46529999999984,310.64435000000026,63.527968094514776,5.28108756982175
358.0,169.61,177.05,169.52,175.92,3632919.0,174.1092,1586145600000,34309,,295.05960000000005,318.51459999999986,310.48725000000024,61.58424655354868,4.274012035371243
359.0,181.54,185.45,178.64,179.94,3136155.0,182.0395,1586232000000,35269,,294.26880000000006,318.5568999999998,310.34520000000026,61.23997040312211,3.323540905430889
360.0,180.59,187.43,178.75,186.94,2524664.0,184.4602,1586318400000,30114,,293.70040000000006,318.56849999999986,310.2074000000003,55.566786466671545,2.1333244318643096
361.0,183.31,190.05,183.25,189.48,3252775.0,187.0532,1586404800000,38729,,293.48440000000005,318.6750999999998,310.1334000000003,59.1842758809255,1.6766725047758655
362.0,186.45,188.53,183.76,186.11,2118621.0,185.9219,1586750400000,23564,,292.73960000000005,318.7434999999998,310.03065000000026,58.44045739074474,0.5776488086771678
363.0,188.75,190.91,187.73,189.84,2408593.0,189.5451,1586836800000,23727,,292.1008000000001,318.8041999999998,309.9764500000003,59.11198757562465,-0.6879072370149402
364.0,182.15,183.45,179.32,181.15,2054830.0,181.703,1586923200000,20551,,291.9884000000001,318.8543999999998,309.90975000000026,58.04410250744356,-2.390956484614549
365.0,181.79,183.7,178.875,183.13,1828991.0,181.5845,1587009600000,24783,,291.7796000000001,318.9021999999999,309.86230000000023,55.77738097861255,-4.296725429956382
366.0,187.82,188.9,185.97,188.55,2759908.0,187.7289,1587096000000,20349,,291.54680000000013,318.9699999999999,309.85095000000024,50.41704760749899,-6.173881786666016
367.0,184.87,189.6,184.41,185.0,1629335.0,186.0101,1587355200000,17304,,291.6416000000001,319.1411999999999,309.88345000000027,45.25352683800422,-7.418050346878488
368.0,181.67,182.67,176.6,178.88,2051019.0,180.3418,1587441600000,22266,,292.14640000000014,319.3943999999999,309.96055000000024,42.31778978825627,-8.008272031413242
369.0,180.88,182.89,180.02,181.6,1398889.0,181.655,1587528000000,14806,,293.38800000000015,319.6664999999999,310.05560000000025,43.60156648700195,-8.176761933762464
370.0,180.73,185.2195,180.35,181.3,1269007.0,182.1606,1587614400000,15948,,294.9404000000002,319.9141,310.14445000000023,48.24312784611696,-8.54982705372447
371.0,182.04,182.76,178.85,181.47,1203170.0,181.0742,1587700800000,15817,,296.0860000000002,320.0741,310.1869500000002,33.047472350337884,-9.847523595149028
372.0,182.64,185.62,181.94,184.58,1566287.0,184.0699,1587960000000,15785,,297.9756000000002,320.3696,310.3226000000002,32.66016078404354,-9.18883774663783
373.0,187.96,188.11,185.475,186.88,1920083.0,186.9905,1588046400000,21943,,299.7336000000002,320.6178,310.4583000000002,37.30980557671509,-8.168641078223402
374.0,188.01,190.2,187.67,188.69,1302400.0,188.9855,1588132800000,16498,,300.9304000000002,320.7519,310.5315000000002,40.36639743376293,-7.810664369400285
375.0,185.38,186.1921,183.14,183.99,2133651.0,184.3375,1588219200000,19557,,301.79120000000023,320.8397,310.5844500000002,41.85180983401708,-7.849018979311097
376.0,184.25,185.1,179.78,180.33,1203105.0,181.0508,1588305600000,16223,,302.7268000000002,320.9293,310.6378500000002,35.84929931917304,-8.067878587170867
377.0,179.48,183.22,178.61,182.66,1847390.0,181.6445,1588564800000,20420,,304.0708000000002,321.0642,310.7309000000002,41.39620036771591,-7.45198116175311
378.0,183.0,185.05,181.86,182.01,1196869.0,183.2776,1588651200000,18343,,304.9860000000002,321.11009999999993,310.7544500000002,43.90653676668386,-7.644897812776264
379.0,182.41,182.98,178.8,178.95,1349863.0,180.8001,1588737600000,17651,,305.9536000000002,321.0817,310.7369000000002,33.04885060042315,-8.212658370078145
380.0,178.03,185.9,177.4499,184.79,2314606.0,183.2082,1588824000000,27185,,307.4312000000002,321.20769999999993,310.8037000000002,36.14888632150941,-7.571615905105887
381.0,184.91,188.41,184.75,188.41,1860155.0,186.8981,1588910400000,22492,,308.6340000000002,321.2305999999999,310.8533000000002,37.548959458756464,-7.237898200285258
382.0,184.57,187.38,184.445,186.86,1918273.0,185.9029,1589169600000,20132,,310.0356000000002,321.2860999999999,310.8800000000003,43.32682925322101,-6.961219992310021
383.0,185.04,186.49,182.99,183.09,1775874.0,185.1683,1589256000000,23004,,311.2576000000002,321.25679999999994,310.84770000000026,39.71201667632684,-7.450678425151636
384.0,182.63,182.7,177.71,178.78,1875950.0,179.9589,1589342400000,25021,,312.9504000000002,321.3592,310.81090000000023,42.88537781103392,-7.570959138703699
385.0,173.8,179.36,172.76,179.25,2470382.0,176.8277,1589428800000,29004,,314.2544000000002,321.4234999999999,310.7067500000002,41.15129092829904,-8.109194389256231
386.0,178.01,182.7,177.92,182.59,2899576.0,181.5132,1589515200000,21693,,315.5956000000002,321.5081999999999,310.64075000000025,32.9314711975192,-8.48171728157223
387.0,187.91,193.68,187.68,192.25,2142271.0,191.2902,1589774400000,24097,,317.3064000000002,321.63369999999986,310.6024000000002,33.56449294413437,-7.979566976396427
388.0,191.45,192.25,189.86,190.25,1795332.0,190.967,1589860800000,21112,,319.0376000000002,321.7359999999999,310.57545000000016,42.30380155212843,-7.346792339951662
389.0,192.8,197.34,192.66,195.99,2328295.0,195.732,1589947200000,22537,,320.54000000000025,321.6695999999999,310.4669000000002,37.25416190114131,-7.8699520972174355
390.0,195.38,195.82,192.51,193.67,1905990.0,194.2199,1590033600000,21212,,322.16640000000024,321.72129999999987,310.39720000000017,30.739114386750643,-7.944676702349909
391.0,192.42,192.705,190.345,190.87,1692470.0,191.3056,1590120000000,19355,,323.7636000000003,321.8649999999999,310.35125000000016,27.87573771677945,-7.370602628139352
392.0,194.0,195.0,192.31,193.0,2247438.0,193.5579,1590465600000,25097,,325.76200000000034,322.04559999999987,310.32690000000014,28.616276504544828,-6.302593862464903
393.0,194.7,194.75,191.505,193.13,1622206.0,193.0176,1590552000000,21505,,327.6160000000003,322.18519999999984,310.2805000000001,36.96099046020603,-5.001497672640937
394.0,197.89,201.93,196.73,200.04,1761147.0,200.0335,1590638400000,24206,,328.9600000000004,322.2021999999999,310.18135000000007,46.52298980205955,-4.675204024208995
395.0,201.54,203.12,198.975,202.34,2378847.0,201.5304,1590724800000,29114,,329.8200000000004,322.08369999999985,309.99910000000006,45.42313283051473,-5.258804436221965
396.0,202.49,205.92,202.25,205.22,1672326.0,204.5283,1590984000000,23888,,330.7004000000004,321.99659999999983,309.83430000000004,41.985992602203126,-5.83759907939168
397.0,205.03,207.06,204.44,206.26,1696093.0,205.8811,1591070400000,23976,,331.5200000000004,321.92569999999984,309.69070000000005,36.93342458102368,-6.2134773464280215
398.0,211.0,213.65,208.9224,212.89,2187165.0,211.9921,1591156800000,26650,,332.3364000000004,321.93269999999984,309.55585,31.62567376444441,-6.222056845860948
399.0,213.31,214.25,210.66,212.56,1991539.0,212.7103,1591243200000,25149,,333.1980000000003,321.95349999999985,309.42435000000006,27.82339493592032,-5.776977489197293
400.0,220.03,224.32,219.47,221.28,3566921.0,221.5081,1591329600000,37090,,334.0536000000003,322.0198999999999,309.31115000000005,30.89546805248004,-4.878465619576502
401.0,220.54,221.99,214.805,216.43,3013016.0,217.6097,1591588800000,29809,,334.8632000000003,322.0227999999999,309.1703500000001,32.74710963216641,-4.135150969703034
402.0,215.33,217.65,213.705,214.23,2518974.0,215.0882,1591675200000,30753,,335.8172000000003,322.00709999999987,309.01355000000007,32.688806535639785,-3.3879362570325497
403.0,216.53,216.58,211.98,213.36,1793263.0,214.2494,1591761600000,23166,,336.8268000000003,322.0013999999999,308.84395000000006,36.80736795301639,-2.380866769121667
404.0,209.37,209.9,198.69,199.11,2956209.0,202.4305,1591848000000,39120,,337.3396000000003,321.9299999999999,308.64230000000003,37.206648112116575,-1.6269581970009312
405.0,204.59,204.88,198.31,201.94,1728087.0,201.6582,1591934400000,26945,,337.81960000000026,321.8212999999999,308.4519,35.902685416252254,-0.6929591366287013
406.0,198.33,204.51,197.26,203.24,2160119.0,201.7759,1592193600000,23650,,338.33320000000026,321.7381999999999,308.2731,41.73983656116929,0.6141154333247414
407.0,208.12,209.68,204.63,208.28,1905065.0,208.0193,1592280000000,26284,,338.47280000000035,321.57669999999985,308.03415,46.2032730415065,1.5129034781260202
408.0,210.08,210.275,206.84,207.48,1601004.0,208.2727,1592366400000,20334,,338.4640000000004,321.3708999999999,307.7678,55.24683840385722,2.1513870774450083
409.0,208.97,210.2,207.0,208.16,1587437.0,208.3444,1592452800000,21401,,338.0384000000003,321.0964999999999,307.45765,49.59681438596649,2.132704150358393
410.0,211.72,211.75,205.265,208.05,5019306.0,208.7481,1592539200000,32351,,337.58240000000035,320.84389999999985,307.1805,48.350958271377024,2.5726731539627394
411.0,208.81,210.7,207.73,209.97,1542278.0,209.6637,1592798400000,20654,,336.99320000000034,320.58869999999985,306.91035,49.31302634000631,3.1986310726873057
412.0,214.84,215.2,212.24,212.37,2072167.0,213.4968,1592884800000,25220,,336.50200000000035,320.34109999999987,306.59585,51.23989189619534,3.8645100006203847
413.0,208.99,210.16,204.8,206.07,2095540.0,206.7871,1592971200000,25447,,335.7132000000004,320.0744999999999,306.25465,62.19735979155202,4.482057141354858
414.0,205.7,209.39,204.02,209.14,1179652.0,207.1061,1593057600000,17920,,334.58240000000035,319.70439999999985,305.8619999999999,60.71133772954109,4.349805569836349
415.0,208.86,209.11,204.59,206.82,2814112.0,206.7504,1593144000000,21222,,333.61960000000033,319.3228999999999,305.48975,54.27502566502736,4.280643664809588
416.0,209.92,212.23,208.21,211.28,1430410.0,210.7132,1593403200000,18503,,332.8968000000004,318.99949999999984,305.14215,67.1770695906944,4.758322198178234
417.0,209.64,213.57,209.45,212.11,1721897.0,211.2651,1593489600000,19970,,332.1296000000004,318.5529999999998,304.74949999999995,65.10035587724508,4.505638112431655
418.0,211.55,215.65,210.73,214.77,2143342.0,213.8238,1593576000000,25210,,331.5664000000004,318.1422999999998,304.3756,67.10927105456764,4.33140296135241
419.0,218.52,222.03,218.52,221.26,2861428.0,220.7603,1593662400000,30348,,330.94000000000034,317.7469999999998,304.00255,65.6272658413272,3.937067870900762
420.0,225.0,225.59,221.62,224.65,2892700.0,224.0236,1594008000000,26241,,330.47600000000034,317.3573999999998,303.62859999999995,65.29354940418654,3.5404137318747644
421.0,222.74,225.88,222.38,224.53,2187730.0,224.2684,1594094400000,21901,,329.97920000000033,316.9793999999998,303.254,61.28440211125239,3.0203146128725398
422.0,226.31,227.49,218.64,221.52,3084973.0,222.5674,1594180800000,40111,,329.67160000000035,316.6168999999998,302.895,57.15347885734813,2.7452744338860957
423.0,225.66,226.33,220.27,221.95,2348839.0,223.0196,1594267200000,34649,,329.57640000000026,316.26559999999984,302.54645,54.23338357529609,2.7432373409412776
424.0,224.21,226.59,223.11,225.95,1466039.0,225.2513,1594353600000,20729,,329.6212000000004,316.01059999999984,302.1937,50.993347643541554,2.95120836280546
425.0,227.92,230.89,225.78,225.82,1518434.0,227.7951,1594612800000,20852,,329.8892000000004,315.70189999999985,301.8105,56.023238236961234,3.4354010727076343
426.0,225.73,233.89,225.49,233.13,2575519.0,230.7976,1594699200000,26604,,329.96240000000034,315.33219999999983,301.37955,66.79496761160465,3.64605575228876
427.0,240.73,241.18,235.6,237.63,2667984.0,238.722,1594785600000,33625,,329.8268000000004,314.9205999999998,300.9066,69.5057754233325,3.2326578232844554
428.0,245.17,245.52,237.47,238.89,3258359.0,241.0872,1594872000000,37981,,329.7172000000004,314.4916999999998,300.43755,62.28313002575334,2.520536716471213
429.0,241.32,243.67,240.98,242.6,2015277.0,242.1964,1594958400000,20075,,329.8384000000004,314.13479999999987,300.0351,61.90450861134237,2.2734216060809445
430.0,242.56,243.875,239.84,240.32,1989540.0,241.4855,1595217600000,23979,,329.75040000000035,313.74509999999987,299.62159999999994,61.68561219914376,1.956508550912531
431.0,243.7,245.985,243.01,244.0,1723227.0,244.4215,1595304000000,19943,,329.6504000000004,313.3470999999999,299.17295,59.550099875115954,1.5428993997571183
432.0,244.55,246.35,242.36,245.34,1420175.0,244.8978,1595390400000,15168,,329.50200000000035,312.9295999999999,298.7473499999999,61.35747763637891,1.1839597282858565
433.0,245.54,248.25,244.6,245.98,1087581.0,246.1536,1595476800000,16002,,329.2772000000003,312.44439999999986,298.35445,58.586906068988206,0.599655497014794
434.0,242.99,244.86,242.53,244.07,1327026.0,243.5654,1595563200000,18891,,328.9700000000003,312.03859999999986,297.9943999999999,51.43261621850933,0.1037667436903007
435.0,246.05,248.875,245.245,246.86,1498531.0,246.9351,1595822400000,18262,,328.7368000000003,311.7087999999999,297.6246,44.58349444298116,0.0415412186297885
436.0,247.11,247.59,243.58,243.7,1687487.0,245.4115,1595908800000,20758,,328.62720000000024,311.41269999999986,297.2754999999999,49.52622283028799,0.4023873125543105
437.0,244.71,245.62,243.64,244.71,1989061.0,244.7389,1595995200000,22188,,328.4260000000002,311.06989999999985,296.90514999999994,38.58687834419421,0.5211052387989525
438.0,240.75,242.98,237.05,242.02,1871325.0,241.2461,1596081600000,21568,,328.3652000000002,310.81219999999985,296.5600999999999,38.26047149094445,1.2464345884596355
439.0,246.84,247.1,241.45,245.11,2792437.0,244.1466,1596168000000,28127,,328.30680000000024,310.55789999999985,296.2200999999999,41.83965166437788,2.1693613643762437
440.0,247.6,248.11,244.09,244.31,2600828.0,245.6253,1596427200000,27523,,328.04320000000024,310.22039999999987,295.87979999999993,41.50743239474006,3.0510699203370564
441.0,242.45,245.5,242.03,243.85,2463917.0,243.9673,1596513600000,24123,,327.67280000000017,309.9399999999998,295.5424999999999,52.436222194739926,4.149380551103889
442.0,247.5,251.3575,246.76,248.27,2189901.0,249.1962,1596600000000,24219,,327.0316000000002,309.55249999999984,295.16984999999994,58.90393322316604,4.810724220903012
443.0,247.47,248.0,244.6665,246.66,1956001.0,246.6165,1596686400000,24131,,326.24880000000024,309.1675999999998,294.7967,58.08787119411128,5.27941051623344
444.0,244.78,245.67,243.69,245.31,1765673.0,244.9737,1596772800000,20409,,325.37800000000027,308.7785999999998,294.4347,63.73335146603286,5.852760507491837
445.0,242.89,243.99,241.7,243.34,1182012.0,242.9966,1597032000000,16954,,324.42000000000024,308.3476999999998,294.0606,62.070759116143066,6.24997797986174
446.0,247.58,248.24,244.49,244.85,1531845.0,245.9015,1597118400000,18883,,323.5308000000002,307.9413999999998,293.65149999999994,63.15517759039805,6.78722678307048
447.0,247.91,251.0,247.36,248.63,1337294.0,248.8848,1597204800000,17689,,322.3112000000002,307.5234999999998,293.2447499999999,66.50420989483706,7.325355593230427
448.0,247.21,249.92,247.21,249.24,1165194.0,248.9671,1597291200000,15490,,320.82480000000027,307.0448999999998,292.8411499999999,68.87127885745919,7.7539439204783775
449.0,247.89,249.55,247.385,248.5,997890.0,248.4109,1597377600000,14048,,319.25800000000027,306.55609999999984,292.4232499999999,76.15602669299768,8.082302928413412
450.0,249.64,250.58,247.49,248.43,985915.0,248.6899,1597636800000,14745,,317.6248000000003,306.0334999999998,291.96514999999994,75.04874932183202,8.077374928673578
