,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
751,147.47,148.27,146.67,147.35,7822284.0,147.4276,1629950400000,84740,,146.59119999999996,141.62619999999993,141.91615000000004,52.40038392199218,1.8435916572080657,-0.31084871830215555,2.1544403755102213
752,147.51,147.69,146.18,146.52,7696152.0,146.6756,1630036800000,84675,,146.7548,141.69339999999994,141.92095000000003,49.19159397740403,1.5327237902520778,-0.49737326820651484,2.0300970584585927
753,146.42,147.9999,146.02,147.7,5480212.0,147.4659,1630296000000,65579,,146.95759999999996,141.77329999999995,141.91955000000004,53.546821543559744,1.365830460981698,-0.5314132779815159,1.897243738963214
754,147.99,148.44,147.24,148.1,8359517.0,147.9859,1630382400000,78558,,147.17599999999996,141.85649999999995,141.91890000000004,54.95634268810473,1.2514173914851483,-0.5166610779824525,1.7680784694676008
755,147.56,147.9325,146.57,147.78,6352226.0,147.4759,1630468800000,73514,,147.40479999999997,141.93629999999996,141.90510000000003,53.556299627901716,1.1219892898398882,-0.5168713437021704,1.6388606335420586
756,148.12,148.785,147.69,148.56,6674064.0,148.4117,1630555200000,73199,,147.65759999999997,142.02819999999997,141.88570000000004,56.46746474294837,1.0700215259885795,-0.45507128604278324,1.5250928120313627
757,148.2,149.6473,147.9,149.25,5737903.0,149.0286,1630641600000,71312,,147.92559999999997,142.12749999999997,141.88510000000005,58.92050295215325,1.072154799028283,-0.36235041040246396,1.4345052094307469
758,148.97,149.17,147.06,147.27,8613145.0,147.8793,1630987200000,103436,,148.12759999999997,142.19859999999997,141.87600000000003,50.18196462533693,0.9036591605376998,-0.42467683911443777,1.3283359996521376
759,146.95,148.32,146.73,147.46,6502784.0,147.5444,1631073600000,72691,,148.27319999999997,142.26709999999994,141.85270000000003,50.93397924264943,0.7765054932241355,-0.4414644051424017,1.2179698983665372
760,147.46,147.61,145.84,146.42,7442869.0,146.7309,1631160000000,83322,,148.41639999999998,142.33419999999995,141.83360000000002,46.772086783201686,0.5850716456910163,-0.5063186021404167,1.091390247831433
761,147.2,147.24,145.425,145.89,5258401.0,146.0292,1631246400000,67096,,148.43239999999997,142.38519999999994,141.8084,44.76463329346501,0.3861411765902574,-0.5641992569929405,0.9503404335831979
762,146.52,147.15,144.636,145.06,6583864.0,145.5551,1631505600000,77275,,148.42559999999997,142.42379999999994,141.7769,41.74308075990858,0.15967267599461366,-0.6325342060708674,0.7922068820654811
763,145.48,145.88,143.92,144.3,5584273.0,144.3704,1631592000000,71669,,148.37439999999998,142.47009999999992,141.73925,39.138040835715785,-0.0802063222042193,-0.6979305634157603,0.617724241211541
764,144.07,144.75,143.79,144.55,5013728.0,144.373,1631678400000,61046,,148.2092,142.51659999999993,141.704,40.454448218462595,-0.24728865615250584,-0.6920103178912376,0.4447216617387317
765,144.44,145.3081,143.6901,145.03,6142756.0,144.7376,1631764800000,69230,,148.01,142.58779999999993,141.6652,43.003499004682794,-0.33708491601342416,-0.6254452622017247,0.28836034618830053
766,144.14,146.16,144.02,144.73,24346373.0,144.9797,1631851200000,113059,,147.8368,142.65129999999994,141.62565,41.79912585597111,-0.42752831144846937,-0.5727109261094159,0.14518261466094656
767,143.5,145.185,141.62,142.74,8351467.0,143.2922,1632110400000,102156,,147.56519999999998,142.69979999999995,141.58675000000002,34.83068268534396,-0.6522628427841823,-0.6379563659561032,-0.014306476828079229
768,142.7,144.58,142.67,143.02,5812490.0,143.3895,1632196800000,68063,,147.25599999999997,142.73369999999994,141.55535,36.43639133432684,-0.798567528670759,-0.6274088414741438,-0.17115868719661517
769,143.47,143.6,142.29,142.69,5014843.0,142.9264,1632283200000,60439,,146.9356,142.76149999999996,141.52425000000002,35.331483531872436,-0.9304180087394798,-0.6074074572342917,-0.3230105515051881
770,143.22,143.63,142.45,142.77,5195140.0,142.9551,1632369600000,67654,,146.6824,142.76799999999994,141.49755000000002,35.839431951442165,-1.0167348463005794,-0.554979435836313,-0.4617554104642664
771,142.5,143.69,142.49,143.17,4453540.0,143.2029,1632456000000,57598,,146.4048,142.79249999999996,141.46615,38.442942000982136,-1.040866444431913,-0.4632888271741171,-0.5775776172577958
772,142.87,143.55,141.84,142.25,7083554.0,142.4369,1632715200000,78171,,146.0368,142.80899999999997,141.43605,34.93197521676629,-1.1213015547122325,-0.43497914996354936,-0.6863224047486831
773,141.88,142.0748,139.99,140.5,6860254.0,140.7402,1632801600000,90399,,145.6388,142.80349999999996,141.40335,29.42661952613453,-1.3111432900633417,-0.4998567082517269,-0.8112865818116148
774,140.65,141.83,140.32,140.44,7125163.0,141.0746,1632888000000,80856,,145.3004,142.80589999999995,141.37054999999998,29.256372084005577,-1.4497242133148802,-0.5107501052026122,-0.938974108112268
775,140.64,141.73,139.25,139.38,7553518.0,140.0057,1632974400000,85784,,144.9172,142.79149999999996,141.33919999999998,26.355366409810642,-1.626336341636602,-0.549889786819467,-1.076446554817135
776,139.26,139.63,135.9201,137.05,10004847.0,137.1919,1633060800000,120408,,144.50520000000003,142.76649999999995,141.29654999999997,21.34509793233427,-1.9320428656307058,-0.6844770486508567,-1.2475658169798491
777,137.09,138.23,134.705,135.73,9990084.0,135.8408,1633320000000,111614,,144.07360000000003,142.76439999999994,141.24804999999998,19.1267218433389,-2.2548380868154823,-0.8058178158685063,-1.449020270946976
778,135.95,137.71,135.9,136.62,6865805.0,136.9347,1633406400000,77558,,143.63040000000004,142.74819999999997,141.20064999999997,24.801476574554158,-2.4110470141047813,-0.7696213945262442,-1.641425619578537
779,136.24,137.79,136.13,137.62,6458888.0,137.107,1633492800000,79716,,143.21120000000002,142.72919999999996,141.15899999999996,30.686579417006755,-2.426184526777547,-0.6278071257592079,-1.798377401018339
780,138.78,140.7,138.76,139.24,7022709.0,139.6731,1633579200000,80565,,142.86960000000002,142.73269999999997,141.12534999999997,39.013394205862696,-2.28116480563196,-0.38622992369089637,-1.8949348819410634
781,139.66,140.09,139.01,139.66,4688693.0,139.5283,1633665600000,59974,,142.5136,142.71019999999996,141.10264999999995,40.99258261769816,-2.108044912362544,-0.17048802433718446,-1.9375568880253597
782,139.52,140.78,139.44,139.53,4349427.0,139.8508,1633924800000,60773,,142.12480000000002,142.68629999999996,141.08419999999995,40.55388638842126,-1.9587567348738162,-0.01695987747876493,-1.9417968573950513
783,139.34,140.41,139.075,139.38,5263099.0,139.7095,1634011200000,71077,,141.80920000000003,142.65589999999997,141.06359999999995,40.021672208196044,-1.8314368609453595,0.08828799715975366,-1.9197248581051132
784,139.5,140.01,138.13,138.37,5981501.0,138.6486,1634097600000,71274,,141.4456,142.62209999999996,141.02934999999994,36.544027805861376,-1.7913835481986098,0.10267304792520271,-1.8940565961238125
785,138.5,140.075,138.5,139.87,6528804.0,139.664,1634184000000,68867,,141.1836,142.6032,141.00719999999993,44.28689598933997,-1.6199300006255157,0.2193012763986375,-1.8392312770241532
786,140.62,141.095,139.96,140.55,6912387.0,140.4559,1634270400000,65771,,140.97000000000003,142.58529999999996,140.98904999999993,47.41916585335848,-1.4128945431181137,0.3410693871248318,-1.7539639302429455
787,140.0,142.005,139.83,141.68,6628966.0,141.5019,1634529600000,75880,,140.8348,142.58039999999997,140.97669999999994,52.22588433676687,-1.1444434633830554,0.4876163734879122,-1.6320598368709676
788,144.63,145.61,143.66,144.69,11148099.0,144.4625,1634616000000,118528,,140.8504,142.61039999999997,140.96749999999992,62.15123147165667,-0.6809624924979403,0.760877875498422,-1.4418403679963623
789,144.89,146.49,144.89,146.0,5817866.0,145.9634,1634702400000,77302,,140.9084,142.65009999999995,140.96874999999991,65.50968746138918,-0.20557469488142033,0.9890125384919537,-1.194587233373374
790,146.58,146.915,145.81,146.81,4651463.0,146.5398,1634788800000,63251,,140.9796,142.70159999999996,140.96949999999993,67.43389592691676,0.23383824849199186,1.1427403854922926,-0.9089021370003009
791,147.1,149.69,147.1,148.34,7065242.0,148.5131,1634875200000,88833,,141.124,142.77149999999995,140.97794999999994,70.75304489744482,0.6974941072774925,1.2851169954222348,-0.5876228881447422
792,148.78,150.52,148.01,150.06,6429329.0,149.7491,1635134400000,83895,,141.4168,142.85609999999994,140.99509999999992,73.96546584397731,1.1900165709154464,1.4221115672481508,-0.23209499633270447
793,150.0,150.55,148.46,148.75,5771238.0,149.1381,1635220800000,80295,,141.64600000000002,142.92509999999996,141.00239999999994,67.85258770932484,1.457833127088577,1.3519424987370252,0.1058906283515518
794,148.96,149.02,147.39,147.53,4855225.0,147.9395,1635307200000,66204,,141.83960000000002,142.99139999999997,140.99519999999993,62.65893430789419,1.5537254930123652,1.1582678917286506,0.39545760128371454
795,148.34,148.98,147.71,148.45,4199471.0,148.3896,1635393600000,56580,,142.0668,143.07759999999996,141.00019999999992,64.84425668782137,1.6845388794995415,1.0312650225726614,0.65327385692688
796,147.91,150.099,147.5606,149.42,7340928.0,149.2894,1635480000000,75586,,142.3168,143.18099999999995,141.0124499999999,67.03480598636361,1.845209893077822,0.9535488289207535,0.8916610641570685
797,149.98,150.75,149.35,149.79,4183158.0,149.8462,1635739200000,59263,,142.6184,143.28009999999998,141.0381999999999,67.85752352289073,1.9795793778690154,0.8703346509695575,1.1092447268994579
798,149.97,150.175,149.28,149.72,4546347.0,149.7541,1635825600000,61320,,142.9872,143.36979999999997,141.06984999999992,67.51422541705224,2.056711260507484,0.7579732268864208,1.2987380336210632
799,149.6,150.29,149.03,150.18,4736531.0,149.7388,1635912000000,60909,,143.37679999999997,143.46599999999998,141.0931999999999,68.6371070847072,2.130399074420751,0.6653288326397502,1.4650702417810009
800,150.18,151.848,149.83,151.28,5049739.0,151.2124,1635998400000,70595,,143.8528,143.5788,141.1253499999999,71.20066298493977,2.251602927778208,0.6292261487977657,1.6223767789804424
801,152.0,152.0,149.615,150.23,5027293.0,150.3382,1636084800000,70310,,144.38,143.7096,141.1448499999999,65.68176004895474,2.2371432353627654,0.4918131651058584,1.745330070256907
802,150.22,150.51,148.73,149.27,5124422.0,149.299,1636347600000,70316,,144.92159999999998,143.8251,141.16019999999992,61.024409561856466,2.1237387101328693,0.3027269119007696,1.8210117982320997
803,149.52,149.87,148.865,149.79,5000591.0,149.3984,1636434000000,66268,,145.4484,143.9713,141.17159999999993,62.57251856908866,2.052168341817321,0.18492523486817714,1.867243106949144
