Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
623.0,317.98,320.0,310.58,319.21,2990858.0,317.2808,1614056400000,52182,,314.2884,259.9206999999999,231.79384999999996,64.35685862877057,11.149140103632137
624.0,320.17,330.97,320.095,330.64,3977853.0,327.6518,1614142800000,62169,,312.05400000000003,258.7228999999999,231.04139999999995,68.32421651444818,11.571382773491507
625.0,333.325,335.8131,326.29,327.76,4199568.0,330.2651,1614229200000,65048,,309.5332000000001,257.52219999999994,230.27765,64.47136517440177,11.575461486315817
626.0,325.77,328.68,319.04,319.48,3778614.0,321.7743,1614315600000,61238,,307.4392000000001,256.3239,229.52995,66.5886901949643,12.106697058156044
627.0,325.0,331.04,323.31,329.92,3008542.0,328.1078,1614574800000,48409,,305.2008000000001,255.11079999999995,228.79289999999995,72.50818886624997,12.413158503549766
628.0,330.0,336.19,329.51,330.94,2876651.0,332.0692,1614661200000,43894,,303.0940000000001,253.80249999999992,227.98009999999996,70.87583002163842,12.100414261073468
629.0,333.68,340.1,333.25,334.43,3638692.0,336.2552,1614747600000,58902,,301.1780000000001,252.50399999999996,227.19764999999992,70.39883800975532,11.880578311424417
630.0,333.13,339.76,323.92,329.29,3689173.0,331.6603,1614834000000,64606,,299.5568000000001,251.22279999999995,226.40704999999997,64.94171326871239,11.531033832978949
631.0,335.58,335.58,316.465,327.37,3774718.0,325.2745,1614920400000,68481,,298.3524000000001,250.027,225.69569999999996,75.14392010179913,11.980145661101574
632.0,331.36,337.59,329.1,334.19,3042128.0,334.456,1615179600000,54612,,296.8608000000001,248.7349,224.97269999999992,79.16049968738915,11.536064457562077
633.0,328.62,336.39,325.57,330.59,3394114.0,331.9912,1615266000000,52081,,295.4032000000001,247.4382,224.24644999999992,74.0484525816034,10.508221692934342
634.0,332.07,342.4,331.53,342.02,3188760.0,339.4544,1615352400000,47645,,294.67520000000013,246.21400000000003,223.56199999999995,72.7790610676945,10.207255521457853
635.0,338.66,345.0,336.46,342.1,2807301.0,342.2389,1615438800000,44898,,294.3152000000001,245.03600000000003,222.8622499999999,72.10218047137556,9.912898618642942
636.0,345.22,350.0,343.64,348.81,2463893.0,348.0073,1615525200000,41551,,293.8080000000001,243.82930000000005,222.1756499999999,68.80625134527142,9.52027728277892
637.0,349.44,352.42,342.0027,346.05,2319654.0,345.7629,1615780800000,42056,,293.5004000000001,242.6814,221.5062999999999,72.76991794344559,9.463072926344807
638.0,345.28,346.9,337.75,341.71,2353973.0,341.2969,1615867200000,41421,,292.74400000000014,241.4152,220.8280999999999,72.36390728031323,8.963251032476649
639.0,344.62,347.03,340.4001,344.95,2741827.0,343.6743,1615953600000,41095,,291.86880000000014,240.2118,220.1853999999999,69.28939147858904,8.27434016383063
640.0,350.75,356.85,346.99,348.0,3762369.0,351.6424,1616040000000,62751,,291.2820000000001,239.0886,219.60394999999988,66.86150079678288,7.8489398891031215
641.0,346.42,347.24,340.63,344.2,4197097.0,344.8209,1616126400000,48377,,290.6112000000001,238.014,219.02739999999991,69.3563144371638,7.59908077642757
642.0,341.06,342.88,336.0,339.33,2140831.0,339.0639,1616385600000,42458,,289.27720000000016,236.91950000000008,218.4236999999999,67.13714814878377,6.970073970409999
643.0,337.62,341.8885,331.33,331.77,2482478.0,335.475,1616472000000,49604,,287.85880000000014,235.92170000000004,217.8063999999999,66.9568280123044,6.454795116614434
644.0,333.42,336.94,328.44,328.65,3367136.0,331.744,1616558400000,55698,,286.4012000000002,234.90020000000004,217.18089999999992,62.90208065730267,5.734787632437303
645.0,327.35,331.39,321.92,330.55,2847543.0,327.5487,1616644800000,53368,,285.03920000000016,233.97860000000003,216.59329999999997,63.17269145945495,5.409472077979444
646.0,334.51,335.45,322.69,327.39,3118085.0,328.4966,1616731200000,58270,,283.60960000000017,233.0503,215.99359999999996,59.83533229781965,4.890113358246197
647.0,320.35,327.76,317.72,325.73,4608851.0,323.8297,1616990400000,67219,,282.4512000000002,232.1649,215.45284999999996,58.78144345749562,4.685548398030335
648.0,329.41,335.75,328.85,332.01,2748189.0,331.8762,1617076800000,46785,,281.21880000000016,231.3174,214.93544999999992,49.19121141559513,4.517168417565301
649.0,330.23,332.65,325.44,327.0,2651425.0,327.7566,1617163200000,43435,,280.48760000000016,230.5949,214.4469999999999,45.7844300676956,5.482804610970845
650.0,324.3,329.66,324.16,327.64,2700997.0,327.3229,1617249600000,41022,,279.6444000000002,229.9926,213.9837499999999,49.08982170035198,6.998030376212512
651.0,332.85,332.85,323.05,323.54,3265942.0,325.4457,1617595200000,53831,,278.92280000000017,229.31800000000004,213.49979999999996,47.54626414582819,8.438219911103317
652.0,324.49,328.54,324.0,327.06,1838037.0,326.2441,1617681600000,39018,,277.6748000000002,228.68510000000003,213.02904999999996,55.31431239321563,10.325760446020638
653.0,327.7,329.2,323.35,326.55,2182223.0,326.1563,1617768000000,32686,,276.1816000000002,227.92210000000003,212.54154999999992,56.61853540339259,11.726428395009409
654.0,324.29,331.49,322.9652,331.14,2442943.0,328.5699,1617854400000,40247,,274.6108000000002,227.1404,212.0111499999999,63.51755154376047,13.213296527791217
655.0,334.0,334.9,328.79,330.81,2387194.0,331.2273,1617940800000,38883,,272.7324000000002,226.3236,211.3942999999999,63.50454568925377,14.272342085955756
656.0,332.67,334.48,329.94,331.84,2361019.0,331.9214,1618200000000,43629,,270.6692000000002,225.5314,210.7385999999999,64.68219965943665,15.41850798621732
657.0,329.51,330.05,324.18,327.68,3620807.0,327.8289,1618286400000,58134,,268.6500000000002,224.69890000000004,210.0208999999999,68.69325296095083,16.54516325547894
658.0,328.55,344.4694,326.15,335.35,9953469.0,337.7809,1618372800000,137891,,266.6580000000002,223.81690000000003,209.2995499999999,76.76340008034084,17.362746333620407
659.0,338.9,341.35,334.54,338.55,4424179.0,338.197,1618459200000,72722,,264.33040000000017,222.88020000000003,208.5209499999999,86.24038957737999,17.460348788504746
660.0,340.29,343.74,338.62,342.31,4393987.0,341.5136,1618545600000,64550,,261.56920000000014,221.82580000000004,207.75454999999988,85.00500975277528,16.632483575815115
661.0,340.0,344.43,336.6,343.09,3270565.0,341.4329,1618804800000,53667,,258.98960000000017,220.81490000000005,207.03794999999988,84.81758520283908,15.835863125061335
662.0,339.97,340.47,329.35,331.88,3692635.0,333.4029,1618891200000,63225,,256.48440000000016,219.8230000000001,206.31859999999983,82.48382617793821,14.663073195189211
663.0,330.0,335.47,327.56,335.27,2762752.0,332.932,1618977600000,45503,,254.15000000000015,218.89780000000007,205.67839999999987,81.28867669945156,13.806122074586028
664.0,334.62,336.97,330.29,330.85,2194195.0,332.7454,1619064000000,38659,,252.05280000000016,218.02770000000004,205.00364999999985,83.5036690965864,12.893342686840413
665.0,331.25,340.67,330.72,339.35,2187187.0,338.0051,1619150400000,39722,,249.6700000000002,217.19090000000003,204.31339999999983,81.70514318011084,11.380910192854628
666.0,341.94,345.9,340.89,343.52,2204821.0,344.211,1619409600000,37597,,247.47120000000015,216.41930000000005,203.56049999999985,75.84391294950078,9.906046752271266
667.0,344.0,347.55,343.66,346.63,2113289.0,345.635,1619496000000,37125,,246.05000000000013,215.83130000000008,202.89789999999985,72.52913242354369,9.368078553529957
668.0,348.0,350.12,346.09,348.11,2170844.0,348.5801,1619582400000,37904,,244.9116000000001,215.29190000000008,202.32034999999985,71.74595685631043,9.14895436453972
669.0,350.55,353.83,347.48,352.97,2618985.0,351.4265,1619668800000,43807,,243.86320000000012,214.74860000000007,201.7018999999998,69.03930320194407,8.86754197256252
670.0,351.12,352.8197,347.2,348.45,2131469.0,349.0972,1619755200000,41063,,242.63840000000016,214.23680000000007,201.1979999999998,68.07948226518086,8.81312045447433
671.0,350.34,354.0599,349.26,350.16,1901637.0,351.6637,1620014400000,36054,,241.25200000000012,213.6992000000001,200.6812499999998,70.29994975428411,8.762086146594868
672.0,348.9,351.78,342.57,349.84,2868236.0,347.5666,1620100800000,45424,,239.85120000000012,213.1485000000001,200.26914999999985,68.20981864297384,8.408626558769186
673.0,352.0,359.14,348.55,357.62,2826958.0,355.8715,1620187200000,49166,,238.57680000000016,212.6033000000001,199.7417499999998,68.58877446456253,8.184412662180506
674.0,359.77,366.3,356.5001,365.97,3092989.0,361.8958,1620273600000,54531,,237.3048000000001,212.0327000000001,199.31894999999983,64.58152914945376,7.749660922721063
675.0,362.3,371.65,360.93,370.89,3431220.0,368.0727,1620360000000,53633,,236.19640000000012,211.51140000000007,198.99024999999983,74.08968319731365,7.729600907298675
676.0,373.5,376.98,368.5,368.68,3436823.0,372.0447,1620619200000,60879,,234.6804000000001,210.9369000000001,198.5693999999998,63.26587339038057,6.890039201689746
677.0,363.0,368.63,358.62,359.92,3800835.0,361.8922,1620705600000,72540,,233.5756000000001,210.54140000000007,198.3229999999998,67.30979170903763,7.2302344181425156
678.0,363.07,368.13,353.2712,354.4,3354916.0,359.0881,1620792000000,60711,,232.5204000000001,210.11330000000007,198.09479999999985,66.74336650806356,7.325098357423826
679.0,353.25,360.885,353.25,358.81,2705661.0,358.1394,1620878400000,52580,,231.4684000000001,209.70580000000007,197.91964999999985,65.62030623990796,7.406832354725822
680.0,362.0,369.51,361.7,368.77,2785282.0,367.0959,1620964800000,51680,,230.3684000000001,209.29620000000008,197.72464999999983,61.43262779394748,7.539855277031563
681.0,367.78,370.7,364.5,369.25,1868469.0,368.4879,1621224000000,34197,,228.90720000000013,208.94850000000005,197.58304999999984,64.91382426970367,8.072406639290449
682.0,371.38,373.08,364.0,364.56,2056944.0,367.3058,1621310400000,36992,,227.42600000000013,208.60860000000005,197.3869499999998,72.56814565797384,8.410719008729416
683.0,360.0,360.0,353.9319,358.38,3742366.0,357.3474,1621396800000,61633,,225.56480000000013,208.2848,197.19339999999983,71.448093023264,8.271172701959074
684.0,358.98,361.95,353.35,359.78,1946084.0,358.8586,1621483200000,37577,,223.76920000000013,207.97370000000004,197.05819999999983,68.43332878842402,8.133625631107265
685.0,361.49,367.14,360.51,366.26,2718791.0,365.0983,1621569600000,52140,,221.8236000000001,207.69940000000005,196.95204999999984,68.12710665667512,8.244994633313098
686.0,367.32,369.72,365.51,368.29,1843104.0,367.9576,1621828800000,39925,,219.84720000000016,207.4616,196.88249999999985,69.95286134825788,8.306923874189408
687.0,369.912,373.7696,364.09,364.51,2655238.0,367.666,1621915200000,46502,,217.86160000000012,207.2348,196.83769999999987,66.9626159757814,8.150085576192453
688.0,365.0,368.79,361.91,367.4,2156253.0,366.8789,1622001600000,39609,,216.03360000000012,207.0202,196.82399999999987,70.41399520089823,8.249828903822646
689.0,371.33,373.5487,367.3,371.37,3934756.0,370.822,1622088000000,52373,,214.35480000000015,206.7325,196.82239999999987,66.29200226320262,8.035176512487709
690.0,372.0,373.07,368.26,372.02,2201532.0,371.4995,1622174400000,41649,,213.1172000000002,206.4673,196.82804999999985,65.075240003278,8.211453983729541
691.0,377.7,383.36,376.31,382.44,3692704.0,380.878,1622520000000,64785,,212.0956000000002,206.1298,196.86054999999985,72.93034792038657,8.469736079987541
692.0,383.33,384.665,379.37,383.44,2849655.0,382.4495,1622606400000,54484,,210.8956000000002,205.79829999999995,196.87529999999984,74.91638014956418,8.185438158047987
693.0,382.25,391.25,380.1349,388.72,3020836.0,387.0988,1622692800000,57307,,209.5504000000002,205.42649999999995,196.88584999999983,76.54636771820375,7.587436982655362
694.0,389.68,392.05,386.32,391.45,2546186.0,389.8264,1622779200000,53191,,208.37160000000017,205.12509999999995,196.88064999999983,71.31190075458586,6.616061853588263
695.0,393.0,393.2603,387.55,388.16,2217710.0,389.1918,1623038400000,44387,,207.44600000000017,204.81079999999997,196.92329999999984,66.98759614728127,6.162763970981359
696.0,385.79,386.4799,382.22,384.7,2474768.0,384.7195,1623124800000,43544,,206.76040000000012,204.553,196.99654999999984,69.14212244539735,6.052514470330664
697.0,383.16,384.27,378.88,382.78,2060023.0,382.3898,1623211200000,42303,,206.12160000000017,204.28349999999995,197.08279999999985,68.93680646240429,5.6995412608407605
698.0,389.64,389.64,372.345,373.94,3936046.0,378.6692,1623297600000,70808,,205.59880000000013,203.9752,197.18279999999984,69.49337636398931,5.193607582388722
699.0,375.7,378.75,375.11,378.05,2155736.0,377.0853,1623384000000,40848,,205.0452000000002,203.62059999999997,197.26924999999983,67.93424331129714,4.4366724861478986
700.0,377.43,378.75,370.7,372.92,2581903.0,373.5082,1623643200000,48879,,204.71480000000017,203.46779999999995,197.35239999999988,65.55805942368852,3.6371419089656456
701.0,373.5,374.84,367.16,371.3,2334095.0,370.9249,1623729600000,48230,,204.2532000000002,203.2571999999999,197.44574999999983,61.930326718700165,2.8997462717771327
702.0,370.99,374.0788,365.25,371.0,3301504.0,370.1325,1623816000000,62199,,203.99200000000016,203.1598999999999,197.59384999999983,67.00688624405755,2.381692258176173
703.0,373.52,373.52,356.55,361.5,4185929.0,362.3063,1623902400000,84075,,203.41400000000016,203.01359999999988,197.70419999999984,66.59022829874858,1.3253877934247384
704.0,356.52,358.38,348.125,348.83,6845048.0,351.5598,1623988800000,96333,,202.75880000000012,202.85519999999988,197.82974999999985,64.78161008328946,0.0169353632376214
705.0,352.89,357.97,351.04,357.54,2778594.0,355.7188,1624248000000,55882,,202.2336000000001,202.7442999999999,197.94579999999985,51.72024516862334,-1.394753889302848
706.0,357.0,359.88,352.64,357.53,1911381.0,356.9185,1624334400000,43814,,202.1792000000001,202.79359999999988,198.1490999999998,54.0343594173189,-1.784440842337375
707.0,358.79,362.48,357.66,361.05,1745242.0,360.5493,1624420800000,40185,,202.0028000000001,202.8598999999999,198.36219999999983,47.50404245879832,-2.428958504685596
708.0,363.0,370.88,362.78,368.75,2715898.0,367.4342,1624507200000,52389,,202.12680000000012,202.94429999999997,198.60809999999984,47.57802958873695,-2.698012560923757
709.0,368.82,371.1499,364.54,368.77,2822275.0,368.7083,1624593600000,49862,,202.0812000000001,202.9827999999999,198.84694999999985,35.573888459263486,-3.0082886463633827
710.0,367.8,368.87,363.86,368.71,1854688.0,367.4048,1624852800000,40035,,202.4360000000001,203.0220999999999,199.14324999999985,33.4503640991212,-2.573502287831957
711.0,374.86,378.09,370.7495,372.62,2423805.0,374.2159,1624939200000,50908,,202.67240000000007,203.2668999999999,199.44664999999983,34.264005991863826,-1.8630149387560948
712.0,370.9,380.11,370.9,379.53,2266149.0,377.6343,1625025600000,45613,,202.8792000000001,203.5484999999999,199.7229999999998,33.98235309579384,-1.0207126868264709
713.0,380.7,381.64,374.145,374.99,2602048.0,376.257,1625112000000,56602,,202.7332000000001,203.85889999999992,200.00244999999984,39.43703047437924,0.0865270992630087
714.0,376.31,376.6,372.42,374.16,1619903.0,374.0476,1625198400000,32606,,202.57080000000008,204.0812999999999,200.25009999999983,45.734734758711774,0.8967636684279512
715.0,373.23,373.6313,365.405,369.86,2195782.0,368.8489,1625544000000,48068,,202.2852000000001,204.2180999999999,200.45494999999983,51.15266771911784,1.3619490542576784
716.0,367.5,370.09,362.18,367.67,2041235.0,366.9155,1625630400000,41759,,201.87800000000007,204.2733999999999,200.64274999999984,51.67740432784936,1.5387936877457091
717.0,359.69,362.89,355.5915,358.94,2985678.0,358.741,1625716800000,60239,,201.45520000000008,204.26079999999988,200.80454999999984,48.26912598267744,1.705474748121418
718.0,366.0,372.15,364.95,371.76,2677499.0,369.7504,1625803200000,51048,,201.3660000000001,204.23099999999988,200.9674499999998,55.78117452539659,2.146940759755552
719.0,370.31,384.0,367.33,380.5,4192667.0,379.4306,1626062400000,74014,,200.9648000000001,204.11559999999992,201.0970499999998,52.65414387804985,2.157874603553921
720.0,381.06,385.33,372.01,375.98,6521946.0,376.9636,1626148800000,113045,,200.79080000000013,204.07089999999997,201.2264999999998,53.4338741601125,2.3786974426776624
721.0,378.75,381.77,371.39,374.4,3339161.0,374.7558,1626235200000,56456,,200.57920000000013,204.10539999999995,201.3670499999998,57.03876247014951,2.573002994538456
722.0,371.24,378.75,370.57,373.35,2227145.0,374.1817,1626321600000,46134,,200.2356000000001,203.98,201.4736999999998,61.261937093893,2.5402365826292908
723.0,374.93,374.93,363.83,364.8,2634163.0,367.4666,1626408000000,51560,,199.87520000000012,203.667,201.5665499999998,60.83189560456872,2.193684012045168
724.0,354.0,355.19,349.0,354.72,4447775.0,352.4536,1626667200000,88800,,199.5420000000001,203.35989999999995,201.66579999999985,66.21082004974488,1.7622124181426102
725.0,352.27,367.31,351.54,364.76,2977866.0,363.1279,1626753600000,56133,,199.4148000000001,203.03309999999996,201.75124999999983,59.61992435323923,0.8488474031157978
726.0,368.04,374.9,367.93,373.5,2426193.0,372.6456,1626840000000,45452,,199.41560000000013,202.736,201.86309999999983,60.350882501431,0.3406782762544367
727.0,372.3,373.6938,368.45,372.71,1905105.0,371.5568,1626926400000,36356,,199.49800000000013,202.475,201.9686499999998,55.2832110402636,-0.3576856387759619
728.0,374.59,378.0,371.38,374.05,1733288.0,373.6292,1627012800000,35459,,199.57240000000013,202.1577,202.0952999999998,52.01996020551172,-0.7978856083053074
729.0,373.18,376.6773,373.11,375.9,1586231.0,375.1337,1627272000000,30690,,199.7236000000001,201.8913,202.23954999999984,53.03657222311738,-1.0925715969292185
730.0,372.5,375.14,369.22,374.84,1820767.0,372.9319,1627358400000,35286,,199.9600000000001,201.5913,202.3827999999998,50.63953351098775,-1.5250970355447748
731.0,375.81,377.44,372.34,374.23,1690097.0,375.0963,1627444800000,32222,,200.3700000000001,201.3644,202.5390499999998,48.91938123755381,-1.8615190021334056
732.0,377.03,379.51,374.81,377.55,1296615.0,377.5575,1627531200000,29782,,200.7168000000001,201.2105,202.6864999999998,51.931819030590525,-2.126384581275545
733.0,376.57,379.95,373.06,374.88,1474985.0,375.6033,1627617600000,30971,,200.9180000000001,201.05469999999997,202.8066499999998,46.66396016223786,-2.679920144743818
734.0,376.17,386.93,375.75,378.19,2383212.0,381.3986,1627876800000,51083,,201.3400000000001,200.90999999999997,202.9529499999998,49.40637610937132,-2.9218521527379835
735.0,380.25,381.31,371.77,380.36,1493646.0,378.1799,1627963200000,36606,,201.47440000000012,200.68849999999992,203.06354999999985,43.87143000479013,-3.420291157083426
736.0,378.48,382.6533,375.76,377.86,1460508.0,379.2149,1628049600000,32160,,201.75040000000016,200.5219999999999,203.19819999999984,44.04519176079951,-3.587239978526725
737.0,380.15,384.31,379.95,384.3,1583780.0,383.0454,1628136000000,31834,,202.06680000000017,200.33119999999988,203.3316999999998,29.47054829429294,-3.764440256390373
738.0,388.88,398.8599,388.64,397.89,3655764.0,394.9589,1628222400000,69102,,202.67440000000025,200.24099999999987,203.5241499999998,34.58869899422879,-3.020511298225188
739.0,396.59,404.6,393.58,399.88,3319120.0,400.1309,1628481600000,67257,,203.1324000000002,200.15899999999988,203.65174999999977,37.18350415201009,-2.587052718192893
740.0,400.12,410.63,399.5,407.97,3152266.0,407.1343,1628568000000,60789,,203.6912000000002,200.11929999999987,203.7614499999998,38.14363271171842,-2.238499363777948
741.0,408.8,414.68,407.06,413.89,3000518.0,412.6079,1628654400000,56750,,204.23240000000024,200.04079999999985,203.84834999999975,38.09185235917162,-1.8486221824879865
742.0,414.38,418.62,410.56,415.0,2318873.0,414.1558,1628740800000,47629,,204.92440000000025,199.92789999999985,203.96239999999975,44.89719005850499,-1.3210535302598316
743.0,416.0,416.89,408.18,410.78,1980037.0,410.8186,1628827200000,40289,,205.33960000000025,199.69109999999984,204.06574999999972,40.36494417385404,-1.2241051264303169
744.0,408.99,408.99,402.15,408.35,1591335.0,406.4228,1629086400000,32858,,205.79480000000024,199.4615999999998,204.19049999999973,44.611248155851214,-0.8096858164307434
745.0,403.84,408.35,400.2,404.97,2077398.0,404.3558,1629172800000,38686,,206.07200000000023,199.2079999999998,204.29604999999972,43.92241480034221,-0.6090315579741059
746.0,402.6,406.11,398.59,398.8,2187776.0,401.586,1629259200000,34804,,206.20520000000025,198.93689999999984,204.40519999999972,42.48330499703896,-0.301301481791711
747.0,394.6,397.7337,390.91,393.57,2241689.0,393.8619,1629345600000,49170,,206.38560000000027,198.7407999999999,204.5065499999997,45.09293750299829,0.1885111097254252
748.0,391.49,396.45,391.0,395.87,1612127.0,394.6528,1629432000000,35585,,206.36240000000024,198.55349999999987,204.58659999999972,45.39757976347556,0.5859299285748705
749.0,401.89,404.1,399.0,401.45,1857603.0,401.9979,1629691200000,39786,,206.2388000000003,198.2990999999999,204.6637499999997,57.04101723286524,1.058185512945272
750.0,403.59,409.66,402.7,408.56,1958368.0,407.1694,1629777600000,40725,,205.71960000000036,197.9748999999999,204.7092499999997,52.52362592664704,0.7841817604442838
751.0,409.9,416.68,408.94,413.12,1845260.0,413.8076,1629864000000,40372,,205.3984000000003,197.6815999999999,204.77009999999976,56.57707288621974,0.767192508918356
752.0,415.88,420.7297,411.1617,412.41,2076546.0,415.3911,1629950400000,45259,,205.10000000000028,197.37299999999988,204.82114999999976,49.953846278936375,0.4818397913864771
753.0,412.78,419.85,412.5,419.69,2174684.0,418.4981,1630036800000,41356,,204.9464000000003,197.1609999999999,204.89099999999976,49.02376669644228,0.5769446531346887
754.0,419.95,420.7599,412.715,413.6,2089407.0,414.7587,1630296000000,40225,,204.8724000000003,196.8818999999999,204.96324999999976,53.46496691541109,0.7500138453568184
755.0,412.11,414.86,408.76,413.51,1958083.0,412.9402,1630382400000,37069,,204.62280000000032,196.4649999999999,205.02674999999977,57.63011001994633,0.670840140224243
756.0,413.16,416.11,410.31,413.66,1680365.0,413.7828,1630468800000,39249,,204.33760000000035,195.94579999999988,205.07114999999976,53.59944292229371,0.3115916636335782
757.0,415.11,417.5786,412.64,414.5,1832271.0,414.925,1630555200000,36763,,204.28880000000035,195.34289999999987,205.14959999999977,51.82759920948644,0.1468550020414056
758.0,414.0,415.1199,410.6,411.31,1374128.0,411.9687,1630641600000,30557,,204.5296000000004,194.78219999999988,205.23604999999975,53.92787239664198,0.0586732266703791
759.0,411.0,414.73,409.64,410.32,1591712.0,411.5011,1630987200000,35274,,204.7044000000004,194.16169999999988,205.2914499999998,46.559388755571405,-0.1911685771910924
760.0,409.22,410.98,404.7,405.0,1646164.0,406.6194,1631073600000,38480,,205.06360000000032,193.68329999999983,205.37249999999975,45.60514461957938,-0.0073496639060408
761.0,404.67,408.8799,403.51,404.58,2424949.0,405.8178,1631160000000,43465,,205.57640000000032,193.26099999999988,205.4625999999998,47.18329932178598,0.2864315623436653
762.0,408.0,409.79,403.16,403.48,1955994.0,405.2516,1631246400000,42656,,206.13160000000028,192.8141999999999,205.53444999999985,44.58060551898773,0.5381096865774282
763.0,407.41,409.37,403.8,409.26,1825147.0,407.5138,1631505600000,41213,,206.63960000000029,192.45899999999983,205.59479999999985,46.78394024783671,1.0256245333401068
764.0,410.3,417.01,402.78,403.69,3306250.0,407.494,1631592000000,64404,,206.8720000000003,191.9795999999999,205.6584999999998,53.63723892260696,1.4537525809049896
765.0,398.0,403.61,396.21,401.95,3257166.0,400.3339,1631678400000,63700,,206.7756000000003,191.43589999999983,205.7068499999998,54.26998740295051,1.4801450695291862
766.0,404.52,405.98,394.89,396.68,2882948.0,397.4077,1631764800000,62265,,206.31320000000028,190.70169999999987,205.7536499999998,60.13590827664171,1.449538463089084
767.0,396.32,399.16,388.83,391.46,3835123.0,392.2709,1631851200000,60897,,205.9180000000003,189.96449999999987,205.76414999999983,58.95738267845356,1.0085891077696942
768.0,377.82,380.86,372.5,378.13,3834484.0,376.6024,1632110400000,83076,,205.45000000000024,189.34879999999987,205.76409999999984,57.10867862577151,0.5400524526853872
769.0,380.85,381.5,374.08,375.84,2377286.0,377.0698,1632196800000,49594,,205.36920000000023,188.6551999999999,205.77379999999985,55.88968475993406,0.1052285408841555
770.0,380.8,389.29,379.71,385.47,2991275.0,385.598,1632283200000,60404,,204.9344000000002,188.15919999999983,205.78044999999983,51.22825933056293,-0.3382773035004334
771.0,390.39,393.74,388.18,391.86,2517987.0,391.5155,1632369600000,59886,,204.6672000000002,187.66329999999985,205.8054499999999,51.568129451132975,-0.4901225477367745
772.0,390.47,392.49,388.6,390.85,1789664.0,391.1299,1632456000000,43753,,204.39120000000017,187.3897999999998,205.81544999999988,48.16171025687896,-0.7042941496858646
773.0,396.58,401.0,395.18,399.81,2788509.0,399.5658,1632715200000,56575,,204.06440000000015,186.88019999999983,205.83954999999983,45.3745142758488,-0.6741743521781984
774.0,400.45,404.21,388.39,389.5,2608961.0,393.4193,1632801600000,58109,,203.65640000000013,186.60519999999983,205.87969999999987,43.58438240299262,-0.396833456418534
775.0,390.68,392.39,384.3,384.89,1955033.0,386.5059,1632888000000,43927,,204.02200000000016,186.46909999999983,205.92219999999983,45.09084021176774,0.1085265008080682
776.0,388.0,388.02,376.62,378.03,2689949.0,380.0783,1632974400000,61693,,203.96160000000015,186.20189999999985,205.95364999999987,48.08923966994747,0.5921164607473486
777.0,379.44,382.72,375.845,380.0,2382303.0,379.9326,1633060800000,50692,,204.04960000000017,186.1045999999998,205.96414999999988,47.060349681258295,0.8901950429135468
778.0,380.21,386.87,372.82,374.15,2895551.0,376.604,1633320000000,59732,,204.12160000000017,186.07629999999983,205.95539999999983,48.35828963976798,1.3554488689814548
779.0,378.1,388.22,375.5,385.81,2508430.0,385.1793,1633406400000,52812,,204.06600000000017,186.13349999999983,205.92454999999987,46.851297100995545,1.7870208597956605
780.0,382.38,389.55,378.66,388.05,2111769.0,384.8788,1633492800000,50231,,204.16080000000017,186.15309999999985,205.90404999999987,48.156199427663694,2.4696888064742097
781.0,392.91,397.85,389.76,390.62,2348003.0,393.6888,1633579200000,50003,,204.2876000000001,186.21759999999983,205.8909499999999,50.67595375750429,3.1472804212315566
782.0,390.83,394.31,388.18,392.81,1466874.0,392.1866,1633665600000,32522,,204.43120000000013,186.16529999999983,205.8649499999999,56.191269549650784,3.662936912485776
783.0,392.9,396.95,385.02,385.24,1787360.0,390.0124,1633924800000,38969,,204.2028000000001,186.10199999999983,205.79104999999996,55.96209010082434,3.6548775698686313
784.0,386.22,388.59,381.02,386.53,2088229.0,385.9241,1634011200000,42590,,203.8056000000001,186.14269999999985,205.72374999999997,55.754090256727046,3.6229926988210366
785.0,388.0,388.3809,378.625,386.31,2392607.0,384.652,1634097600000,42660,,203.11440000000013,186.20469999999983,205.6801499999999,58.54427125826018,3.5601433877919817
786.0,392.0,393.66,382.2,391.2,3345905.0,388.4136,1634184000000,63364,,203.0684000000001,186.30339999999987,205.64295,60.46635366243876,3.09621363607431
787.0,402.31,407.272,396.34,406.07,6451387.0,402.1434,1634270400000,109236,,203.11640000000017,186.44059999999985,205.60329999999996,58.84017049252722,2.231980190993568
788.0,408.01,415.94,407.6,413.69,3832324.0,412.9927,1634529600000,75212,,203.3884000000002,186.62779999999984,205.57434999999995,55.84651059740793,1.390693427403335
789.0,415.18,415.85,409.69,412.16,2568325.0,412.2052,1634616000000,54449,,203.75000000000017,186.91229999999985,205.5801,53.82842483560763,0.8190045992950274
790.0,411.0,414.33,406.195,407.89,2453437.0,409.8692,1634702400000,54222,,204.12040000000016,187.18879999999984,205.59105,48.02836545622775,0.4154453372470073
791.0,406.8,412.66,404.615,407.59,2162127.0,407.9261,1634788800000,49168,,204.67000000000016,187.59129999999985,205.6742,51.77813438965854,0.7831868560548969
792.0,409.99,415.36,409.1,414.32,2411032.0,413.4938,1634875200000,46812,,204.74560000000017,187.9522999999998,205.73164999999997,49.83909822835766,0.689312403972508
793.0,416.21,419.49,413.27,414.75,1824667.0,415.5997,1635134400000,43085,,204.76840000000016,188.34519999999983,205.81099999999995,55.584244170157824,0.8537226501659347
794.0,416.37,419.81,413.76,417.61,1843341.0,417.475,1635220800000,39347,,204.3336000000002,188.6361999999998,205.85959999999997,48.75510133405626,0.236606671304969
